PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
FixedCost,BAU,RD,TRSUVNGS,,,,2018,,,,,,61.65
FixedCost,BAU,RD,TRSUVNGS,,,,2019,,,,,,61.65
FixedCost,BAU,RD,TRSUVNGS,,,,2020,,,,,,61.65
FixedCost,BAU,RD,TRSUVNGS,,,,2021,,,,,,61.65
FixedCost,BAU,RD,TRSUVNGS,,,,2022,,,,,,61.65
FixedCost,BAU,RD,TRSUVNGS,,,,2023,,,,,,61.65
FixedCost,BAU,RD,TRSUVNGS,,,,2024,,,,,,61.65
FixedCost,BAU,RD,TRSUVNGS,,,,2025,,,,,,61.65
FixedCost,BAU,RD,TRSUVNGS,,,,2026,,,,,,61.65
FixedCost,BAU,RD,TRSUVNGS,,,,2027,,,,,,61.65
FixedCost,BAU,RD,TRSUVNGS,,,,2028,,,,,,61.65
FixedCost,BAU,RD,TRSUVNGS,,,,2029,,,,,,61.65
FixedCost,BAU,RD,TRSUVNGS,,,,2030,,,,,,61.65
FixedCost,BAU,RD,TRSUVNGS,,,,2031,,,,,,61.65
FixedCost,BAU,RD,TRSUVNGS,,,,2032,,,,,,61.65
FixedCost,BAU,RD,TRSUVNGS,,,,2033,,,,,,61.65
FixedCost,BAU,RD,TRSUVNGS,,,,2034,,,,,,61.65
FixedCost,BAU,RD,TRSUVNGS,,,,2035,,,,,,61.65
FixedCost,BAU,RD,TRSUVNGS,,,,2036,,,,,,61.65
FixedCost,BAU,RD,TRSUVNGS,,,,2037,,,,,,61.65
FixedCost,BAU,RD,TRSUVNGS,,,,2038,,,,,,61.65
FixedCost,BAU,RD,TRSUVNGS,,,,2039,,,,,,61.65
FixedCost,BAU,RD,TRSUVNGS,,,,2040,,,,,,61.65
FixedCost,BAU,RD,TRSUVNGS,,,,2041,,,,,,61.65
FixedCost,BAU,RD,TRSUVNGS,,,,2042,,,,,,61.65
FixedCost,BAU,RD,TRSUVNGS,,,,2043,,,,,,61.65
FixedCost,BAU,RD,TRSUVNGS,,,,2044,,,,,,61.65
FixedCost,BAU,RD,TRSUVNGS,,,,2045,,,,,,61.65
FixedCost,BAU,RD,TRSUVNGS,,,,2046,,,,,,61.65
FixedCost,BAU,RD,TRSUVNGS,,,,2047,,,,,,61.65
FixedCost,BAU,RD,TRSUVNGS,,,,2048,,,,,,61.65
FixedCost,BAU,RD,TRSUVNGS,,,,2049,,,,,,61.65
FixedCost,BAU,RD,TRSUVNGS,,,,2050,,,,,,61.65
FixedCost,BAU,RD,TRBPUDSL,,,,2018,,,,,,171.78
FixedCost,BAU,RD,TRBPUDSL,,,,2019,,,,,,171.78
FixedCost,BAU,RD,TRBPUDSL,,,,2020,,,,,,171.78
FixedCost,BAU,RD,TRBPUDSL,,,,2021,,,,,,171.78
FixedCost,BAU,RD,TRBPUDSL,,,,2022,,,,,,171.78
FixedCost,BAU,RD,TRBPUDSL,,,,2023,,,,,,171.78
FixedCost,BAU,RD,TRBPUDSL,,,,2024,,,,,,171.78
FixedCost,BAU,RD,TRBPUDSL,,,,2025,,,,,,171.78
FixedCost,BAU,RD,TRBPUDSL,,,,2026,,,,,,171.78
FixedCost,BAU,RD,TRBPUDSL,,,,2027,,,,,,171.78
FixedCost,BAU,RD,TRBPUDSL,,,,2028,,,,,,171.78
FixedCost,BAU,RD,TRBPUDSL,,,,2029,,,,,,171.78
FixedCost,BAU,RD,TRBPUDSL,,,,2030,,,,,,171.78
FixedCost,BAU,RD,TRBPUDSL,,,,2031,,,,,,171.78
FixedCost,BAU,RD,TRBPUDSL,,,,2032,,,,,,171.78
FixedCost,BAU,RD,TRBPUDSL,,,,2033,,,,,,171.78
FixedCost,BAU,RD,TRBPUDSL,,,,2034,,,,,,171.78
FixedCost,BAU,RD,TRBPUDSL,,,,2035,,,,,,171.78
FixedCost,BAU,RD,TRBPUDSL,,,,2036,,,,,,171.78
FixedCost,BAU,RD,TRBPUDSL,,,,2037,,,,,,171.78
FixedCost,BAU,RD,TRBPUDSL,,,,2038,,,,,,171.78
FixedCost,BAU,RD,TRBPUDSL,,,,2039,,,,,,171.78
FixedCost,BAU,RD,TRBPUDSL,,,,2040,,,,,,171.78
FixedCost,BAU,RD,TRBPUDSL,,,,2041,,,,,,171.78
FixedCost,BAU,RD,TRBPUDSL,,,,2042,,,,,,171.78
FixedCost,BAU,RD,TRBPUDSL,,,,2043,,,,,,171.78
FixedCost,BAU,RD,TRBPUDSL,,,,2044,,,,,,171.78
FixedCost,BAU,RD,TRBPUDSL,,,,2045,,,,,,171.78
FixedCost,BAU,RD,TRBPUDSL,,,,2046,,,,,,171.78
FixedCost,BAU,RD,TRBPUDSL,,,,2047,,,,,,171.78
FixedCost,BAU,RD,TRBPUDSL,,,,2048,,,,,,171.78
FixedCost,BAU,RD,TRBPUDSL,,,,2049,,,,,,171.78
FixedCost,BAU,RD,TRBPUDSL,,,,2050,,,,,,171.78
FixedCost,BAU,RD,TRBPUGSL,,,,2018,,,,,,171.78
FixedCost,BAU,RD,TRBPUGSL,,,,2019,,,,,,171.78
FixedCost,BAU,RD,TRBPUGSL,,,,2020,,,,,,171.78
FixedCost,BAU,RD,TRBPUGSL,,,,2021,,,,,,171.78
FixedCost,BAU,RD,TRBPUGSL,,,,2022,,,,,,171.78
FixedCost,BAU,RD,TRBPUGSL,,,,2023,,,,,,171.78
FixedCost,BAU,RD,TRBPUGSL,,,,2024,,,,,,171.78
FixedCost,BAU,RD,TRBPUGSL,,,,2025,,,,,,171.78
FixedCost,BAU,RD,TRBPUGSL,,,,2026,,,,,,171.78
FixedCost,BAU,RD,TRBPUGSL,,,,2027,,,,,,171.78
FixedCost,BAU,RD,TRBPUGSL,,,,2028,,,,,,171.78
FixedCost,BAU,RD,TRBPUGSL,,,,2029,,,,,,171.78
FixedCost,BAU,RD,TRBPUGSL,,,,2030,,,,,,171.78
FixedCost,BAU,RD,TRBPUGSL,,,,2031,,,,,,171.78
FixedCost,BAU,RD,TRBPUGSL,,,,2032,,,,,,171.78
FixedCost,BAU,RD,TRBPUGSL,,,,2033,,,,,,171.78
FixedCost,BAU,RD,TRBPUGSL,,,,2034,,,,,,171.78
FixedCost,BAU,RD,TRBPUGSL,,,,2035,,,,,,171.78
FixedCost,BAU,RD,TRBPUGSL,,,,2036,,,,,,171.78
FixedCost,BAU,RD,TRBPUGSL,,,,2037,,,,,,171.78
FixedCost,BAU,RD,TRBPUGSL,,,,2038,,,,,,171.78
FixedCost,BAU,RD,TRBPUGSL,,,,2039,,,,,,171.78
FixedCost,BAU,RD,TRBPUGSL,,,,2040,,,,,,171.78
FixedCost,BAU,RD,TRBPUGSL,,,,2041,,,,,,171.78
FixedCost,BAU,RD,TRBPUGSL,,,,2042,,,,,,171.78
FixedCost,BAU,RD,TRBPUGSL,,,,2043,,,,,,171.78
FixedCost,BAU,RD,TRBPUGSL,,,,2044,,,,,,171.78
FixedCost,BAU,RD,TRBPUGSL,,,,2045,,,,,,171.78
FixedCost,BAU,RD,TRBPUGSL,,,,2046,,,,,,171.78
FixedCost,BAU,RD,TRBPUGSL,,,,2047,,,,,,171.78
FixedCost,BAU,RD,TRBPUGSL,,,,2048,,,,,,171.78
FixedCost,BAU,RD,TRBPUGSL,,,,2049,,,,,,171.78
FixedCost,BAU,RD,TRBPUGSL,,,,2050,,,,,,171.78
FixedCost,BAU,RD,TRBPULPG,,,,2018,,,,,,100.77
FixedCost,BAU,RD,TRBPULPG,,,,2019,,,,,,100.77
FixedCost,BAU,RD,TRBPULPG,,,,2020,,,,,,100.77
FixedCost,BAU,RD,TRBPULPG,,,,2021,,,,,,100.77
FixedCost,BAU,RD,TRBPULPG,,,,2022,,,,,,100.77
FixedCost,BAU,RD,TRBPULPG,,,,2023,,,,,,100.77
FixedCost,BAU,RD,TRBPULPG,,,,2024,,,,,,100.77
FixedCost,BAU,RD,TRBPULPG,,,,2025,,,,,,100.77
FixedCost,BAU,RD,TRBPULPG,,,,2026,,,,,,100.77
FixedCost,BAU,RD,TRBPULPG,,,,2027,,,,,,100.77
FixedCost,BAU,RD,TRBPULPG,,,,2028,,,,,,100.77
FixedCost,BAU,RD,TRBPULPG,,,,2029,,,,,,100.77
FixedCost,BAU,RD,TRBPULPG,,,,2030,,,,,,100.77
FixedCost,BAU,RD,TRBPULPG,,,,2031,,,,,,100.77
FixedCost,BAU,RD,TRBPULPG,,,,2032,,,,,,100.77
FixedCost,BAU,RD,TRBPULPG,,,,2033,,,,,,100.77
FixedCost,BAU,RD,TRBPULPG,,,,2034,,,,,,100.77
FixedCost,BAU,RD,TRBPULPG,,,,2035,,,,,,100.77
FixedCost,BAU,RD,TRBPULPG,,,,2036,,,,,,100.77
FixedCost,BAU,RD,TRBPULPG,,,,2037,,,,,,100.77
FixedCost,BAU,RD,TRBPULPG,,,,2038,,,,,,100.77
FixedCost,BAU,RD,TRBPULPG,,,,2039,,,,,,100.77
FixedCost,BAU,RD,TRBPULPG,,,,2040,,,,,,100.77
FixedCost,BAU,RD,TRBPULPG,,,,2041,,,,,,100.77
FixedCost,BAU,RD,TRBPULPG,,,,2042,,,,,,100.77
FixedCost,BAU,RD,TRBPULPG,,,,2043,,,,,,100.77
FixedCost,BAU,RD,TRBPULPG,,,,2044,,,,,,100.77
FixedCost,BAU,RD,TRBPULPG,,,,2045,,,,,,100.77
FixedCost,BAU,RD,TRBPULPG,,,,2046,,,,,,100.77
FixedCost,BAU,RD,TRBPULPG,,,,2047,,,,,,100.77
FixedCost,BAU,RD,TRBPULPG,,,,2048,,,,,,100.77
FixedCost,BAU,RD,TRBPULPG,,,,2049,,,,,,100.77
FixedCost,BAU,RD,TRBPULPG,,,,2050,,,,,,100.77
FixedCost,BAU,RD,TRBPUELE,,,,2018,,,,,,56.6874
FixedCost,BAU,RD,TRBPUELE,,,,2019,,,,,,56.6874
FixedCost,BAU,RD,TRBPUELE,,,,2020,,,,,,56.6874
FixedCost,BAU,RD,TRBPUELE,,,,2021,,,,,,56.6874
FixedCost,BAU,RD,TRBPUELE,,,,2022,,,,,,56.6874
FixedCost,BAU,RD,TRBPUELE,,,,2023,,,,,,56.6874
FixedCost,BAU,RD,TRBPUELE,,,,2024,,,,,,56.6874
FixedCost,BAU,RD,TRBPUELE,,,,2025,,,,,,56.6874
FixedCost,BAU,RD,TRBPUELE,,,,2026,,,,,,56.6874
FixedCost,BAU,RD,TRBPUELE,,,,2027,,,,,,56.6874
FixedCost,BAU,RD,TRBPUELE,,,,2028,,,,,,56.6874
FixedCost,BAU,RD,TRBPUELE,,,,2029,,,,,,56.6874
FixedCost,BAU,RD,TRBPUELE,,,,2030,,,,,,56.6874
FixedCost,BAU,RD,TRBPUELE,,,,2031,,,,,,56.6874
FixedCost,BAU,RD,TRBPUELE,,,,2032,,,,,,56.6874
FixedCost,BAU,RD,TRBPUELE,,,,2033,,,,,,56.6874
FixedCost,BAU,RD,TRBPUELE,,,,2034,,,,,,56.6874
FixedCost,BAU,RD,TRBPUELE,,,,2035,,,,,,56.6874
FixedCost,BAU,RD,TRBPUELE,,,,2036,,,,,,56.6874
FixedCost,BAU,RD,TRBPUELE,,,,2037,,,,,,56.6874
FixedCost,BAU,RD,TRBPUELE,,,,2038,,,,,,56.6874
FixedCost,BAU,RD,TRBPUELE,,,,2039,,,,,,56.6874
FixedCost,BAU,RD,TRBPUELE,,,,2040,,,,,,56.6874
FixedCost,BAU,RD,TRBPUELE,,,,2041,,,,,,56.6874
FixedCost,BAU,RD,TRBPUELE,,,,2042,,,,,,56.6874
FixedCost,BAU,RD,TRBPUELE,,,,2043,,,,,,56.6874
FixedCost,BAU,RD,TRBPUELE,,,,2044,,,,,,56.6874
FixedCost,BAU,RD,TRBPUELE,,,,2045,,,,,,56.6874
FixedCost,BAU,RD,TRBPUELE,,,,2046,,,,,,56.6874
FixedCost,BAU,RD,TRBPUELE,,,,2047,,,,,,56.6874
FixedCost,BAU,RD,TRBPUELE,,,,2048,,,,,,56.6874
FixedCost,BAU,RD,TRBPUELE,,,,2049,,,,,,56.6874
FixedCost,BAU,RD,TRBPUELE,,,,2050,,,,,,56.6874
FixedCost,BAU,RD,TRBPUHYD,,,,2018,,,,,,56.6874
FixedCost,BAU,RD,TRBPUHYD,,,,2019,,,,,,56.6874
FixedCost,BAU,RD,TRBPUHYD,,,,2020,,,,,,56.6874
FixedCost,BAU,RD,TRBPUHYD,,,,2021,,,,,,56.6874
FixedCost,BAU,RD,TRBPUHYD,,,,2022,,,,,,56.6874
FixedCost,BAU,RD,TRBPUHYD,,,,2023,,,,,,56.6874
FixedCost,BAU,RD,TRBPUHYD,,,,2024,,,,,,56.6874
FixedCost,BAU,RD,TRBPUHYD,,,,2025,,,,,,56.6874
FixedCost,BAU,RD,TRBPUHYD,,,,2026,,,,,,56.6874
FixedCost,BAU,RD,TRBPUHYD,,,,2027,,,,,,56.6874
FixedCost,BAU,RD,TRBPUHYD,,,,2028,,,,,,56.6874
FixedCost,BAU,RD,TRBPUHYD,,,,2029,,,,,,56.6874
FixedCost,BAU,RD,TRBPUHYD,,,,2030,,,,,,56.6874
FixedCost,BAU,RD,TRBPUHYD,,,,2031,,,,,,56.6874
FixedCost,BAU,RD,TRBPUHYD,,,,2032,,,,,,56.6874
FixedCost,BAU,RD,TRBPUHYD,,,,2033,,,,,,56.6874
FixedCost,BAU,RD,TRBPUHYD,,,,2034,,,,,,56.6874
FixedCost,BAU,RD,TRBPUHYD,,,,2035,,,,,,56.6874
FixedCost,BAU,RD,TRBPUHYD,,,,2036,,,,,,56.6874
FixedCost,BAU,RD,TRBPUHYD,,,,2037,,,,,,56.6874
FixedCost,BAU,RD,TRBPUHYD,,,,2038,,,,,,56.6874
FixedCost,BAU,RD,TRBPUHYD,,,,2039,,,,,,56.6874
FixedCost,BAU,RD,TRBPUHYD,,,,2040,,,,,,56.6874
FixedCost,BAU,RD,TRBPUHYD,,,,2041,,,,,,56.6874
FixedCost,BAU,RD,TRBPUHYD,,,,2042,,,,,,56.6874
FixedCost,BAU,RD,TRBPUHYD,,,,2043,,,,,,56.6874
FixedCost,BAU,RD,TRBPUHYD,,,,2044,,,,,,56.6874
FixedCost,BAU,RD,TRBPUHYD,,,,2045,,,,,,56.6874
FixedCost,BAU,RD,TRBPUHYD,,,,2046,,,,,,56.6874
FixedCost,BAU,RD,TRBPUHYD,,,,2047,,,,,,56.6874
FixedCost,BAU,RD,TRBPUHYD,,,,2048,,,,,,56.6874
FixedCost,BAU,RD,TRBPUHYD,,,,2049,,,,,,56.6874
FixedCost,BAU,RD,TRBPUHYD,,,,2050,,,,,,56.6874
FixedCost,BAU,RD,TRBTURDSL,,,,2018,,,,,,171.78
FixedCost,BAU,RD,TRBTURDSL,,,,2019,,,,,,171.78
FixedCost,BAU,RD,TRBTURDSL,,,,2020,,,,,,171.78
FixedCost,BAU,RD,TRBTURDSL,,,,2021,,,,,,171.78
FixedCost,BAU,RD,TRBTURDSL,,,,2022,,,,,,171.78
FixedCost,BAU,RD,TRBTURDSL,,,,2023,,,,,,171.78
FixedCost,BAU,RD,TRBTURDSL,,,,2024,,,,,,171.78
FixedCost,BAU,RD,TRBTURDSL,,,,2025,,,,,,171.78
FixedCost,BAU,RD,TRBTURDSL,,,,2026,,,,,,171.78
FixedCost,BAU,RD,TRBTURDSL,,,,2027,,,,,,171.78
FixedCost,BAU,RD,TRBTURDSL,,,,2028,,,,,,171.78
FixedCost,BAU,RD,TRBTURDSL,,,,2029,,,,,,171.78
FixedCost,BAU,RD,TRBTURDSL,,,,2030,,,,,,171.78
FixedCost,BAU,RD,TRBTURDSL,,,,2031,,,,,,171.78
FixedCost,BAU,RD,TRBTURDSL,,,,2032,,,,,,171.78
FixedCost,BAU,RD,TRBTURDSL,,,,2033,,,,,,171.78
FixedCost,BAU,RD,TRBTURDSL,,,,2034,,,,,,171.78
FixedCost,BAU,RD,TRBTURDSL,,,,2035,,,,,,171.78
FixedCost,BAU,RD,TRBTURDSL,,,,2036,,,,,,171.78
FixedCost,BAU,RD,TRBTURDSL,,,,2037,,,,,,171.78
FixedCost,BAU,RD,TRBTURDSL,,,,2038,,,,,,171.78
FixedCost,BAU,RD,TRBTURDSL,,,,2039,,,,,,171.78
FixedCost,BAU,RD,TRBTURDSL,,,,2040,,,,,,171.78
FixedCost,BAU,RD,TRBTURDSL,,,,2041,,,,,,171.78
FixedCost,BAU,RD,TRBTURDSL,,,,2042,,,,,,171.78
FixedCost,BAU,RD,TRBTURDSL,,,,2043,,,,,,171.78
FixedCost,BAU,RD,TRBTURDSL,,,,2044,,,,,,171.78
FixedCost,BAU,RD,TRBTURDSL,,,,2045,,,,,,171.78
FixedCost,BAU,RD,TRBTURDSL,,,,2046,,,,,,171.78
FixedCost,BAU,RD,TRBTURDSL,,,,2047,,,,,,171.78
FixedCost,BAU,RD,TRBTURDSL,,,,2048,,,,,,171.78
FixedCost,BAU,RD,TRBTURDSL,,,,2049,,,,,,171.78
FixedCost,BAU,RD,TRBTURDSL,,,,2050,,,,,,171.78
FixedCost,BAU,RD,TRBTURGSL,,,,2018,,,,,,171.78
FixedCost,BAU,RD,TRBTURGSL,,,,2019,,,,,,171.78
FixedCost,BAU,RD,TRBTURGSL,,,,2020,,,,,,171.78
FixedCost,BAU,RD,TRBTURGSL,,,,2021,,,,,,171.78
FixedCost,BAU,RD,TRBTURGSL,,,,2022,,,,,,171.78
FixedCost,BAU,RD,TRBTURGSL,,,,2023,,,,,,171.78
FixedCost,BAU,RD,TRBTURGSL,,,,2024,,,,,,171.78
FixedCost,BAU,RD,TRBTURGSL,,,,2025,,,,,,171.78
FixedCost,BAU,RD,TRBTURGSL,,,,2026,,,,,,171.78
FixedCost,BAU,RD,TRBTURGSL,,,,2027,,,,,,171.78
FixedCost,BAU,RD,TRBTURGSL,,,,2028,,,,,,171.78
FixedCost,BAU,RD,TRBTURGSL,,,,2029,,,,,,171.78
FixedCost,BAU,RD,TRBTURGSL,,,,2030,,,,,,171.78
FixedCost,BAU,RD,TRBTURGSL,,,,2031,,,,,,171.78
FixedCost,BAU,RD,TRBTURGSL,,,,2032,,,,,,171.78
FixedCost,BAU,RD,TRBTURGSL,,,,2033,,,,,,171.78
FixedCost,BAU,RD,TRBTURGSL,,,,2034,,,,,,171.78
FixedCost,BAU,RD,TRBTURGSL,,,,2035,,,,,,171.78
FixedCost,BAU,RD,TRBTURGSL,,,,2036,,,,,,171.78
FixedCost,BAU,RD,TRBTURGSL,,,,2037,,,,,,171.78
FixedCost,BAU,RD,TRBTURGSL,,,,2038,,,,,,171.78
FixedCost,BAU,RD,TRBTURGSL,,,,2039,,,,,,171.78
FixedCost,BAU,RD,TRBTURGSL,,,,2040,,,,,,171.78
FixedCost,BAU,RD,TRBTURGSL,,,,2041,,,,,,171.78
FixedCost,BAU,RD,TRBTURGSL,,,,2042,,,,,,171.78
FixedCost,BAU,RD,TRBTURGSL,,,,2043,,,,,,171.78
FixedCost,BAU,RD,TRBTURGSL,,,,2044,,,,,,171.78
FixedCost,BAU,RD,TRBTURGSL,,,,2045,,,,,,171.78
FixedCost,BAU,RD,TRBTURGSL,,,,2046,,,,,,171.78
FixedCost,BAU,RD,TRBTURGSL,,,,2047,,,,,,171.78
FixedCost,BAU,RD,TRBTURGSL,,,,2048,,,,,,171.78
FixedCost,BAU,RD,TRBTURGSL,,,,2049,,,,,,171.78
FixedCost,BAU,RD,TRBTURGSL,,,,2050,,,,,,171.78
FixedCost,BAU,RD,TRBTURLPG,,,,2018,,,,,,100.77
FixedCost,BAU,RD,TRBTURLPG,,,,2019,,,,,,100.77
FixedCost,BAU,RD,TRBTURLPG,,,,2020,,,,,,100.77
FixedCost,BAU,RD,TRBTURLPG,,,,2021,,,,,,100.77
FixedCost,BAU,RD,TRBTURLPG,,,,2022,,,,,,100.77
FixedCost,BAU,RD,TRBTURLPG,,,,2023,,,,,,100.77
FixedCost,BAU,RD,TRBTURLPG,,,,2024,,,,,,100.77
FixedCost,BAU,RD,TRBTURLPG,,,,2025,,,,,,100.77
FixedCost,BAU,RD,TRBTURLPG,,,,2026,,,,,,100.77
FixedCost,BAU,RD,TRBTURLPG,,,,2027,,,,,,100.77
FixedCost,BAU,RD,TRBTURLPG,,,,2028,,,,,,100.77
FixedCost,BAU,RD,TRBTURLPG,,,,2029,,,,,,100.77
FixedCost,BAU,RD,TRBTURLPG,,,,2030,,,,,,100.77
FixedCost,BAU,RD,TRBTURLPG,,,,2031,,,,,,100.77
FixedCost,BAU,RD,TRBTURLPG,,,,2032,,,,,,100.77
FixedCost,BAU,RD,TRBTURLPG,,,,2033,,,,,,100.77
FixedCost,BAU,RD,TRBTURLPG,,,,2034,,,,,,100.77
FixedCost,BAU,RD,TRBTURLPG,,,,2035,,,,,,100.77
FixedCost,BAU,RD,TRBTURLPG,,,,2036,,,,,,100.77
FixedCost,BAU,RD,TRBTURLPG,,,,2037,,,,,,100.77
FixedCost,BAU,RD,TRBTURLPG,,,,2038,,,,,,100.77
FixedCost,BAU,RD,TRBTURLPG,,,,2039,,,,,,100.77
FixedCost,BAU,RD,TRBTURLPG,,,,2040,,,,,,100.77
FixedCost,BAU,RD,TRBTURLPG,,,,2041,,,,,,100.77
FixedCost,BAU,RD,TRBTURLPG,,,,2042,,,,,,100.77
FixedCost,BAU,RD,TRBTURLPG,,,,2043,,,,,,100.77
FixedCost,BAU,RD,TRBTURLPG,,,,2044,,,,,,100.77
FixedCost,BAU,RD,TRBTURLPG,,,,2045,,,,,,100.77
FixedCost,BAU,RD,TRBTURLPG,,,,2046,,,,,,100.77
FixedCost,BAU,RD,TRBTURLPG,,,,2047,,,,,,100.77
FixedCost,BAU,RD,TRBTURLPG,,,,2048,,,,,,100.77
FixedCost,BAU,RD,TRBTURLPG,,,,2049,,,,,,100.77
FixedCost,BAU,RD,TRBTURLPG,,,,2050,,,,,,100.77
FixedCost,BAU,RD,TRBTURELE,,,,2018,,,,,,56.6874
FixedCost,BAU,RD,TRBTURELE,,,,2019,,,,,,56.6874
FixedCost,BAU,RD,TRBTURELE,,,,2020,,,,,,56.6874
FixedCost,BAU,RD,TRBTURELE,,,,2021,,,,,,56.6874
FixedCost,BAU,RD,TRBTURELE,,,,2022,,,,,,56.6874
FixedCost,BAU,RD,TRBTURELE,,,,2023,,,,,,56.6874
FixedCost,BAU,RD,TRBTURELE,,,,2024,,,,,,56.6874
FixedCost,BAU,RD,TRBTURELE,,,,2025,,,,,,56.6874
FixedCost,BAU,RD,TRBTURELE,,,,2026,,,,,,56.6874
FixedCost,BAU,RD,TRBTURELE,,,,2027,,,,,,56.6874
FixedCost,BAU,RD,TRBTURELE,,,,2028,,,,,,56.6874
FixedCost,BAU,RD,TRBTURELE,,,,2029,,,,,,56.6874
FixedCost,BAU,RD,TRBTURELE,,,,2030,,,,,,56.6874
FixedCost,BAU,RD,TRBTURELE,,,,2031,,,,,,56.6874
FixedCost,BAU,RD,TRBTURELE,,,,2032,,,,,,56.6874
FixedCost,BAU,RD,TRBTURELE,,,,2033,,,,,,56.6874
FixedCost,BAU,RD,TRBTURELE,,,,2034,,,,,,56.6874
FixedCost,BAU,RD,TRBTURELE,,,,2035,,,,,,56.6874
FixedCost,BAU,RD,TRBTURELE,,,,2036,,,,,,56.6874
FixedCost,BAU,RD,TRBTURELE,,,,2037,,,,,,56.6874
FixedCost,BAU,RD,TRBTURELE,,,,2038,,,,,,56.6874
FixedCost,BAU,RD,TRBTURELE,,,,2039,,,,,,56.6874
FixedCost,BAU,RD,TRBTURELE,,,,2040,,,,,,56.6874
FixedCost,BAU,RD,TRBTURELE,,,,2041,,,,,,56.6874
FixedCost,BAU,RD,TRBTURELE,,,,2042,,,,,,56.6874
FixedCost,BAU,RD,TRBTURELE,,,,2043,,,,,,56.6874
FixedCost,BAU,RD,TRBTURELE,,,,2044,,,,,,56.6874
FixedCost,BAU,RD,TRBTURELE,,,,2045,,,,,,56.6874
FixedCost,BAU,RD,TRBTURELE,,,,2046,,,,,,56.6874
FixedCost,BAU,RD,TRBTURELE,,,,2047,,,,,,56.6874
FixedCost,BAU,RD,TRBTURELE,,,,2048,,,,,,56.6874
FixedCost,BAU,RD,TRBTURELE,,,,2049,,,,,,56.6874
FixedCost,BAU,RD,TRBTURELE,,,,2050,,,,,,56.6874
FixedCost,BAU,RD,TRBTURHYD,,,,2018,,,,,,56.6874
FixedCost,BAU,RD,TRBTURHYD,,,,2019,,,,,,56.6874
FixedCost,BAU,RD,TRBTURHYD,,,,2020,,,,,,56.6874
FixedCost,BAU,RD,TRBTURHYD,,,,2021,,,,,,56.6874
FixedCost,BAU,RD,TRBTURHYD,,,,2022,,,,,,56.6874
FixedCost,BAU,RD,TRBTURHYD,,,,2023,,,,,,56.6874
FixedCost,BAU,RD,TRBTURHYD,,,,2024,,,,,,56.6874
FixedCost,BAU,RD,TRBTURHYD,,,,2025,,,,,,56.6874
FixedCost,BAU,RD,TRBTURHYD,,,,2026,,,,,,56.6874
FixedCost,BAU,RD,TRBTURHYD,,,,2027,,,,,,56.6874
FixedCost,BAU,RD,TRBTURHYD,,,,2028,,,,,,56.6874
FixedCost,BAU,RD,TRBTURHYD,,,,2029,,,,,,56.6874
FixedCost,BAU,RD,TRBTURHYD,,,,2030,,,,,,56.6874
FixedCost,BAU,RD,TRBTURHYD,,,,2031,,,,,,56.6874
FixedCost,BAU,RD,TRBTURHYD,,,,2032,,,,,,56.6874
FixedCost,BAU,RD,TRBTURHYD,,,,2033,,,,,,56.6874
FixedCost,BAU,RD,TRBTURHYD,,,,2034,,,,,,56.6874
FixedCost,BAU,RD,TRBTURHYD,,,,2035,,,,,,56.6874
FixedCost,BAU,RD,TRBTURHYD,,,,2036,,,,,,56.6874
FixedCost,BAU,RD,TRBTURHYD,,,,2037,,,,,,56.6874
FixedCost,BAU,RD,TRBTURHYD,,,,2038,,,,,,56.6874
FixedCost,BAU,RD,TRBTURHYD,,,,2039,,,,,,56.6874
FixedCost,BAU,RD,TRBTURHYD,,,,2040,,,,,,56.6874
FixedCost,BAU,RD,TRBTURHYD,,,,2041,,,,,,56.6874
FixedCost,BAU,RD,TRBTURHYD,,,,2042,,,,,,56.6874
FixedCost,BAU,RD,TRBTURHYD,,,,2043,,,,,,56.6874
FixedCost,BAU,RD,TRBTURHYD,,,,2044,,,,,,56.6874
FixedCost,BAU,RD,TRBTURHYD,,,,2045,,,,,,56.6874
FixedCost,BAU,RD,TRBTURHYD,,,,2046,,,,,,56.6874
FixedCost,BAU,RD,TRBTURHYD,,,,2047,,,,,,56.6874
FixedCost,BAU,RD,TRBTURHYD,,,,2048,,,,,,56.6874
FixedCost,BAU,RD,TRBTURHYD,,,,2049,,,,,,56.6874
FixedCost,BAU,RD,TRBTURHYD,,,,2050,,,,,,56.6874
FixedCost,BAU,RD,TRMBSDSL,,,,2018,,,,,,179.16
FixedCost,BAU,RD,TRMBSDSL,,,,2019,,,,,,179.16
FixedCost,BAU,RD,TRMBSDSL,,,,2020,,,,,,179.16
FixedCost,BAU,RD,TRMBSDSL,,,,2021,,,,,,179.16
FixedCost,BAU,RD,TRMBSDSL,,,,2022,,,,,,179.16
FixedCost,BAU,RD,TRMBSDSL,,,,2023,,,,,,179.16
FixedCost,BAU,RD,TRMBSDSL,,,,2024,,,,,,179.16
FixedCost,BAU,RD,TRMBSDSL,,,,2025,,,,,,179.16
FixedCost,BAU,RD,TRMBSDSL,,,,2026,,,,,,179.16
FixedCost,BAU,RD,TRMBSDSL,,,,2027,,,,,,179.16
FixedCost,BAU,RD,TRMBSDSL,,,,2028,,,,,,179.16
