,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
21719,2037,T5RICAGR,E5AGRRIC,,,,,,,,,,,,,,,,,0.6298,0.6298,,,,,,,,,,,
21720,2038,T5RICAGR,E5AGRRIC,,,,,,,,,,,,,,,,,0.6279,0.6279,,,,,,,,,,,
21721,2039,T5RICAGR,E5AGRRIC,,,,,,,,,,,,,,,,,0.626,0.626,,,,,,,,,,,
21722,2040,T5RICAGR,E5AGRRIC,,,,,,,,,,,,,,,,,0.6242,0.6242,,,,,,,,,,,
21723,2041,T5RICAGR,E5AGRRIC,,,,,,,,,,,,,,,,,0.6223,0.6223,,,,,,,,,,,
21724,2042,T5RICAGR,E5AGRRIC,,,,,,,,,,,,,,,,,0.6204,0.6204,,,,,,,,,,,
21725,2043,T5RICAGR,E5AGRRIC,,,,,,,,,,,,,,,,,0.6186,0.6186,,,,,,,,,,,
21726,2044,T5RICAGR,E5AGRRIC,,,,,,,,,,,,,,,,,0.6167,0.6167,,,,,,,,,,,
21727,2045,T5RICAGR,E5AGRRIC,,,,,,,,,,,,,,,,,0.6148,0.6148,,,,,,,,,,,
21728,2046,T5RICAGR,E5AGRRIC,,,,,,,,,,,,,,,,,0.613,0.613,,,,,,,,,,,
21729,2047,T5RICAGR,E5AGRRIC,,,,,,,,,,,,,,,,,0.6111,0.6111,,,,,,,,,,,
21730,2048,T5RICAGR,E5AGRRIC,,,,,,,,,,,,,,,,,0.6092,0.6092,,,,,,,,,,,
21731,2049,T5RICAGR,E5AGRRIC,,,,,,,,,,,,,,,,,0.6073,0.6073,,,,,,,,,,,
21732,2050,T5RICAGR,E5AGRRIC,,,,,,,,,,,,,,,,,0.6055,0.6055,,,,,,,,,,,
21733,2018,T5BANAGR,E5AGRBAN,,,,,,,,,,,,,,,,,0.0186,0.0186,,,,,,,,,,,
21734,2019,T5BANAGR,E5AGRBAN,,,,,,,,,,,,,,,,,0.0224,0.0224,,,,,,,,,,,
21735,2020,T5BANAGR,E5AGRBAN,,,,,,,,,,,,,,,,,0.9789,0.9789,,,,,,,,,,,
21736,2021,T5BANAGR,E5AGRBAN,,,,,,,,,,,,,,,,,0.7802,0.7802,,,,,,,,,,,
21737,2022,T5BANAGR,E5AGRBAN,,,,,,,,,,,,,,,,,0.7866,0.7866,,,,,,,,,,,
21738,2023,T5BANAGR,E5AGRBAN,,,,,,,,,,,,,,,,,0.7932,0.7932,,,,,,,,,,,
21739,2024,T5BANAGR,E5AGRBAN,,,,,,,,,,,,,,,,,0.7995,0.7995,,,,,,,,,,,
21740,2025,T5BANAGR,E5AGRBAN,,,,,,,,,,,,,,,,,0.7972,0.7972,,,,,,,,,,,
21741,2026,T5BANAGR,E5AGRBAN,,,,,,,,,,,,,,,,,0.7949,0.7949,,,,,,,,,,,
21742,2027,T5BANAGR,E5AGRBAN,,,,,,,,,,,,,,,,,0.7926,0.7926,,,,,,,,,,,
21743,2028,T5BANAGR,E5AGRBAN,,,,,,,,,,,,,,,,,0.7904,0.7904,,,,,,,,,,,
21744,2029,T5BANAGR,E5AGRBAN,,,,,,,,,,,,,,,,,0.7881,0.7881,,,,,,,,,,,
21745,2030,T5BANAGR,E5AGRBAN,,,,,,,,,,,,,,,,,0.7858,0.7858,,,,,,,,,,,
21746,2031,T5BANAGR,E5AGRBAN,,,,,,,,,,,,,,,,,0.7835,0.7835,,,,,,,,,,,
21747,2032,T5BANAGR,E5AGRBAN,,,,,,,,,,,,,,,,,0.7812,0.7812,,,,,,,,,,,
21748,2033,T5BANAGR,E5AGRBAN,,,,,,,,,,,,,,,,,0.7789,0.7789,,,,,,,,,,,
21749,2034,T5BANAGR,E5AGRBAN,,,,,,,,,,,,,,,,,0.7766,0.7766,,,,,,,,,,,
21750,2035,T5BANAGR,E5AGRBAN,,,,,,,,,,,,,,,,,0.7743,0.7743,,,,,,,,,,,
21751,2036,T5BANAGR,E5AGRBAN,,,,,,,,,,,,,,,,,0.7721,0.7721,,,,,,,,,,,
21752,2037,T5BANAGR,E5AGRBAN,,,,,,,,,,,,,,,,,0.7698,0.7698,,,,,,,,,,,
21753,2038,T5BANAGR,E5AGRBAN,,,,,,,,,,,,,,,,,0.7675,0.7675,,,,,,,,,,,
21754,2039,T5BANAGR,E5AGRBAN,,,,,,,,,,,,,,,,,0.7652,0.7652,,,,,,,,,,,
21755,2040,T5BANAGR,E5AGRBAN,,,,,,,,,,,,,,,,,0.7629,0.7629,,,,,,,,,,,
21756,2041,T5BANAGR,E5AGRBAN,,,,,,,,,,,,,,,,,0.7606,0.7606,,,,,,,,,,,
21757,2042,T5BANAGR,E5AGRBAN,,,,,,,,,,,,,,,,,0.7583,0.7583,,,,,,,,,,,
21758,2043,T5BANAGR,E5AGRBAN,,,,,,,,,,,,,,,,,0.756,0.756,,,,,,,,,,,
21759,2044,T5BANAGR,E5AGRBAN,,,,,,,,,,,,,,,,,0.7538,0.7538,,,,,,,,,,,
21760,2045,T5BANAGR,E5AGRBAN,,,,,,,,,,,,,,,,,0.7515,0.7515,,,,,,,,,,,
21761,2046,T5BANAGR,E5AGRBAN,,,,,,,,,,,,,,,,,0.7492,0.7492,,,,,,,,,,,
21762,2047,T5BANAGR,E5AGRBAN,,,,,,,,,,,,,,,,,0.7469,0.7469,,,,,,,,,,,
21763,2048,T5BANAGR,E5AGRBAN,,,,,,,,,,,,,,,,,0.7446,0.7446,,,,,,,,,,,
21764,2049,T5BANAGR,E5AGRBAN,,,,,,,,,,,,,,,,,0.7423,0.7423,,,,,,,,,,,
21765,2050,T5BANAGR,E5AGRBAN,,,,,,,,,,,,,,,,,0.74,0.74,,,,,,,,,,,
21766,2018,T5SGCAGR,E5AGRSGC,,,,,,,,,,,,,,,,,1.4682,1.4682,,,,,,,,,,,
21767,2019,T5SGCAGR,E5AGRSGC,,,,,,,,,,,,,,,,,1.5036,1.5036,,,,,,,,,,,
21768,2020,T5SGCAGR,E5AGRSGC,,,,,,,,,,,,,,,,,1.5053,1.5053,,,,,,,,,,,
21769,2021,T5SGCAGR,E5AGRSGC,,,,,,,,,,,,,,,,,1.4958,1.4958,,,,,,,,,,,
21770,2022,T5SGCAGR,E5AGRSGC,,,,,,,,,,,,,,,,,1.5081,1.5081,,,,,,,,,,,
21771,2023,T5SGCAGR,E5AGRSGC,,,,,,,,,,,,,,,,,1.5899,1.5899,,,,,,,,,,,
21772,2024,T5SGCAGR,E5AGRSGC,,,,,,,,,,,,,,,,,1.6401,1.6401,,,,,,,,,,,
21773,2025,T5SGCAGR,E5AGRSGC,,,,,,,,,,,,,,,,,1.6605,1.6605,,,,,,,,,,,
21774,2026,T5SGCAGR,E5AGRSGC,,,,,,,,,,,,,,,,,1.6808,1.6808,,,,,,,,,,,
21775,2027,T5SGCAGR,E5AGRSGC,,,,,,,,,,,,,,,,,1.7012,1.7012,,,,,,,,,,,
21776,2028,T5SGCAGR,E5AGRSGC,,,,,,,,,,,,,,,,,1.7216,1.7216,,,,,,,,,,,
21777,2029,T5SGCAGR,E5AGRSGC,,,,,,,,,,,,,,,,,1.742,1.742,,,,,,,,,,,
21778,2030,T5SGCAGR,E5AGRSGC,,,,,,,,,,,,,,,,,1.7623,1.7623,,,,,,,,,,,
21779,2031,T5SGCAGR,E5AGRSGC,,,,,,,,,,,,,,,,,1.7827,1.7827,,,,,,,,,,,
21780,2032,T5SGCAGR,E5AGRSGC,,,,,,,,,,,,,,,,,1.8031,1.8031,,,,,,,,,,,
21781,2033,T5SGCAGR,E5AGRSGC,,,,,,,,,,,,,,,,,1.8234,1.8234,,,,,,,,,,,
21782,2034,T5SGCAGR,E5AGRSGC,,,,,,,,,,,,,,,,,1.8438,1.8438,,,,,,,,,,,
21783,2035,T5SGCAGR,E5AGRSGC,,,,,,,,,,,,,,,,,1.8642,1.8642,,,,,,,,,,,
21784,2036,T5SGCAGR,E5AGRSGC,,,,,,,,,,,,,,,,,1.8846,1.8846,,,,,,,,,,,
21785,2037,T5SGCAGR,E5AGRSGC,,,,,,,,,,,,,,,,,1.9049,1.9049,,,,,,,,,,,
21786,2038,T5SGCAGR,E5AGRSGC,,,,,,,,,,,,,,,,,1.9253,1.9253,,,,,,,,,,,
21787,2039,T5SGCAGR,E5AGRSGC,,,,,,,,,,,,,,,,,1.9457,1.9457,,,,,,,,,,,
21788,2040,T5SGCAGR,E5AGRSGC,,,,,,,,,,,,,,,,,1.9661,1.9661,,,,,,,,,,,
21789,2041,T5SGCAGR,E5AGRSGC,,,,,,,,,,,,,,,,,1.9864,1.9864,,,,,,,,,,,
21790,2042,T5SGCAGR,E5AGRSGC,,,,,,,,,,,,,,,,,2.0068,2.0068,,,,,,,,,,,
21791,2043,T5SGCAGR,E5AGRSGC,,,,,,,,,,,,,,,,,2.0272,2.0272,,,,,,,,,,,
21792,2044,T5SGCAGR,E5AGRSGC,,,,,,,,,,,,,,,,,2.0475,2.0475,,,,,,,,,,,
21793,2045,T5SGCAGR,E5AGRSGC,,,,,,,,,,,,,,,,,2.0679,2.0679,,,,,,,,,,,
21794,2046,T5SGCAGR,E5AGRSGC,,,,,,,,,,,,,,,,,2.0883,2.0883,,,,,,,,,,,
21795,2047,T5SGCAGR,E5AGRSGC,,,,,,,,,,,,,,,,,2.1087,2.1087,,,,,,,,,,,
21796,2048,T5SGCAGR,E5AGRSGC,,,,,,,,,,,,,,,,,2.129,2.129,,,,,,,,,,,
21797,2049,T5SGCAGR,E5AGRSGC,,,,,,,,,,,,,,,,,2.1494,2.1494,,,,,,,,,,,
21798,2050,T5SGCAGR,E5AGRSGC,,,,,,,,,,,,,,,,,2.1698,2.1698,,,,,,,,,,,
21799,2018,T5COCAGR,E5AGRCOC,,,,,,,,,,,,,,,,,0.017,0.017,,,,,,,,,,,
21800,2019,T5COCAGR,E5AGRCOC,,,,,,,,,,,,,,,,,0.0221,0.0221,,,,,,,,,,,
21801,2020,T5COCAGR,E5AGRCOC,,,,,,,,,,,,,,,,,0.0362,0.0362,,,,,,,,,,,
21802,2021,T5COCAGR,E5AGRCOC,,,,,,,,,,,,,,,,,0.0319,0.0319,,,,,,,,,,,
21803,2022,T5COCAGR,E5AGRCOC,,,,,,,,,,,,,,,,,0.0321,0.0321,,,,,,,,,,,
21804,2023,T5COCAGR,E5AGRCOC,,,,,,,,,,,,,,,,,0.0324,0.0324,,,,,,,,,,,
21805,2024,T5COCAGR,E5AGRCOC,,,,,,,,,,,,,,,,,0.0327,0.0327,,,,,,,,,,,
21806,2025,T5COCAGR,E5AGRCOC,,,,,,,,,,,,,,,,,0.0326,0.0326,,,,,,,,,,,
21807,2026,T5COCAGR,E5AGRCOC,,,,,,,,,,,,,,,,,0.0325,0.0325,,,,,,,,,,,
21808,2027,T5COCAGR,E5AGRCOC,,,,,,,,,,,,,,,,,0.0324,0.0324,,,,,,,,,,,
21809,2028,T5COCAGR,E5AGRCOC,,,,,,,,,,,,,,,,,0.0323,0.0323,,,,,,,,,,,
21810,2029,T5COCAGR,E5AGRCOC,,,,,,,,,,,,,,,,,0.0322,0.0322,,,,,,,,,,,
21811,2030,T5COCAGR,E5AGRCOC,,,,,,,,,,,,,,,,,0.0321,0.0321,,,,,,,,,,,
21812,2031,T5COCAGR,E5AGRCOC,,,,,,,,,,,,,,,,,0.032,0.032,,,,,,,,,,,
21813,2032,T5COCAGR,E5AGRCOC,,,,,,,,,,,,,,,,,0.0319,0.0319,,,,,,,,,,,
21814,2033,T5COCAGR,E5AGRCOC,,,,,,,,,,,,,,,,,0.0318,0.0318,,,,,,,,,,,
21815,2034,T5COCAGR,E5AGRCOC,,,,,,,,,,,,,,,,,0.0317,0.0317,,,,,,,,,,,
21816,2035,T5COCAGR,E5AGRCOC,,,,,,,,,,,,,,,,,0.0316,0.0316,,,,,,,,,,,
21817,2036,T5COCAGR,E5AGRCOC,,,,,,,,,,,,,,,,,0.0315,0.0315,,,,,,,,,,,
21818,2037,T5COCAGR,E5AGRCOC,,,,,,,,,,,,,,,,,0.0315,0.0315,,,,,,,,,,,
21819,2038,T5COCAGR,E5AGRCOC,,,,,,,,,,,,,,,,,0.0314,0.0314,,,,,,,,,,,
21820,2039,T5COCAGR,E5AGRCOC,,,,,,,,,,,,,,,,,0.0313,0.0313,,,,,,,,,,,
21821,2040,T5COCAGR,E5AGRCOC,,,,,,,,,,,,,,,,,0.0312,0.0312,,,,,,,,,,,
21822,2041,T5COCAGR,E5AGRCOC,,,,,,,,,,,,,,,,,0.0311,0.0311,,,,,,,,,,,
21823,2042,T5COCAGR,E5AGRCOC,,,,,,,,,,,,,,,,,0.031,0.031,,,,,,,,,,,
21824,2043,T5COCAGR,E5AGRCOC,,,,,,,,,,,,,,,,,0.0309,0.0309,,,,,,,,,,,
21825,2044,T5COCAGR,E5AGRCOC,,,,,,,,,,,,,,,,,0.0308,0.0308,,,,,,,,,,,
21826,2045,T5COCAGR,E5AGRCOC,,,,,,,,,,,,,,,,,0.0307,0.0307,,,,,,,,,,,
21827,2046,T5COCAGR,E5AGRCOC,,,,,,,,,,,,,,,,,0.0306,0.0306,,,,,,,,,,,
21828,2047,T5COCAGR,E5AGRCOC,,,,,,,,,,,,,,,,,0.0305,0.0305,,,,,,,,,,,
21829,2048,T5COCAGR,E5AGRCOC,,,,,,,,,,,,,,,,,0.0304,0.0304,,,,,,,,,,,
21830,2049,T5COCAGR,E5AGRCOC,,,,,,,,,,,,,,,,,0.0303,0.0303,,,,,,,,,,,
21831,2050,T5COCAGR,E5AGRCOC,,,,,,,,,,,,,,,,,0.0302,0.0302,,,,,,,,,,,
21832,2018,T5CAFAGR,E5AGRCAF,,,,,,,,,,,,,,,,,0.0952,0.0952,,,,,,,,,,,
21833,2019,T5CAFAGR,E5AGRCAF,,,,,,,,,,,,,,,,,0.0945,0.0945,,,,,,,,,,,
21834,2020,T5CAFAGR,E5AGRCAF,,,,,,,,,,,,,,,,,0.0916,0.0916,,,,,,,,,,,
21835,2021,T5CAFAGR,E5AGRCAF,,,,,,,,,,,,,,,,,0.094,0.094,,,,,,,,,,,
21836,2022,T5CAFAGR,E5AGRCAF,,,,,,,,,,,,,,,,,0.0948,0.0948,,,,,,,,,,,
21837,2023,T5CAFAGR,E5AGRCAF,,,,,,,,,,,,,,,,,0.0956,0.0956,,,,,,,,,,,
21838,2024,T5CAFAGR,E5AGRCAF,,,,,,,,,,,,,,,,,0.0963,0.0963,,,,,,,,,,,
21839,2025,T5CAFAGR,E5AGRCAF,,,,,,,,,,,,,,,,,0.096,0.096,,,,,,,,,,,
21840,2026,T5CAFAGR,E5AGRCAF,,,,,,,,,,,,,,,,,0.0957,0.0957,,,,,,,,,,,
21841,2027,T5CAFAGR,E5AGRCAF,,,,,,,,,,,,,,,,,0.0955,0.0955,,,,,,,,,,,
21842,2028,T5CAFAGR,E5AGRCAF,,,,,,,,,,,,,,,,,0.0952,0.0952,,,,,,,,,,,
21843,2029,T5CAFAGR,E5AGRCAF,,,,,,,,,,,,,,,,,0.0949,0.0949,,,,,,,,,,,
21844,2030,T5CAFAGR,E5AGRCAF,,,,,,,,,,,,,,,,,0.0946,0.0946,,,,,,,,,,,
21845,2031,T5CAFAGR,E5AGRCAF,,,,,,,,,,,,,,,,,0.0944,0.0944,,,,,,,,,,,
21846,2032,T5CAFAGR,E5AGRCAF,,,,,,,,,,,,,,,,,0.0941,0.0941,,,,,,,,,,,
21847,2033,T5CAFAGR,E5AGRCAF,,,,,,,,,,,,,,,,,0.0938,0.0938,,,,,,,,,,,
21848,2034,T5CAFAGR,E5AGRCAF,,,,,,,,,,,,,,,,,0.0935,0.0935,,,,,,,,,,,
21849,2035,T5CAFAGR,E5AGRCAF,,,,,,,,,,,,,,,,,0.0933,0.0933,,,,,,,,,,,
21850,2036,T5CAFAGR,E5AGRCAF,,,,,,,,,,,,,,,,,0.093,0.093,,,,,,,,,,,
21851,2037,T5CAFAGR,E5AGRCAF,,,,,,,,,,,,,,,,,0.0927,0.0927,,,,,,,,,,,
21852,2038,T5CAFAGR,E5AGRCAF,,,,,,,,,,,,,,,,,0.0924,0.0924,,,,,,,,,,,
21853,2039,T5CAFAGR,E5AGRCAF,,,,,,,,,,,,,,,,,0.0922,0.0922,,,,,,,,,,,
21854,2040,T5CAFAGR,E5AGRCAF,,,,,,,,,,,,,,,,,0.0919,0.0919,,,,,,,,,,,
21855,2041,T5CAFAGR,E5AGRCAF,,,,,,,,,,,,,,,,,0.0916,0.0916,,,,,,,,,,,
21856,2042,T5CAFAGR,E5AGRCAF,,,,,,,,,,,,,,,,,0.0913,0.0913,,,,,,,,,,,
21857,2043,T5CAFAGR,E5AGRCAF,,,,,,,,,,,,,,,,,0.0911,0.0911,,,,,,,,,,,
21858,2044,T5CAFAGR,E5AGRCAF,,,,,,,,,,,,,,,,,0.0908,0.0908,,,,,,,,,,,
21859,2045,T5CAFAGR,E5AGRCAF,,,,,,,,,,,,,,,,,0.0905,0.0905,,,,,,,,,,,
21860,2046,T5CAFAGR,E5AGRCAF,,,,,,,,,,,,,,,,,0.0902,0.0902,,,,,,,,,,,
21861,2047,T5CAFAGR,E5AGRCAF,,,,,,,,,,,,,,,,,0.09,0.09,,,,,,,,,,,
21862,2048,T5CAFAGR,E5AGRCAF,,,,,,,,,,,,,,,,,0.0897,0.0897,,,,,,,,,,,
21863,2049,T5CAFAGR,E5AGRCAF,,,,,,,,,,,,,,,,,0.0894,0.0894,,,,,,,,,,,
21864,2050,T5CAFAGR,E5AGRCAF,,,,,,,,,,,,,,,,,0.0891,0.0891,,,,,,,,,,,
21865,2018,T5LEGAGR,E5AGRLEG,,,,,,,,,,,,,,,,,0.5083,0.5083,,,,,,,,,,,
21866,2019,T5LEGAGR,E5AGRLEG,,,,,,,,,,,,,,,,,0.496,0.496,,,,,,,,,,,
21867,2020,T5LEGAGR,E5AGRLEG,,,,,,,,,,,,,,,,,0.4897,0.4897,,,,,,,,,,,
21868,2021,T5LEGAGR,E5AGRLEG,,,,,,,,,,,,,,,,,0.4818,0.4818,,,,,,,,,,,
21869,2022,T5LEGAGR,E5AGRLEG,,,,,,,,,,,,,,,,,0.4857,0.4857,,,,,,,,,,,
21870,2023,T5LEGAGR,E5AGRLEG,,,,,,,,,,,,,,,,,0.4898,0.4898,,,,,,,,,,,
21871,2024,T5LEGAGR,E5AGRLEG,,,,,,,,,,,,,,,,,0.4937,0.4937,,,,,,,,,,,
21872,2025,T5LEGAGR,E5AGRLEG,,,,,,,,,,,,,,,,,0.4923,0.4923,,,,,,,,,,,
21873,2026,T5LEGAGR,E5AGRLEG,,,,,,,,,,,,,,,,,0.4909,0.4909,,,,,,,,,,,
21874,2027,T5LEGAGR,E5AGRLEG,,,,,,,,,,,,,,,,,0.4895,0.4895,,,,,,,,,,,
21875,2028,T5LEGAGR,E5AGRLEG,,,,,,,,,,,,,,,,,0.4881,0.4881,,,,,,,,,,,
21876,2029,T5LEGAGR,E5AGRLEG,,,,,,,,,,,,,,,,,0.4866,0.4866,,,,,,,,,,,
21877,2030,T5LEGAGR,E5AGRLEG,,,,,,,,,,,,,,,,,0.4852,0.4852,,,,,,,,,,,
21878,2031,T5LEGAGR,E5AGRLEG,,,,,,,,,,,,,,,,,0.4838,0.4838,,,,,,,,,,,
21879,2032,T5LEGAGR,E5AGRLEG,,,,,,,,,,,,,,,,,0.4824,0.4824,,,,,,,,,,,
21880,2033,T5LEGAGR,E5AGRLEG,,,,,,,,,,,,,,,,,0.481,0.481,,,,,,,,,,,
21881,2034,T5LEGAGR,E5AGRLEG,,,,,,,,,,,,,,,,,0.4796,0.4796,,,,,,,,,,,
21882,2035,T5LEGAGR,E5AGRLEG,,,,,,,,,,,,,,,,,0.4782,0.4782,,,,,,,,,,,
21883,2036,T5LEGAGR,E5AGRLEG,,,,,,,,,,,,,,,,,0.4768,0.4768,,,,,,,,,,,
21884,2037,T5LEGAGR,E5AGRLEG,,,,,,,,,,,,,,,,,0.4753,0.4753,,,,,,,,,,,
21885,2038,T5LEGAGR,E5AGRLEG,,,,,,,,,,,,,,,,,0.4739,0.4739,,,,,,,,,,,
21886,2039,T5LEGAGR,E5AGRLEG,,,,,,,,,,,,,,,,,0.4725,0.4725,,,,,,,,,,,
21887,2040,T5LEGAGR,E5AGRLEG,,,,,,,,,,,,,,,,,0.4711,0.4711,,,,,,,,,,,
21888,2041,T5LEGAGR,E5AGRLEG,,,,,,,,,,,,,,,,,0.4697,0.4697,,,,,,,,,,,
21889,2042,T5LEGAGR,E5AGRLEG,,,,,,,,,,,,,,,,,0.4683,0.4683,,,,,,,,,,,
21890,2043,T5LEGAGR,E5AGRLEG,,,,,,,,,,,,,,,,,0.4669,0.4669,,,,,,,,,,,
21891,2044,T5LEGAGR,E5AGRLEG,,,,,,,,,,,,,,,,,0.4655,0.4655,,,,,,,,,,,
21892,2045,T5LEGAGR,E5AGRLEG,,,,,,,,,,,,,,,,,0.464,0.464,,,,,,,,,,,
21893,2046,T5LEGAGR,E5AGRLEG,,,,,,,,,,,,,,,,,0.4626,0.4626,,,,,,,,,,,
21894,2047,T5LEGAGR,E5AGRLEG,,,,,,,,,,,,,,,,,0.4612,0.4612,,,,,,,,,,,
21895,2048,T5LEGAGR,E5AGRLEG,,,,,,,,,,,,,,,,,0.4598,0.4598,,,,,,,,,,,
21896,2049,T5LEGAGR,E5AGRLEG,,,,,,,,,,,,,,,,,0.4584,0.4584,,,,,,,,,,,
21897,2050,T5LEGAGR,E5AGRLEG,,,,,,,,,,,,,,,,,0.457,0.457,,,,,,,,,,,
21898,2018,T5ROTAGR,E5AGRROT,,,,,,,,,,,,,,,,,0.4152,0.4152,,,,,,,,,,,
21899,2019,T5ROTAGR,E5AGRROT,,,,,,,,,,,,,,,,,0.4387,0.4387,,,,,,,,,,,
21900,2020,T5ROTAGR,E5AGRROT,,,,,,,,,,,,,,,,,0.4736,0.4736,,,,,,,,,,,
21901,2021,T5ROTAGR,E5AGRROT,,,,,,,,,,,,,,,,,0.4622,0.4622,,,,,,,,,,,
21902,2022,T5ROTAGR,E5AGRROT,,,,,,,,,,,,,,,,,0.466,0.466,,,,,,,,,,,
21903,2023,T5ROTAGR,E5AGRROT,,,,,,,,,,,,,,,,,0.4699,0.4699,,,,,,,,,,,
21904,2024,T5ROTAGR,E5AGRROT,,,,,,,,,,,,,,,,,0.4736,0.4736,,,,,,,,,,,
21905,2025,T5ROTAGR,E5AGRROT,,,,,,,,,,,,,,,,,0.4722,0.4722,,,,,,,,,,,
21906,2026,T5ROTAGR,E5AGRROT,,,,,,,,,,,,,,,,,0.4709,0.4709,,,,,,,,,,,
21907,2027,T5ROTAGR,E5AGRROT,,,,,,,,,,,,,,,,,0.4695,0.4695,,,,,,,,,,,
21908,2028,T5ROTAGR,E5AGRROT,,,,,,,,,,,,,,,,,0.4682,0.4682,,,,,,,,,,,
21909,2029,T5ROTAGR,E5AGRROT,,,,,,,,,,,,,,,,,0.4668,0.4668,,,,,,,,,,,
21910,2030,T5ROTAGR,E5AGRROT,,,,,,,,,,,,,,,,,0.4655,0.4655,,,,,,,,,,,
21911,2031,T5ROTAGR,E5AGRROT,,,,,,,,,,,,,,,,,0.4641,0.4641,,,,,,,,,,,
21912,2032,T5ROTAGR,E5AGRROT,,,,,,,,,,,,,,,,,0.4628,0.4628,,,,,,,,,,,
21913,2033,T5ROTAGR,E5AGRROT,,,,,,,,,,,,,,,,,0.4614,0.4614,,,,,,,,,,,
21914,2034,T5ROTAGR,E5AGRROT,,,,,,,,,,,,,,,,,0.4601,0.4601,,,,,,,,,,,
21915,2035,T5ROTAGR,E5AGRROT,,,,,,,,,,,,,,,,,0.4587,0.4587,,,,,,,,,,,
21916,2036,T5ROTAGR,E5AGRROT,,,,,,,,,,,,,,,,,0.4574,0.4574,,,,,,,,,,,
21917,2037,T5ROTAGR,E5AGRROT,,,,,,,,,,,,,,,,,0.456,0.456,,,,,,,,,,,
21918,2038,T5ROTAGR,E5AGRROT,,,,,,,,,,,,,,,,,0.4547,0.4547,,,,,,,,,,,
21919,2039,T5ROTAGR,E5AGRROT,,,,,,,,,,,,,,,,,0.4533,0.4533,,,,,,,,,,,
21920,2040,T5ROTAGR,E5AGRROT,,,,,,,,,,,,,,,,,0.4519,0.4519,,,,,,,,,,,
21921,2041,T5ROTAGR,E5AGRROT,,,,,,,,,,,,,,,,,0.4506,0.4506,,,,,,,,,,,
21922,2042,T5ROTAGR,E5AGRROT,,,,,,,,,,,,,,,,,0.4492,0.4492,,,,,,,,,,,
21923,2043,T5ROTAGR,E5AGRROT,,,,,,,,,,,,,,,,,0.4479,0.4479,,,,,,,,,,,
21924,2044,T5ROTAGR,E5AGRROT,,,,,,,,,,,,,,,,,0.4465,0.4465,,,,,,,,,,,
21925,2045,T5ROTAGR,E5AGRROT,,,,,,,,,,,,,,,,,0.4452,0.4452,,,,,,,,,,,
21926,2046,T5ROTAGR,E5AGRROT,,,,,,,,,,,,,,,,,0.4438,0.4438,,,,,,,,,,,
21927,2047,T5ROTAGR,E5AGRROT,,,,,,,,,,,,,,,,,0.4425,0.4425,,,,,,,,,,,
21928,2048,T5ROTAGR,E5AGRROT,,,,,,,,,,,,,,,,,0.4411,0.4411,,,,,,,,,,,
21929,2049,T5ROTAGR,E5AGRROT,,,,,,,,,,,,,,,,,0.4398,0.4398,,,,,,,,,,,
21930,2050,T5ROTAGR,E5AGRROT,,,,,,,,,,,,,,,,,0.4384,0.4384,,,,,,,,,,,
21931,2018,T5FRTAGR,E5AGRFRT,,,,,,,,,,,,,,,,,0.2921,0.2921,,,,,,,,,,,
21932,2019,T5FRTAGR,E5AGRFRT,,,,,,,,,,,,,,,,,0.2323,0.2323,,,,,,,,,,,
21933,2020,T5FRTAGR,E5AGRFRT,,,,,,,,,,,,,,,,,0.2781,0.2781,,,,,,,,,,,
21934,2021,T5FRTAGR,E5AGRFRT,,,,,,,,,,,,,,,,,0.2855,0.2855,,,,,,,,,,,
21935,2022,T5FRTAGR,E5AGRFRT,,,,,,,,,,,,,,,,,0.29,0.29,,,,,,,,,,,
21936,2023,T5FRTAGR,E5AGRFRT,,,,,,,,,,,,,,,,,0.29,0.29,,,,,,,,,,,
21937,2024,T5FRTAGR,E5AGRFRT,,,,,,,,,,,,,,,,,0.29,0.29,,,,,,,,,,,
21938,2025,T5FRTAGR,E5AGRFRT,,,,,,,,,,,,,,,,,0.2892,0.2892,,,,,,,,,,,
21939,2026,T5FRTAGR,E5AGRFRT,,,,,,,,,,,,,,,,,0.2885,0.2885,,,,,,,,,,,
21940,2027,T5FRTAGR,E5AGRFRT,,,,,,,,,,,,,,,,,0.2877,0.2877,,,,,,,,,,,
21941,2028,T5FRTAGR,E5AGRFRT,,,,,,,,,,,,,,,,,0.2869,0.2869,,,,,,,,,,,
21942,2029,T5FRTAGR,E5AGRFRT,,,,,,,,,,,,,,,,,0.2862,0.2862,,,,,,,,,,,
21943,2030,T5FRTAGR,E5AGRFRT,,,,,,,,,,,,,,,,,0.2854,0.2854,,,,,,,,,,,
21944,2031,T5FRTAGR,E5AGRFRT,,,,,,,,,,,,,,,,,0.2846,0.2846,,,,,,,,,,,
