PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,Techs_Sedan,,,,2044,,,,,,
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,Techs_Sedan,,,,2045,,,,,,
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,Techs_Sedan,,,,2046,,,,,,
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,Techs_Sedan,,,,2047,,,,,,
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,Techs_Sedan,,,,2048,,,,,,
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,Techs_Sedan,,,,2049,,,,,,
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,Techs_Sedan,,,,2050,,,,,,
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,Techs_Motos,,,,2018,,,,,,3.2712
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,Techs_Motos,,,,2019,,,,,,
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,Techs_Motos,,,,2020,,,,,,
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,Techs_Motos,,,,2021,,,,,,
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,Techs_Motos,,,,2022,,,,,,
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,Techs_Motos,,,,2023,,,,,,
