,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
182,2038,DIST_DSL,,,64.959386,,,,,,1732.5902,,,,632.30155,,,64.959386,1732.5902,,,,64.959386,,632.30155,64.959386,,,,870.422,,870.422
183,2039,DIST_DSL,,,62.828727,,,,,,1707.6031,,,,593.28123,,,62.828727,1707.6031,,,,62.828727,,593.28123,62.828727,,,,816.7069,,816.7069
184,2040,DIST_DSL,,,59.470395,,,,,,1647.0385,,,,544.78195,,,59.470395,1647.0385,,,,59.470395,,544.78195,59.470395,,,,749.9431,,749.9431
185,2041,DIST_DSL,,,55.887853,,,,,,1577.2279,,,,496.65943,,,55.887853,1577.2279,,,,55.887853,,496.65943,55.887853,,,,683.698,,683.698
186,2042,DIST_DSL,,,53.785485,,,,,,1546.7361,,,,463.68788,,,53.785485,1546.7361,,,,53.785485,,463.68788,53.785485,,,,638.3096,,638.3096
187,2043,DIST_DSL,,,52.27418,,,,,,1531.8373,,,,437.18723,,,52.27418,1531.8373,,,,52.27418,,437.18723,52.27418,,,,601.829,,601.829
188,2044,DIST_DSL,,,51.302047,,,,,,1531.915,,,,416.23134,,,51.302047,1531.915,,,,51.302047,,416.23134,51.302047,,,,572.9812,,572.9812
189,2045,DIST_DSL,,,50.649726,,,,,,1541.1749,,,,398.6551,,,50.649726,1541.1749,,,,50.649726,,398.6551,50.649726,,,,548.7859,,548.7859
190,2046,DIST_DSL,,,49.901879,,,,,,1547.2676,,,,381.02732,,,49.901879,1547.2676,,,,49.901879,,381.02732,49.901879,,,,524.5196,,524.5196
191,2047,DIST_DSL,,,49.261643,,,,,,1556.4364,,,,364.89452,,,49.261643,1556.4364,,,,49.261643,,364.89452,49.261643,,,,502.3113,,502.3113
192,2048,DIST_DSL,,,48.754828,,,,,,1569.6909,,,,350.34458,,,48.754828,1569.6909,,,,48.754828,,350.34458,48.754828,,,,482.282,,482.282
193,2049,DIST_DSL,,,48.433051,,,,,,1588.9576,,,,337.62831,,,48.433051,1588.9576,,,,48.433051,,337.62831,48.433051,,,,464.7768,,464.7768
194,2050,DIST_DSL,,,48.269989,,,,,,1613.6947,,,,326.43236,,,48.269989,1613.6947,,,,48.269989,,326.43236,48.269989,,,,449.3646,,449.3646
195,2018,DIST_GSL,,,74.742769,,,,,,1955.9884,,,,1908.4857,,,74.742769,1955.9884,,,,74.742769,,1908.4857,74.742769,,,,2627.2086,,2627.2086
196,2019,DIST_GSL,,,80.714247,,,,,,1840.8498,,,,1709.9613,,,80.714247,1840.8498,,,,80.714247,,1709.9613,80.714247,,,,2353.9212,,2353.9212
197,2020,DIST_GSL,,,83.117768,,,,,,1931.6902,,,,1708.2471,,,83.117768,1931.6902,,,,83.117768,,1708.2471,83.117768,,,,2351.5614,,2351.5614
198,2021,DIST_GSL,,,87.505047,,,,,,2072.2945,,,,1744.6567,,,87.505047,2072.2945,,,,87.505047,,1744.6567,87.505047,,,,2401.6826,,2401.6826
199,2022,DIST_GSL,,,93.302698,,,,,,2251.5807,,,,1804.643,,,93.302698,2251.5807,,,,93.302698,,1804.643,93.302698,,,,2484.2594,,2484.2594
200,2023,DIST_GSL,,,95.345028,,,,,,2344.5819,,,,1789.0171,,,95.345028,2344.5819,,,,95.345028,,1789.0171,95.345028,,,,2462.7488,,2462.7488
201,2024,DIST_GSL,,,97.850563,,,,,,2451.91,,,,1781.1434,,,97.850563,2451.91,,,,97.850563,,1781.1434,97.850563,,,,2451.91,,2451.91
202,2025,DIST_GSL,,,97.535982,,,,,,2490.4643,,,,1722.3443,,,97.535982,2490.4643,,,,97.535982,,1722.3443,97.535982,,,,2370.9675,,2370.9675
203,2026,DIST_GSL,,,98.705753,,,,,,2568.2151,,,,1690.8938,,,98.705753,2568.2151,,,,98.705753,,1690.8938,98.705753,,,,2327.673,,2327.673
204,2027,DIST_GSL,,,99.520523,,,,,,2638.6175,,,,1653.8902,,,99.520523,2638.6175,,,,99.520523,,1653.8902,99.520523,,,,2276.734,,2276.734
205,2028,DIST_GSL,,,99.916815,,,,,,2699.4626,,,,1610.8415,,,99.916815,2699.4626,,,,99.916815,,1610.8415,99.916815,,,,2217.4736,,2217.4736
206,2029,DIST_GSL,,,99.595294,,,,,,2741.8983,,,,1557.6581,,,99.595294,2741.8983,,,,99.595294,,1557.6581,99.595294,,,,2144.2616,,2144.2616
207,2030,DIST_GSL,,,98.608898,,,,,,2766.3247,,,,1496.1297,,,98.608898,2766.3247,,,,98.608898,,1496.1297,98.608898,,,,2059.562,,2059.562
208,2031,DIST_GSL,,,96.497189,,,,,,2758.5169,,,,1420.3227,,,96.497189,2758.5169,,,,96.497189,,1420.3227,96.497189,,,,1955.2066,,1955.2066
209,2032,DIST_GSL,,,93.510204,,,,,,2723.9148,,,,1335.2119,,,93.510204,2723.9148,,,,93.510204,,1335.2119,93.510204,,,,1838.0436,,1838.0436
210,2033,DIST_GSL,,,89.600926,,,,,,2659.6332,,,,1241.1484,,,89.600926,2659.6332,,,,89.600926,,1241.1484,89.600926,,,,1708.5564,,1708.5564
211,2034,DIST_GSL,,,84.855124,,,,,,2566.6214,,,,1140.2735,,,84.855124,2566.6214,,,,84.855124,,1140.2735,84.855124,,,,1569.6929,,1569.6929
212,2035,DIST_GSL,,,79.343341,,,,,,2445.5046,,,,1034.3345,,,79.343341,2445.5046,,,,79.343341,,1034.3345,79.343341,,,,1423.8579,,1423.8579
213,2036,DIST_GSL,,,66.738012,,,,,,2096.0674,,,,844.00119,,,66.738012,2096.0674,,,,66.738012,,844.00119,66.738012,,,,1161.8463,,1161.8463
214,2037,DIST_GSL,,,60.283689,,,,,,1929.3252,,,,739.58575,,,60.283689,1929.3252,,,,60.283689,,739.58575,60.283689,,,,1018.1087,,1018.1087
215,2038,DIST_GSL,,,53.067863,,,,,,1730.6598,,,,631.59703,,,53.067863,1730.6598,,,,53.067863,,631.59703,53.067863,,,,869.4522,,869.4522
216,2039,DIST_GSL,,,45.318358,,,,,,1506.0106,,,,523.24092,,,45.318358,1506.0106,,,,45.318358,,523.24092,45.318358,,,,720.2899,,720.2899
217,2040,DIST_GSL,,,38.67656,,,,,,1309.7121,,,,433.20633,,,38.67656,1309.7121,,,,38.67656,,433.20633,38.67656,,,,596.3489,,596.3489
218,2041,DIST_GSL,,,32.471576,,,,,,1120.4837,,,,352.83348,,,32.471576,1120.4837,,,,32.471576,,352.83348,32.471576,,,,485.7082,,485.7082
219,2042,DIST_GSL,,,27.363414,,,,,,962.15782,,,,288.44024,,,27.363414,962.15782,,,,27.363414,,288.44024,27.363414,,,,397.0649,,397.0649
220,2043,DIST_GSL,,,23.270457,,,,,,833.78747,,,,237.96341,,,23.270457,833.78747,,,,23.270457,,237.96341,23.270457,,,,327.5788,,327.5788
221,2044,DIST_GSL,,,20.170371,,,,,,736.44245,,,,200.09623,,,20.170371,736.44245,,,,20.170371,,200.09623,20.170371,,,,275.4511,,275.4511
222,2045,DIST_GSL,,,17.816902,,,,,,662.87429,,,,171.46543,,,17.816902,662.87429,,,,17.816902,,171.46543,17.816902,,,,236.0381,,236.0381
223,2046,DIST_GSL,,,15.948118,,,,,,604.62025,,,,148.89269,,,15.948118,604.62025,,,,15.948118,,148.89269,15.948118,,,,204.9647,,204.9647
224,2047,DIST_GSL,,,14.629226,,,,,,565.15625,,,,132.49653,,,14.629226,565.15625,,,,14.629226,,132.49653,14.629226,,,,182.3938,,182.3938
225,2048,DIST_GSL,,,13.977546,,,,,,550.24007,,,,122.80993,,,13.977546,550.24007,,,,13.977546,,122.80993,13.977546,,,,169.0593,,169.0593
226,2049,DIST_GSL,,,13.554203,,,,,,543.71328,,,,115.53045,,,13.554203,543.71328,,,,13.554203,,115.53045,13.554203,,,,159.0384,,159.0384
227,2050,DIST_GSL,,,13.32371,,,,,,544.62264,,,,110.17106,,,13.32371,544.62264,,,,13.32371,,110.17106,13.32371,,,,151.6607,,151.6607
228,2018,DIST_LPG,,,45.115706,,,,,,1291.9334,,,,1260.5578,,,45.115706,1291.9334,,,,45.115706,,1260.5578,45.115706,,,,1735.2754,,1735.2754
229,2019,DIST_LPG,,,47.231724,,,,,,1266.8021,,,,1176.7296,,,47.231724,1266.8021,,,,47.231724,,1176.7296,47.231724,,,,1619.8781,,1619.8781
230,2020,DIST_LPG,,,41.036702,,,,,,1121.5577,,,,991.8245,,,41.036702,1121.5577,,,,41.036702,,991.8245,41.036702,,,,1365.3389,,1365.3389
231,2021,DIST_LPG,,,44.979988,,,,,,1252.6882,,,,1054.6333,,,44.979988,1252.6882,,,,44.979988,,1054.6333,44.979988,,,,1451.8011,,1451.8011
232,2022,DIST_LPG,,,46.33243,,,,,,1314.868,,,,1053.8674,,,46.33243,1314.868,,,,46.33243,,1053.8674,46.33243,,,,1450.7467,,1450.7467
233,2023,DIST_LPG,,,46.669328,,,,,,1349.593,,,,1029.7976,,,46.669328,1349.593,,,,46.669328,,1029.7976,46.669328,,,,1417.6125,,1417.6125
234,2024,DIST_LPG,,,49.04835,,,,,,1445.3372,,,,1049.9377,,,49.04835,1445.3372,,,,49.04835,,1049.9377,49.04835,,,,1445.3372,,1445.3372
235,2025,DIST_LPG,,,49.45176,,,,,,1484.9127,,,,1026.9294,,,49.45176,1484.9127,,,,49.45176,,1026.9294,49.45176,,,,1413.664,,1413.664
236,2026,DIST_LPG,,,50.246738,,,,,,1537.4497,,,,1012.2455,,,50.246738,1537.4497,,,,50.246738,,1012.2455,50.246738,,,,1393.4503,,1393.4503
237,2027,DIST_LPG,,,51.013974,,,,,,1590.5851,,,,996.98158,,,51.013974,1590.5851,,,,51.013974,,996.98158,51.013974,,,,1372.4381,,1372.4381
238,2028,DIST_LPG,,,51.778572,,,,,,1645.0984,,,,981.67426,,,51.778572,1645.0984,,,,51.778572,,981.67426,51.778572,,,,1351.3661,,1351.3661
239,2029,DIST_LPG,,,52.503956,,,,,,1699.8418,,,,965.67127,,,52.503956,1699.8418,,,,52.503956,,965.67127,52.503956,,,,1329.3365,,1329.3365
240,2030,DIST_LPG,,,52.291056,,,,,,1725.1133,,,,933.00445,,,52.291056,1725.1133,,,,52.291056,,933.00445,52.291056,,,,1284.3676,,1284.3676
241,2031,DIST_LPG,,,51.850532,,,,,,1743.0801,,,,897.48813,,,51.850532,1743.0801,,,,51.850532,,897.48813,51.850532,,,,1235.4761,,1235.4761
242,2032,DIST_LPG,,,51.406916,,,,,,1761.0005,,,,863.20934,,,51.406916,1761.0005,,,,51.406916,,863.20934,51.406916,,,,1188.2882,,1188.2882
243,2033,DIST_LPG,,,50.949774,,,,,,1778.5038,,,,829.95918,,,50.949774,1778.5038,,,,50.949774,,829.95918,50.949774,,,,1142.5162,,1142.5162
244,2034,DIST_LPG,,,50.445658,,,,,,1794.3621,,,,797.18172,,,50.445658,1794.3621,,,,50.445658,,797.18172,50.445658,,,,1097.3949,,1097.3949
245,2035,DIST_LPG,,,49.883174,,,,,,1808.0655,,,,764.72746,,,49.883174,1808.0655,,,,49.883174,,764.72746,49.883174,,,,1052.7186,,1052.7186
246,2036,DIST_LPG,,,47.717244,,,,,,1762.4221,,,,709.65577,,,47.717244,1762.4221,,,,47.717244,,709.65577,47.717244,,,,976.9073,,976.9073
247,2037,DIST_LPG,,,47.153608,,,,,,1774.6968,,,,680.31062,,,47.153608,1774.6968,,,,47.153608,,680.31062,47.153608,,,,936.511,,936.511
248,2038,DIST_LPG,,,46.42379,,,,,,1780.4266,,,,649.75924,,,46.42379,1780.4266,,,,46.42379,,649.75924,46.42379,,,,894.4542,,894.4542
249,2039,DIST_LPG,,,45.89173,,,,,,1793.4626,,,,623.11182,,,45.89173,1793.4626,,,,45.89173,,623.11182,45.89173,,,,857.7715,,857.7715
250,2040,DIST_LPG,,,45.190226,,,,,,1799.6013,,,,595.24432,,,45.190226,1799.6013,,,,45.190226,,595.24432,45.190226,,,,819.4093,,819.4093
251,2041,DIST_LPG,,,43.487232,,,,,,1764.6858,,,,555.68878,,,43.487232,1764.6858,,,,43.487232,,555.68878,43.487232,,,,764.9574,,764.9574
252,2042,DIST_LPG,,,42.308918,,,,,,1749.4907,,,,524.47062,,,42.308918,1749.4907,,,,42.308918,,524.47062,42.308918,,,,721.9827,,721.9827
253,2043,DIST_LPG,,,41.21067,,,,,,1736.4569,,,,495.58577,,,41.21067,1736.4569,,,,41.21067,,495.58577,41.21067,,,,682.22,,682.22
254,2044,DIST_LPG,,,40.153696,,,,,,1724.0672,,,,468.44035,,,40.153696,1724.0672,,,,40.153696,,468.44035,40.153696,,,,644.8518,,644.8518
255,2045,DIST_LPG,,,39.05591,,,,,,1708.7937,,,,442.01298,,,39.05591,1708.7937,,,,39.05591,,442.01298,39.05591,,,,608.4721,,608.4721
256,2046,DIST_LPG,,,37.95653,,,,,,1692.2463,,,,416.72952,,,37.95653,1692.2463,,,,37.95653,,416.72952,37.95653,,,,573.667,,573.667
257,2047,DIST_LPG,,,36.867882,,,,,,1674.9411,,,,392.67703,,,36.867882,1674.9411,,,,36.867882,,392.67703,36.867882,,,,540.5566,,540.5566
258,2048,DIST_LPG,,,35.81783,,,,,,1658.1542,,,,370.08899,,,35.81783,1658.1542,,,,35.81783,,370.08899,35.81783,,,,509.462,,509.462
259,2049,DIST_LPG,,,34.818918,,,,,,1642.5372,,,,349.01312,,,34.818918,1642.5372,,,,34.818918,,349.01312,34.818918,,,,480.4491,,480.4491
260,2050,DIST_LPG,,,33.869022,,,,,,1628.0839,,,,329.34313,,,33.869022,1628.0839,,,,33.869022,,329.34313,33.869022,,,,453.3715,,453.3715
261,2018,DIST_FOI,,,47.403545,,,,,,419.52137,,,,409.33297,,,47.403545,419.52137,,,,47.403545,,409.33297,47.403545,,,,563.485,,563.485
262,2019,DIST_FOI,,,55.647884,,,,,,492.48378,,,,457.46709,,,55.647884,492.48378,,,,55.647884,,457.46709,55.647884,,,,629.7461,,629.7461
263,2020,DIST_FOI,,,41.985087,,,,,,340.91891,,,,301.48403,,,41.985087,340.91891,,,,41.985087,,301.48403,41.985087,,,,415.0209,,415.0209
264,2021,DIST_FOI,,,34.182994,,,,,,286.85685,,,,241.50366,,,34.182994,286.85685,,,,34.182994,,241.50366,34.182994,,,,332.4523,,332.4523
265,2022,DIST_FOI,,,53.302922,,,,,,637.45497,,,,510.92047,,,53.302922,637.45497,,,,53.302922,,510.92047,53.302922,,,,703.3297,,703.3297
266,2023,DIST_FOI,,,42.065916,,,,,,516.11094,,,,393.8149,,,42.065916,516.11094,,,,42.065916,,393.8149,42.065916,,,,542.1229,,542.1229
267,2024,DIST_FOI,,,43.463987,,,,,,592.24029,,,,430.2217,,,43.463987,592.24029,,,,43.463987,,430.2217,43.463987,,,,592.2403,,592.2403
268,2025,DIST_FOI,,,41.376458,,,,,,535.79203,,,,370.54069,,,41.376458,535.79203,,,,41.376458,,370.54069,41.376458,,,,510.0838,,510.0838
269,2026,DIST_FOI,,,38.510775,,,,,,479.42833,,,,315.65207,,,38.510775,479.42833,,,,38.510775,,315.65207,38.510775,,,,434.5245,,434.5245
270,2027,DIST_FOI,,,42.212969,,,,,,509.16017,,,,319.14251,,,42.212969,509.16017,,,,42.212969,,319.14251,42.212969,,,,439.3294,,439.3294
271,2028,DIST_FOI,,,38.56851,,,,,,490.39089,,,,292.62937,,,38.56851,490.39089,,,,38.56851,,292.62937,38.56851,,,,402.8316,,402.8316
272,2029,DIST_FOI,,,34.924405,,,,,,466.86595,,,,265.22411,,,34.924405,466.86595,,,,34.924405,,265.22411,34.924405,,,,365.1057,,365.1057
273,2030,DIST_FOI,,,31.2802,,,,,,438.57968,,,,237.19995,,,31.2802,438.57968,,,,31.2802,,237.19995,31.2802,,,,326.5278,,326.5278
274,2031,DIST_FOI,,,30.5403,,,,,,431.59857,,,,222.22421,,,30.5403,431.59857,,,,30.5403,,222.22421,30.5403,,,,305.9123,,305.9123
275,2032,DIST_FOI,,,29.8005,,,,,,424.45448,,,,208.05961,,,29.8005,424.45448,,,,29.8005,,208.05961,29.8005,,,,286.4135,,286.4135
276,2033,DIST_FOI,,,29.0606,,,,,,417.14748,,,,194.66666,,,29.0606,417.14748,,,,29.0606,,194.66666,29.0606,,,,267.9768,,267.9768
277,2034,DIST_FOI,,,28.3207,,,,,,409.67309,,,,182.00557,,,28.3207,409.67309,,,,28.3207,,182.00557,28.3207,,,,250.5476,,250.5476
278,2035,DIST_FOI,,,27.5808,,,,,,402.03705,,,,170.04294,,,27.5808,402.03705,,,,27.5808,,170.04294,27.5808,,,,234.08,,234.08
279,2036,DIST_FOI,,,26.8409,,,,,,394.23377,,,,158.74192,,,26.8409,394.23377,,,,26.8409,,158.74192,26.8409,,,,218.5231,,218.5231
280,2037,DIST_FOI,,,26.101,,,,,,386.26609,,,,148.07089,,,26.101,386.26609,,,,26.101,,148.07089,26.101,,,,203.8334,,203.8334
281,2038,DIST_FOI,,,25.2154,,,,,,375.96414,,,,137.20654,,,25.2154,375.96414,,,,25.2154,,137.20654,25.2154,,,,188.8776,,188.8776
282,2039,DIST_FOI,,,24.4755,,,,,,367.65138,,,,127.73499,,,24.4755,367.65138,,,,24.4755,,127.73499,24.4755,,,,175.8391,,175.8391
283,2040,DIST_FOI,,,23.7356,,,,,,359.17659,,,,118.80288,,,23.7356,359.17659,,,,23.7356,,118.80288,23.7356,,,,163.5432,,163.5432
284,2041,DIST_FOI,,,22.6855,,,,,,345.80642,,,,108.89233,,,22.6855,345.80642,,,,22.6855,,108.89233,22.6855,,,,149.9004,,149.9004
285,2042,DIST_FOI,,,21.6354,,,,,,332.20508,,,,99.590014,,,21.6354,332.20508,,,,21.6354,,99.590014,21.6354,,,,137.0949,,137.0949
286,2043,DIST_FOI,,,20.5853,,,,,,318.36813,,,,90.862442,,,20.5853,318.36813,,,,20.5853,,90.862442,20.5853,,,,125.0806,,125.0806
287,2044,DIST_FOI,,,19.5352,,,,,,304.29786,,,,82.67972,,,19.5352,304.29786,,,,19.5352,,82.67972,19.5352,,,,113.8163,,113.8163
288,2045,DIST_FOI,,,18.4851,,,,,,289.9961,,,,75.013174,,,18.4851,289.9961,,,,18.4851,,75.013174,18.4851,,,,103.2626,,103.2626
289,2046,DIST_FOI,,,17.435,,,,,,275.45905,,,,67.834047,,,17.435,275.45905,,,,17.435,,67.834047,17.435,,,,93.3799,,93.3799
290,2047,DIST_FOI,,,16.3849,,,,,,260.69031,,,,61.116835,,,16.3849,260.69031,,,,16.3849,,61.116835,16.3849,,,,84.133,,84.133
291,2048,DIST_FOI,,,15.3348,,,,,,245.6865,,,,54.835593,,,15.3348,245.6865,,,,15.3348,,54.835593,15.3348,,,,75.4863,,75.4863
292,2049,DIST_FOI,,,14.2847,,,,,,230.44935,,,,48.966834,,,14.2847,230.44935,,,,14.2847,,48.966834,14.2847,,,,67.4074,,67.4074
293,2050,DIST_FOI,,,13.2346,,,,,,214.9802,,,,43.488084,,,13.2346,214.9802,,,,13.2346,,43.488084,13.2346,,,,59.8654,,59.8654
294,2018,DIST_COK,,,7.9675,,,,,,35.190057,,,,34.33544,,,7.9675,35.190057,,,,7.9675,,34.33544,7.9675,,,,47.2659,,47.2659
295,2019,DIST_COK,,,16.889,,,,,,76.010633,,,,70.60611,,,16.889,76.010633,,,,16.889,,70.60611,16.889,,,,97.1959,,97.1959
296,2020,DIST_COK,,,16.5041,,,,,,75.689453,,,,66.934278,,,16.5041,75.689453,,,,16.5041,,66.934278,16.5041,,,,92.1413,,92.1413
297,2021,DIST_COK,,,18.6381,,,,,,87.099569,,,,73.328788,,,18.6381,87.099569,,,,18.6381,,73.328788,18.6381,,,,100.9439,,100.9439
298,2022,DIST_COK,,,18.7909,,,,,,89.482266,,,,71.72008,,,18.7909,89.482266,,,,18.7909,,71.72008,18.7909,,,,98.7294,,98.7294
299,2023,DIST_COK,,,18.8124,,,,,,91.287171,,,,69.656047,,,18.8124,91.287171,,,,18.8124,,69.656047,18.8124,,,,95.888,,95.888
300,2024,DIST_COK,,,18.8339,,,,,,93.127985,,,,67.651055,,,18.8339,93.127985,,,,18.8339,,67.651055,18.8339,,,,93.128,,93.128
301,2025,DIST_COK,,,18.8554,,,,,,95.004818,,,,65.703013,,,18.8554,95.004818,,,,18.8554,,65.703013,18.8554,,,,90.4463,,90.4463
302,2026,DIST_COK,,,18.6381,,,,,,95.693597,,,,63.003956,,,18.6381,95.693597,,,,18.6381,,63.003956,18.6381,,,,86.7308,,86.7308
303,2027,DIST_COK,,,18.4207,,,,,,96.37526,,,,60.408185,,,18.4207,96.37526,,,,18.4207,,60.408185,18.4207,,,,83.1575,,83.1575
304,2028,DIST_COK,,,18.2034,,,,,,97.047786,,,,57.911011,,,18.2034,97.047786,,,,18.2034,,57.911011,18.2034,,,,79.7199,,79.7199
305,2029,DIST_COK,,,17.986,,,,,,97.710744,,,,55.508963,,,17.986,97.710744,,,,17.986,,55.508963,17.986,,,,76.4133,,76.4133
306,2030,DIST_COK,,,17.7687,,,,,,98.363969,,,,53.198836,,,17.7687,98.363969,,,,17.7687,,53.198836,17.7687,,,,73.2332,,73.2332
307,2031,DIST_COK,,,17.1684,,,,,,96.846944,,,,49.865169,,,17.1684,96.846944,,,,17.1684,,49.865169,17.1684,,,,68.6441,,68.6441
308,2032,DIST_COK,,,16.5681,,,,,,95.236752,,,,46.683267,,,16.5681,95.236752,,,,16.5681,,46.683267,16.5681,,,,64.2639,,64.2639
309,2033,DIST_COK,,,15.9678,,,,,,93.529792,,,,43.64675,,,15.9678,93.529792,,,,15.9678,,43.64675,15.9678,,,,60.0838,,60.0838
310,2034,DIST_COK,,,15.3675,,,,,,91.723997,,,,40.750243,,,15.3675,91.723997,,,,15.3675,,40.750243,15.3675,,,,56.0965,,56.0965
311,2035,DIST_COK,,,14.7672,,,,,,89.815587,,,,37.987808,,,14.7672,89.815587,,,,14.7672,,37.987808,14.7672,,,,52.2938,,52.2938
312,2036,DIST_COK,,,14.1669,,,,,,87.802196,,,,35.354377,,,14.1669,87.802196,,,,14.1669,,35.354377,14.1669,,,,48.6686,,48.6686
313,2037,DIST_COK,,,13.5666,,,,,,85.679862,,,,32.844439,,,13.5666,85.679862,,,,13.5666,,32.844439,13.5666,,,,45.2134,,45.2134
314,2038,DIST_COK,,,12.9663,,,,,,83.444624,,,,30.452766,,,12.9663,83.444624,,,,12.9663,,30.452766,12.9663,,,,41.9211,,41.9211
315,2039,DIST_COK,,,12.366,,,,,,81.093755,,,,28.174815,,,12.366,81.093755,,,,12.366,,28.174815,12.366,,,,38.7853,,38.7853
316,2040,DIST_COK,,,11.7657,,,,,,78.623114,,,,26.005739,,,11.7657,78.623114,,,,11.7657,,26.005739,11.7657,,,,35.7993,,35.7993
317,2041,DIST_COK,,,11.083,,,,,,75.46858,,,,23.764595,,,11.083,75.46858,,,,11.083,,23.764595,11.083,,,,32.7142,,32.7142
318,2042,DIST_COK,,,10.4002,,,,,,72.164908,,,,21.633938,,,10.4002,72.164908,,,,10.4002,,21.633938,10.4002,,,,29.7811,,29.7811
319,2043,DIST_COK,,,9.7174,,,,,,68.707848,,,,19.609258,,,9.7174,68.707848,,,,9.7174,,19.609258,9.7174,,,,26.994,,26.994
320,2044,DIST_COK,,,9.0347,,,,,,65.09411,,,,17.686496,,,9.0347,65.09411,,,,9.0347,,17.686496,9.0347,,,,24.3471,,24.3471
321,2045,DIST_COK,,,8.3519,,,,,,61.317979,,,,15.861097,,,8.3519,61.317979,,,,8.3519,,15.861097,8.3519,,,,21.8343,,21.8343
322,2046,DIST_COK,,,7.6691,,,,,,57.374838,,,,14.129024,,,7.6691,57.374838,,,,7.6691,,14.129024,7.6691,,,,19.4499,,19.4499
323,2047,DIST_COK,,,6.9864,,,,,,53.260122,,,,12.486425,,,6.9864,53.260122,,,,6.9864,,12.486425,6.9864,,,,17.1887,,17.1887
324,2048,DIST_COK,,,6.3036,,,,,,48.967626,,,,10.929248,,,6.3036,48.967626,,,,6.3036,,10.929248,6.3036,,,,15.0451,,15.0451
325,2049,DIST_COK,,,5.6208,,,,,,44.493129,,,,9.4540846,,,5.6208,44.493129,,,,5.6208,,9.4540846,5.6208,,,,13.0144,,13.0144
326,2050,DIST_COK,,,4.938,,,,,,39.830896,,,,8.0573438,,,4.938,39.830896,,,,4.938,,8.0573438,4.938,,,,11.0917,,11.0917
327,2018,DIST_KER,,,23.483313,,,,,,,,,,,,,23.483313,,,,,23.483313,,,23.483313,,,,,,
328,2019,DIST_KER,,,22.417179,,,,,,,,,,,,,22.417179,,,,,22.417179,,,22.417179,,,,,,
329,2020,DIST_KER,,,9.4501894,,,,,,,,,,,,,9.4501894,,,,,9.4501894,,,9.4501894,,,,,,
330,2021,DIST_KER,,,15.970619,,,,,,,,,,,,,15.970619,,,,,15.970619,,,15.970619,,,,,,
331,2022,DIST_KER,,,22.50562,,,,,,,,,,,,,22.50562,,,,,22.50562,,,22.50562,,,,,,
332,2023,DIST_KER,,,23.032821,,,,,,,,,,,,,23.032821,,,,,23.032821,,,23.032821,,,,,,
333,2024,DIST_KER,,,23.902872,,,,,,,,,,,,,23.902872,,,,,23.902872,,,23.902872,,,,,,
334,2025,DIST_KER,,,24.778255,,,,,,,,,,,,,24.778255,,,,,24.778255,,,24.778255,,,,,,
335,2026,DIST_KER,,,25.60163,,,,,,,,,,,,,25.60163,,,,,25.60163,,,25.60163,,,,,,
336,2027,DIST_KER,,,26.439314,,,,,,,,,,,,,26.439314,,,,,26.439314,,,26.439314,,,,,,
337,2028,DIST_KER,,,27.329264,,,,,,,,,,,,,27.329264,,,,,27.329264,,,27.329264,,,,,,
338,2029,DIST_KER,,,28.189108,,,,,,,,,,,,,28.189108,,,,,28.189108,,,28.189108,,,,,,
339,2030,DIST_KER,,,29.047547,,,,,,,,,,,,,29.047547,,,,,29.047547,,,29.047547,,,,,,
340,2031,DIST_KER,,,29.812177,,,,,,,,,,,,,29.812177,,,,,29.812177,,,29.812177,,,,,,
341,2032,DIST_KER,,,30.593137,,,,,,,,,,,,,30.593137,,,,,30.593137,,,30.593137,,,,,,
342,2033,DIST_KER,,,31.390582,,,,,,,,,,,,,31.390582,,,,,31.390582,,,31.390582,,,,,,
343,2034,DIST_KER,,,32.204967,,,,,,,,,,,,,32.204967,,,,,32.204967,,,32.204967,,,,,,
344,2035,DIST_KER,,,33.036451,,,,,,,,,,,,,33.036451,,,,,33.036451,,,33.036451,,,,,,
345,2036,DIST_KER,,,33.73919,,,,,,,,,,,,,33.73919,,,,,33.73919,,,33.73919,,,,,,
346,2037,DIST_KER,,,34.453946,,,,,,,,,,,,,34.453946,,,,,34.453946,,,34.453946,,,,,,
347,2038,DIST_KER,,,35.18107,,,,,,,,,,,,,35.18107,,,,,35.18107,,,35.18107,,,,,,
348,2039,DIST_KER,,,35.920616,,,,,,,,,,,,,35.920616,,,,,35.920616,,,35.920616,,,,,,
349,2040,DIST_KER,,,36.672738,,,,,,,,,,,,,36.672738,,,,,36.672738,,,36.672738,,,,,,
350,2041,DIST_KER,,,37.269891,,,,,,,,,,,,,37.269891,,,,,37.269891,,,37.269891,,,,,,
