PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
CapitalCost,BAU,RD,TRSUVNGS,,,,2048,,,,,,1332.2257
CapitalCost,BAU,RD,TRSUVNGS,,,,2049,,,,,,1332.2257
CapitalCost,BAU,RD,TRSUVNGS,,,,2050,,,,,,1332.2257
CapitalCost,BAU,RD,TRBPUDSL,,,,2018,,,,,,1628.2625
CapitalCost,BAU,RD,TRBPUDSL,,,,2019,,,,,,1628.2625
CapitalCost,BAU,RD,TRBPUDSL,,,,2020,,,,,,1628.2625
CapitalCost,BAU,RD,TRBPUDSL,,,,2021,,,,,,1628.2625
CapitalCost,BAU,RD,TRBPUDSL,,,,2022,,,,,,1628.2625
CapitalCost,BAU,RD,TRBPUDSL,,,,2023,,,,,,1628.2625
CapitalCost,BAU,RD,TRBPUDSL,,,,2024,,,,,,1628.2625
CapitalCost,BAU,RD,TRBPUDSL,,,,2025,,,,,,1628.2625
CapitalCost,BAU,RD,TRBPUDSL,,,,2026,,,,,,1628.2625
CapitalCost,BAU,RD,TRBPUDSL,,,,2027,,,,,,1628.2625
CapitalCost,BAU,RD,TRBPUDSL,,,,2028,,,,,,1628.2625
CapitalCost,BAU,RD,TRBPUDSL,,,,2029,,,,,,1628.2625
CapitalCost,BAU,RD,TRBPUDSL,,,,2030,,,,,,1628.2625
CapitalCost,BAU,RD,TRBPUDSL,,,,2031,,,,,,1628.2625
CapitalCost,BAU,RD,TRBPUDSL,,,,2032,,,,,,1628.2625
CapitalCost,BAU,RD,TRBPUDSL,,,,2033,,,,,,1628.2625
CapitalCost,BAU,RD,TRBPUDSL,,,,2034,,,,,,1628.2625
CapitalCost,BAU,RD,TRBPUDSL,,,,2035,,,,,,1628.2625
CapitalCost,BAU,RD,TRBPUDSL,,,,2036,,,,,,1628.2625
CapitalCost,BAU,RD,TRBPUDSL,,,,2037,,,,,,1628.2625
CapitalCost,BAU,RD,TRBPUDSL,,,,2038,,,,,,1628.2625
CapitalCost,BAU,RD,TRBPUDSL,,,,2039,,,,,,1628.2625
CapitalCost,BAU,RD,TRBPUDSL,,,,2040,,,,,,1628.2625
CapitalCost,BAU,RD,TRBPUDSL,,,,2041,,,,,,1628.2625
CapitalCost,BAU,RD,TRBPUDSL,,,,2042,,,,,,1628.2625
CapitalCost,BAU,RD,TRBPUDSL,,,,2043,,,,,,1628.2625
CapitalCost,BAU,RD,TRBPUDSL,,,,2044,,,,,,1628.2625
CapitalCost,BAU,RD,TRBPUDSL,,,,2045,,,,,,1628.2625
CapitalCost,BAU,RD,TRBPUDSL,,,,2046,,,,,,1628.2625
CapitalCost,BAU,RD,TRBPUDSL,,,,2047,,,,,,1628.2625
CapitalCost,BAU,RD,TRBPUDSL,,,,2048,,,,,,1628.2625
CapitalCost,BAU,RD,TRBPUDSL,,,,2049,,,,,,1628.2625
CapitalCost,BAU,RD,TRBPUDSL,,,,2050,,,,,,1628.2625
CapitalCost,BAU,RD,TRBPUGSL,,,,2018,,,,,,1628.2625
CapitalCost,BAU,RD,TRBPUGSL,,,,2019,,,,,,1628.2625
CapitalCost,BAU,RD,TRBPUGSL,,,,2020,,,,,,1628.2625
CapitalCost,BAU,RD,TRBPUGSL,,,,2021,,,,,,1628.2625
CapitalCost,BAU,RD,TRBPUGSL,,,,2022,,,,,,1628.2625
CapitalCost,BAU,RD,TRBPUGSL,,,,2023,,,,,,1628.2625
CapitalCost,BAU,RD,TRBPUGSL,,,,2024,,,,,,1628.2625
CapitalCost,BAU,RD,TRBPUGSL,,,,2025,,,,,,1628.2625
CapitalCost,BAU,RD,TRBPUGSL,,,,2026,,,,,,1628.2625
CapitalCost,BAU,RD,TRBPUGSL,,,,2027,,,,,,1628.2625
CapitalCost,BAU,RD,TRBPUGSL,,,,2028,,,,,,1628.2625
CapitalCost,BAU,RD,TRBPUGSL,,,,2029,,,,,,1628.2625
CapitalCost,BAU,RD,TRBPUGSL,,,,2030,,,,,,1628.2625
CapitalCost,BAU,RD,TRBPUGSL,,,,2031,,,,,,1628.2625
CapitalCost,BAU,RD,TRBPUGSL,,,,2032,,,,,,1628.2625
CapitalCost,BAU,RD,TRBPUGSL,,,,2033,,,,,,1628.2625
CapitalCost,BAU,RD,TRBPUGSL,,,,2034,,,,,,1628.2625
CapitalCost,BAU,RD,TRBPUGSL,,,,2035,,,,,,1628.2625
CapitalCost,BAU,RD,TRBPUGSL,,,,2036,,,,,,1628.2625
CapitalCost,BAU,RD,TRBPUGSL,,,,2037,,,,,,1628.2625
CapitalCost,BAU,RD,TRBPUGSL,,,,2038,,,,,,1628.2625
CapitalCost,BAU,RD,TRBPUGSL,,,,2039,,,,,,1628.2625
CapitalCost,BAU,RD,TRBPUGSL,,,,2040,,,,,,1628.2625
CapitalCost,BAU,RD,TRBPUGSL,,,,2041,,,,,,1628.2625
CapitalCost,BAU,RD,TRBPUGSL,,,,2042,,,,,,1628.2625
CapitalCost,BAU,RD,TRBPUGSL,,,,2043,,,,,,1628.2625
CapitalCost,BAU,RD,TRBPUGSL,,,,2044,,,,,,1628.2625
CapitalCost,BAU,RD,TRBPUGSL,,,,2045,,,,,,1628.2625
CapitalCost,BAU,RD,TRBPUGSL,,,,2046,,,,,,1628.2625
CapitalCost,BAU,RD,TRBPUGSL,,,,2047,,,,,,1628.2625
CapitalCost,BAU,RD,TRBPUGSL,,,,2048,,,,,,1628.2625
CapitalCost,BAU,RD,TRBPUGSL,,,,2049,,,,,,1628.2625
CapitalCost,BAU,RD,TRBPUGSL,,,,2050,,,,,,1628.2625
CapitalCost,BAU,RD,TRBPULPG,,,,2018,,,,,,1791.0887
CapitalCost,BAU,RD,TRBPULPG,,,,2019,,,,,,1791.0887
CapitalCost,BAU,RD,TRBPULPG,,,,2020,,,,,,1791.0887
CapitalCost,BAU,RD,TRBPULPG,,,,2021,,,,,,1791.0887
CapitalCost,BAU,RD,TRBPULPG,,,,2022,,,,,,1791.0887
CapitalCost,BAU,RD,TRBPULPG,,,,2023,,,,,,1791.0887
CapitalCost,BAU,RD,TRBPULPG,,,,2024,,,,,,1791.0887
CapitalCost,BAU,RD,TRBPULPG,,,,2025,,,,,,1791.0887
CapitalCost,BAU,RD,TRBPULPG,,,,2026,,,,,,1791.0887
CapitalCost,BAU,RD,TRBPULPG,,,,2027,,,,,,1791.0887
CapitalCost,BAU,RD,TRBPULPG,,,,2028,,,,,,1791.0887
CapitalCost,BAU,RD,TRBPULPG,,,,2029,,,,,,1791.0887
CapitalCost,BAU,RD,TRBPULPG,,,,2030,,,,,,1791.0887
CapitalCost,BAU,RD,TRBPULPG,,,,2031,,,,,,1791.0887
CapitalCost,BAU,RD,TRBPULPG,,,,2032,,,,,,1791.0887
CapitalCost,BAU,RD,TRBPULPG,,,,2033,,,,,,1791.0887
CapitalCost,BAU,RD,TRBPULPG,,,,2034,,,,,,1791.0887
CapitalCost,BAU,RD,TRBPULPG,,,,2035,,,,,,1791.0887
CapitalCost,BAU,RD,TRBPULPG,,,,2036,,,,,,1791.0887
CapitalCost,BAU,RD,TRBPULPG,,,,2037,,,,,,1791.0887
CapitalCost,BAU,RD,TRBPULPG,,,,2038,,,,,,1791.0887
CapitalCost,BAU,RD,TRBPULPG,,,,2039,,,,,,1791.0887
CapitalCost,BAU,RD,TRBPULPG,,,,2040,,,,,,1791.0887
CapitalCost,BAU,RD,TRBPULPG,,,,2041,,,,,,1791.0887
CapitalCost,BAU,RD,TRBPULPG,,,,2042,,,,,,1791.0887
CapitalCost,BAU,RD,TRBPULPG,,,,2043,,,,,,1791.0887
CapitalCost,BAU,RD,TRBPULPG,,,,2044,,,,,,1791.0887
CapitalCost,BAU,RD,TRBPULPG,,,,2045,,,,,,1791.0887
CapitalCost,BAU,RD,TRBPULPG,,,,2046,,,,,,1791.0887
CapitalCost,BAU,RD,TRBPULPG,,,,2047,,,,,,1791.0887
CapitalCost,BAU,RD,TRBPULPG,,,,2048,,,,,,1791.0887
CapitalCost,BAU,RD,TRBPULPG,,,,2049,,,,,,1791.0887
CapitalCost,BAU,RD,TRBPULPG,,,,2050,,,,,,1791.0887
CapitalCost,BAU,RD,TRBPUELE,,,,2018,,,,,,3121.9142
CapitalCost,BAU,RD,TRBPUELE,,,,2019,,,,,,2982.9921
CapitalCost,BAU,RD,TRBPUELE,,,,2020,,,,,,2843.591
CapitalCost,BAU,RD,TRBPUELE,,,,2021,,,,,,2704.669
CapitalCost,BAU,RD,TRBPUELE,,,,2022,,,,,,2565.7469
CapitalCost,BAU,RD,TRBPUELE,,,,2023,,,,,,2519.2799
CapitalCost,BAU,RD,TRBPUELE,,,,2024,,,,,,2472.8128
CapitalCost,BAU,RD,TRBPUELE,,,,2025,,,,,,2411.0165
CapitalCost,BAU,RD,TRBPUELE,,,,2026,,,,,,2349.2201
CapitalCost,BAU,RD,TRBPUELE,,,,2027,,,,,,2287.4237
CapitalCost,BAU,RD,TRBPUELE,,,,2028,,,,,,2225.6273
CapitalCost,BAU,RD,TRBPUELE,,,,2029,,,,,,2194.4896
CapitalCost,BAU,RD,TRBPUELE,,,,2030,,,,,,2163.831
CapitalCost,BAU,RD,TRBPUELE,,,,2031,,,,,,2158.5615
CapitalCost,BAU,RD,TRBPUELE,,,,2032,,,,,,2153.2921
CapitalCost,BAU,RD,TRBPUELE,,,,2033,,,,,,2148.0226
CapitalCost,BAU,RD,TRBPUELE,,,,2034,,,,,,2142.7531
CapitalCost,BAU,RD,TRBPUELE,,,,2035,,,,,,2137.9627
CapitalCost,BAU,RD,TRBPUELE,,,,2036,,,,,,2132.6933
CapitalCost,BAU,RD,TRBPUELE,,,,2037,,,,,,2127.4238
CapitalCost,BAU,RD,TRBPUELE,,,,2038,,,,,,2122.1544
CapitalCost,BAU,RD,TRBPUELE,,,,2039,,,,,,2116.8849
CapitalCost,BAU,RD,TRBPUELE,,,,2040,,,,,,2111.6154
CapitalCost,BAU,RD,TRBPUELE,,,,2041,,,,,,2106.825
CapitalCost,BAU,RD,TRBPUELE,,,,2042,,,,,,2101.5556
CapitalCost,BAU,RD,TRBPUELE,,,,2043,,,,,,2096.2861
CapitalCost,BAU,RD,TRBPUELE,,,,2044,,,,,,2091.0167
CapitalCost,BAU,RD,TRBPUELE,,,,2045,,,,,,2085.7472
CapitalCost,BAU,RD,TRBPUELE,,,,2046,,,,,,2080.4777
CapitalCost,BAU,RD,TRBPUELE,,,,2047,,,,,,2075.6873
CapitalCost,BAU,RD,TRBPUELE,,,,2048,,,,,,2070.4179
CapitalCost,BAU,RD,TRBPUELE,,,,2049,,,,,,2065.1484
CapitalCost,BAU,RD,TRBPUELE,,,,2050,,,,,,2059.8789
CapitalCost,BAU,RD,TRBPUHYD,,,,2018,,,,,,6105.9842
CapitalCost,BAU,RD,TRBPUHYD,,,,2019,,,,,,6068.1421
CapitalCost,BAU,RD,TRBPUHYD,,,,2020,,,,,,6029.8211
CapitalCost,BAU,RD,TRBPUHYD,,,,2021,,,,,,5991.979
CapitalCost,BAU,RD,TRBPUHYD,,,,2022,,,,,,5954.1369
CapitalCost,BAU,RD,TRBPUHYD,,,,2023,,,,,,5915.8159
CapitalCost,BAU,RD,TRBPUHYD,,,,2024,,,,,,5877.9738
CapitalCost,BAU,RD,TRBPUHYD,,,,2025,,,,,,5839.6527
CapitalCost,BAU,RD,TRBPUHYD,,,,2026,,,,,,5801.8107
CapitalCost,BAU,RD,TRBPUHYD,,,,2027,,,,,,5763.9686
CapitalCost,BAU,RD,TRBPUHYD,,,,2028,,,,,,5725.6475
CapitalCost,BAU,RD,TRBPUHYD,,,,2029,,,,,,5687.8055
CapitalCost,BAU,RD,TRBPUHYD,,,,2030,,,,,,5649.9634
CapitalCost,BAU,RD,TRBPUHYD,,,,2031,,,,,,5611.6423
CapitalCost,BAU,RD,TRBPUHYD,,,,2032,,,,,,5573.8003
CapitalCost,BAU,RD,TRBPUHYD,,,,2033,,,,,,5535.9582
CapitalCost,BAU,RD,TRBPUHYD,,,,2034,,,,,,5497.6371
CapitalCost,BAU,RD,TRBPUHYD,,,,2035,,,,,,5459.7951
CapitalCost,BAU,RD,TRBPUHYD,,,,2036,,,,,,5421.953
CapitalCost,BAU,RD,TRBPUHYD,,,,2037,,,,,,5383.6319
CapitalCost,BAU,RD,TRBPUHYD,,,,2038,,,,,,5345.7899
CapitalCost,BAU,RD,TRBPUHYD,,,,2039,,,,,,5307.9478
CapitalCost,BAU,RD,TRBPUHYD,,,,2040,,,,,,5269.6267
CapitalCost,BAU,RD,TRBPUHYD,,,,2041,,,,,,5231.7847
CapitalCost,BAU,RD,TRBPUHYD,,,,2042,,,,,,5193.4636
CapitalCost,BAU,RD,TRBPUHYD,,,,2043,,,,,,5155.6215
CapitalCost,BAU,RD,TRBPUHYD,,,,2044,,,,,,5117.7795
CapitalCost,BAU,RD,TRBPUHYD,,,,2045,,,,,,5079.4584
CapitalCost,BAU,RD,TRBPUHYD,,,,2046,,,,,,5041.6163
CapitalCost,BAU,RD,TRBPUHYD,,,,2047,,,,,,5003.7743
CapitalCost,BAU,RD,TRBPUHYD,,,,2048,,,,,,4965.4532
CapitalCost,BAU,RD,TRBPUHYD,,,,2049,,,,,,4927.6112
CapitalCost,BAU,RD,TRBPUHYD,,,,2050,,,,,,4889.7691
CapitalCost,BAU,RD,TRBTURDSL,,,,2018,,,,,,1628.2624
CapitalCost,BAU,RD,TRBTURDSL,,,,2019,,,,,,1628.2624
CapitalCost,BAU,RD,TRBTURDSL,,,,2020,,,,,,1628.2624
CapitalCost,BAU,RD,TRBTURDSL,,,,2021,,,,,,1628.2624
CapitalCost,BAU,RD,TRBTURDSL,,,,2022,,,,,,1628.2624
CapitalCost,BAU,RD,TRBTURDSL,,,,2023,,,,,,1628.2624
CapitalCost,BAU,RD,TRBTURDSL,,,,2024,,,,,,1628.2624
CapitalCost,BAU,RD,TRBTURDSL,,,,2025,,,,,,1628.2624
CapitalCost,BAU,RD,TRBTURDSL,,,,2026,,,,,,1628.2624
CapitalCost,BAU,RD,TRBTURDSL,,,,2027,,,,,,1628.2624
CapitalCost,BAU,RD,TRBTURDSL,,,,2028,,,,,,1628.2624
CapitalCost,BAU,RD,TRBTURDSL,,,,2029,,,,,,1628.2624
CapitalCost,BAU,RD,TRBTURDSL,,,,2030,,,,,,1628.2624
CapitalCost,BAU,RD,TRBTURDSL,,,,2031,,,,,,1628.2624
CapitalCost,BAU,RD,TRBTURDSL,,,,2032,,,,,,1628.2624
CapitalCost,BAU,RD,TRBTURDSL,,,,2033,,,,,,1628.2624
CapitalCost,BAU,RD,TRBTURDSL,,,,2034,,,,,,1628.2624
CapitalCost,BAU,RD,TRBTURDSL,,,,2035,,,,,,1628.2624
CapitalCost,BAU,RD,TRBTURDSL,,,,2036,,,,,,1628.2624
CapitalCost,BAU,RD,TRBTURDSL,,,,2037,,,,,,1628.2624
CapitalCost,BAU,RD,TRBTURDSL,,,,2038,,,,,,1628.2624
CapitalCost,BAU,RD,TRBTURDSL,,,,2039,,,,,,1628.2624
CapitalCost,BAU,RD,TRBTURDSL,,,,2040,,,,,,1628.2624
CapitalCost,BAU,RD,TRBTURDSL,,,,2041,,,,,,1628.2624
CapitalCost,BAU,RD,TRBTURDSL,,,,2042,,,,,,1628.2624
CapitalCost,BAU,RD,TRBTURDSL,,,,2043,,,,,,1628.2624
CapitalCost,BAU,RD,TRBTURDSL,,,,2044,,,,,,1628.2624
CapitalCost,BAU,RD,TRBTURDSL,,,,2045,,,,,,1628.2624
CapitalCost,BAU,RD,TRBTURDSL,,,,2046,,,,,,1628.2624
CapitalCost,BAU,RD,TRBTURDSL,,,,2047,,,,,,1628.2624
CapitalCost,BAU,RD,TRBTURDSL,,,,2048,,,,,,1628.2624
CapitalCost,BAU,RD,TRBTURDSL,,,,2049,,,,,,1628.2624
CapitalCost,BAU,RD,TRBTURDSL,,,,2050,,,,,,1628.2624
CapitalCost,BAU,RD,TRBTURGSL,,,,2018,,,,,,1628.2625
CapitalCost,BAU,RD,TRBTURGSL,,,,2019,,,,,,1628.2625
CapitalCost,BAU,RD,TRBTURGSL,,,,2020,,,,,,1628.2625
CapitalCost,BAU,RD,TRBTURGSL,,,,2021,,,,,,1628.2625
CapitalCost,BAU,RD,TRBTURGSL,,,,2022,,,,,,1628.2625
CapitalCost,BAU,RD,TRBTURGSL,,,,2023,,,,,,1628.2625
CapitalCost,BAU,RD,TRBTURGSL,,,,2024,,,,,,1628.2625
CapitalCost,BAU,RD,TRBTURGSL,,,,2025,,,,,,1628.2625
CapitalCost,BAU,RD,TRBTURGSL,,,,2026,,,,,,1628.2625
CapitalCost,BAU,RD,TRBTURGSL,,,,2027,,,,,,1628.2625
CapitalCost,BAU,RD,TRBTURGSL,,,,2028,,,,,,1628.2625
CapitalCost,BAU,RD,TRBTURGSL,,,,2029,,,,,,1628.2625
CapitalCost,BAU,RD,TRBTURGSL,,,,2030,,,,,,1628.2625
CapitalCost,BAU,RD,TRBTURGSL,,,,2031,,,,,,1628.2625
CapitalCost,BAU,RD,TRBTURGSL,,,,2032,,,,,,1628.2625
CapitalCost,BAU,RD,TRBTURGSL,,,,2033,,,,,,1628.2625
CapitalCost,BAU,RD,TRBTURGSL,,,,2034,,,,,,1628.2625
CapitalCost,BAU,RD,TRBTURGSL,,,,2035,,,,,,1628.2625
CapitalCost,BAU,RD,TRBTURGSL,,,,2036,,,,,,1628.2625
CapitalCost,BAU,RD,TRBTURGSL,,,,2037,,,,,,1628.2625
CapitalCost,BAU,RD,TRBTURGSL,,,,2038,,,,,,1628.2625
CapitalCost,BAU,RD,TRBTURGSL,,,,2039,,,,,,1628.2625
CapitalCost,BAU,RD,TRBTURGSL,,,,2040,,,,,,1628.2625
CapitalCost,BAU,RD,TRBTURGSL,,,,2041,,,,,,1628.2625
CapitalCost,BAU,RD,TRBTURGSL,,,,2042,,,,,,1628.2625
CapitalCost,BAU,RD,TRBTURGSL,,,,2043,,,,,,1628.2625
CapitalCost,BAU,RD,TRBTURGSL,,,,2044,,,,,,1628.2625
CapitalCost,BAU,RD,TRBTURGSL,,,,2045,,,,,,1628.2625
CapitalCost,BAU,RD,TRBTURGSL,,,,2046,,,,,,1628.2625
CapitalCost,BAU,RD,TRBTURGSL,,,,2047,,,,,,1628.2625
CapitalCost,BAU,RD,TRBTURGSL,,,,2048,,,,,,1628.2625
CapitalCost,BAU,RD,TRBTURGSL,,,,2049,,,,,,1628.2625
CapitalCost,BAU,RD,TRBTURGSL,,,,2050,,,,,,1628.2625
CapitalCost,BAU,RD,TRBTURLPG,,,,2018,,,,,,1798.8012
CapitalCost,BAU,RD,TRBTURLPG,,,,2019,,,,,,1798.8012
CapitalCost,BAU,RD,TRBTURLPG,,,,2020,,,,,,1798.8012
CapitalCost,BAU,RD,TRBTURLPG,,,,2021,,,,,,1798.8012
CapitalCost,BAU,RD,TRBTURLPG,,,,2022,,,,,,1798.8012
CapitalCost,BAU,RD,TRBTURLPG,,,,2023,,,,,,1798.8012
CapitalCost,BAU,RD,TRBTURLPG,,,,2024,,,,,,1798.8012
CapitalCost,BAU,RD,TRBTURLPG,,,,2025,,,,,,1798.8012
CapitalCost,BAU,RD,TRBTURLPG,,,,2026,,,,,,1798.8012
CapitalCost,BAU,RD,TRBTURLPG,,,,2027,,,,,,1798.8012
CapitalCost,BAU,RD,TRBTURLPG,,,,2028,,,,,,1798.8012
CapitalCost,BAU,RD,TRBTURLPG,,,,2029,,,,,,1798.8012
CapitalCost,BAU,RD,TRBTURLPG,,,,2030,,,,,,1798.8012
CapitalCost,BAU,RD,TRBTURLPG,,,,2031,,,,,,1798.8012
CapitalCost,BAU,RD,TRBTURLPG,,,,2032,,,,,,1798.8012
CapitalCost,BAU,RD,TRBTURLPG,,,,2033,,,,,,1798.8012
CapitalCost,BAU,RD,TRBTURLPG,,,,2034,,,,,,1798.8012
CapitalCost,BAU,RD,TRBTURLPG,,,,2035,,,,,,1798.8012
CapitalCost,BAU,RD,TRBTURLPG,,,,2036,,,,,,1798.8012
CapitalCost,BAU,RD,TRBTURLPG,,,,2037,,,,,,1798.8012
CapitalCost,BAU,RD,TRBTURLPG,,,,2038,,,,,,1798.8012
CapitalCost,BAU,RD,TRBTURLPG,,,,2039,,,,,,1798.8012
CapitalCost,BAU,RD,TRBTURLPG,,,,2040,,,,,,1798.8012
CapitalCost,BAU,RD,TRBTURLPG,,,,2041,,,,,,1798.8012
CapitalCost,BAU,RD,TRBTURLPG,,,,2042,,,,,,1798.8012
CapitalCost,BAU,RD,TRBTURLPG,,,,2043,,,,,,1798.8012
CapitalCost,BAU,RD,TRBTURLPG,,,,2044,,,,,,1798.8012
CapitalCost,BAU,RD,TRBTURLPG,,,,2045,,,,,,1798.8012
CapitalCost,BAU,RD,TRBTURLPG,,,,2046,,,,,,1798.8012
CapitalCost,BAU,RD,TRBTURLPG,,,,2047,,,,,,1798.8012
CapitalCost,BAU,RD,TRBTURLPG,,,,2048,,,,,,1798.8012
CapitalCost,BAU,RD,TRBTURLPG,,,,2049,,,,,,1798.8012
CapitalCost,BAU,RD,TRBTURLPG,,,,2050,,,,,,1798.8012
CapitalCost,BAU,RD,TRBTURELE,,,,2018,,,,,,3126.2638
CapitalCost,BAU,RD,TRBTURELE,,,,2019,,,,,,2987.1482
CapitalCost,BAU,RD,TRBTURELE,,,,2020,,,,,,2847.5529
CapitalCost,BAU,RD,TRBTURELE,,,,2021,,,,,,2708.4373
CapitalCost,BAU,RD,TRBTURELE,,,,2022,,,,,,2569.3216
CapitalCost,BAU,RD,TRBTURELE,,,,2023,,,,,,2522.7899
CapitalCost,BAU,RD,TRBTURELE,,,,2024,,,,,,2476.2581
CapitalCost,BAU,RD,TRBTURELE,,,,2025,,,,,,2414.3756
CapitalCost,BAU,RD,TRBTURELE,,,,2026,,,,,,2352.4931
CapitalCost,BAU,RD,TRBTURELE,,,,2027,,,,,,2290.6107
CapitalCost,BAU,RD,TRBTURELE,,,,2028,,,,,,2228.7282
CapitalCost,BAU,RD,TRBTURELE,,,,2029,,,,,,2197.5471
CapitalCost,BAU,RD,TRBTURELE,,,,2030,,,,,,2166.8457
CapitalCost,BAU,RD,TRBTURELE,,,,2031,,,,,,2161.5689
CapitalCost,BAU,RD,TRBTURELE,,,,2032,,,,,,2156.2921
CapitalCost,BAU,RD,TRBTURELE,,,,2033,,,,,,2151.0153
CapitalCost,BAU,RD,TRBTURELE,,,,2034,,,,,,2145.7385
CapitalCost,BAU,RD,TRBTURELE,,,,2035,,,,,,2140.9415
CapitalCost,BAU,RD,TRBTURELE,,,,2036,,,,,,2135.6647
CapitalCost,BAU,RD,TRBTURELE,,,,2037,,,,,,2130.3879
CapitalCost,BAU,RD,TRBTURELE,,,,2038,,,,,,2125.1111
CapitalCost,BAU,RD,TRBTURELE,,,,2039,,,,,,2119.8343
CapitalCost,BAU,RD,TRBTURELE,,,,2040,,,,,,2114.5575
CapitalCost,BAU,RD,TRBTURELE,,,,2041,,,,,,2109.7604
CapitalCost,BAU,RD,TRBTURELE,,,,2042,,,,,,2104.4836
CapitalCost,BAU,RD,TRBTURELE,,,,2043,,,,,,2099.2068
CapitalCost,BAU,RD,TRBTURELE,,,,2044,,,,,,2093.93
CapitalCost,BAU,RD,TRBTURELE,,,,2045,,,,,,2088.6532
CapitalCost,BAU,RD,TRBTURELE,,,,2046,,,,,,2083.3764
CapitalCost,BAU,RD,TRBTURELE,,,,2047,,,,,,2078.5793
CapitalCost,BAU,RD,TRBTURELE,,,,2048,,,,,,2073.3025
CapitalCost,BAU,RD,TRBTURELE,,,,2049,,,,,,2068.0257
CapitalCost,BAU,RD,TRBTURELE,,,,2050,,,,,,2062.7489
CapitalCost,BAU,RD,TRBTURHYD,,,,2018,,,,,,6106.3433
CapitalCost,BAU,RD,TRBTURHYD,,,,2019,,,,,,6068.499
CapitalCost,BAU,RD,TRBTURHYD,,,,2020,,,,,,6030.1757
CapitalCost,BAU,RD,TRBTURHYD,,,,2021,,,,,,5992.3314
CapitalCost,BAU,RD,TRBTURHYD,,,,2022,,,,,,5954.4871
CapitalCost,BAU,RD,TRBTURHYD,,,,2023,,,,,,5916.1638
CapitalCost,BAU,RD,TRBTURHYD,,,,2024,,,,,,5878.3195
CapitalCost,BAU,RD,TRBTURHYD,,,,2025,,,,,,5839.9962
CapitalCost,BAU,RD,TRBTURHYD,,,,2026,,,,,,5802.1519
CapitalCost,BAU,RD,TRBTURHYD,,,,2027,,,,,,5764.3076
CapitalCost,BAU,RD,TRBTURHYD,,,,2028,,,,,,5725.9843
CapitalCost,BAU,RD,TRBTURHYD,,,,2029,,,,,,5688.14
CapitalCost,BAU,RD,TRBTURHYD,,,,2030,,,,,,5650.2957
CapitalCost,BAU,RD,TRBTURHYD,,,,2031,,,,,,5611.9724
CapitalCost,BAU,RD,TRBTURHYD,,,,2032,,,,,,5574.1281
CapitalCost,BAU,RD,TRBTURHYD,,,,2033,,,,,,5536.2838
CapitalCost,BAU,RD,TRBTURHYD,,,,2034,,,,,,5497.9605
CapitalCost,BAU,RD,TRBTURHYD,,,,2035,,,,,,5460.1162
CapitalCost,BAU,RD,TRBTURHYD,,,,2036,,,,,,5422.2719
CapitalCost,BAU,RD,TRBTURHYD,,,,2037,,,,,,5383.9486
CapitalCost,BAU,RD,TRBTURHYD,,,,2038,,,,,,5346.1043
CapitalCost,BAU,RD,TRBTURHYD,,,,2039,,,,,,5308.26
CapitalCost,BAU,RD,TRBTURHYD,,,,2040,,,,,,5269.9367
CapitalCost,BAU,RD,TRBTURHYD,,,,2041,,,,,,5232.0924
CapitalCost,BAU,RD,TRBTURHYD,,,,2042,,,,,,5193.7691
CapitalCost,BAU,RD,TRBTURHYD,,,,2043,,,,,,5155.9248
CapitalCost,BAU,RD,TRBTURHYD,,,,2044,,,,,,5118.0805
CapitalCost,BAU,RD,TRBTURHYD,,,,2045,,,,,,5079.7572
CapitalCost,BAU,RD,TRBTURHYD,,,,2046,,,,,,5041.9129
CapitalCost,BAU,RD,TRBTURHYD,,,,2047,,,,,,5004.0686
CapitalCost,BAU,RD,TRBTURHYD,,,,2048,,,,,,4965.7453
CapitalCost,BAU,RD,TRBTURHYD,,,,2049,,,,,,4927.901
CapitalCost,BAU,RD,TRBTURHYD,,,,2050,,,,,,4890.0567
CapitalCost,BAU,RD,TRMBSDSL,,,,2018,,,,,,601.4975
CapitalCost,BAU,RD,TRMBSDSL,,,,2019,,,,,,601.4975
CapitalCost,BAU,RD,TRMBSDSL,,,,2020,,,,,,601.4975
CapitalCost,BAU,RD,TRMBSDSL,,,,2021,,,,,,601.4975
CapitalCost,BAU,RD,TRMBSDSL,,,,2022,,,,,,601.4975
CapitalCost,BAU,RD,TRMBSDSL,,,,2023,,,,,,601.4975
CapitalCost,BAU,RD,TRMBSDSL,,,,2024,,,,,,601.4975
CapitalCost,BAU,RD,TRMBSDSL,,,,2025,,,,,,601.4975
CapitalCost,BAU,RD,TRMBSDSL,,,,2026,,,,,,601.4975
CapitalCost,BAU,RD,TRMBSDSL,,,,2027,,,,,,601.4975
CapitalCost,BAU,RD,TRMBSDSL,,,,2028,,,,,,601.4975
CapitalCost,BAU,RD,TRMBSDSL,,,,2029,,,,,,601.4975
CapitalCost,BAU,RD,TRMBSDSL,,,,2030,,,,,,601.4975
CapitalCost,BAU,RD,TRMBSDSL,,,,2031,,,,,,601.4975
CapitalCost,BAU,RD,TRMBSDSL,,,,2032,,,,,,601.4975
CapitalCost,BAU,RD,TRMBSDSL,,,,2033,,,,,,601.4975
CapitalCost,BAU,RD,TRMBSDSL,,,,2034,,,,,,601.4975
