PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
SpecifiedDemandProfile,BAU,RD,,E5RESBIM,,,2020,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5RESBIM,,,2021,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5RESBIM,,,2022,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5RESBIM,,,2023,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5RESBIM,,,2024,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5RESBIM,,,2025,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5RESBIM,,,2026,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5RESBIM,,,2027,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5RESBIM,,,2028,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5RESBIM,,,2029,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5RESBIM,,,2030,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5RESBIM,,,2031,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5RESBIM,,,2032,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5RESBIM,,,2033,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5RESBIM,,,2034,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5RESBIM,,,2035,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5RESBIM,,,2036,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5RESBIM,,,2037,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5RESBIM,,,2038,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5RESBIM,,,2039,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5RESBIM,,,2040,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5RESBIM,,,2041,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5RESBIM,,,2042,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5RESBIM,,,2043,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5RESBIM,,,2044,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5RESBIM,,,2045,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5RESBIM,,,2046,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5RESBIM,,,2047,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5RESBIM,,,2048,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5RESBIM,,,2049,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5RESBIM,,,2050,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5CONGSL,,,2018,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5CONGSL,,,2019,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5CONGSL,,,2020,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5CONGSL,,,2021,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5CONGSL,,,2022,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5CONGSL,,,2023,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5CONGSL,,,2024,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5CONGSL,,,2025,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5CONGSL,,,2026,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5CONGSL,,,2027,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5CONGSL,,,2028,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5CONGSL,,,2029,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5CONGSL,,,2030,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5CONGSL,,,2031,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5CONGSL,,,2032,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5CONGSL,,,2033,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5CONGSL,,,2034,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5CONGSL,,,2035,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5CONGSL,,,2036,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5CONGSL,,,2037,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5CONGSL,,,2038,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5CONGSL,,,2039,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5CONGSL,,,2040,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5CONGSL,,,2041,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5CONGSL,,,2042,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5CONGSL,,,2043,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5CONGSL,,,2044,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5CONGSL,,,2045,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5CONGSL,,,2046,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5CONGSL,,,2047,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5CONGSL,,,2048,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5CONGSL,,,2049,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5CONGSL,,,2050,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5CONLPG,,,2018,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5CONLPG,,,2019,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5CONLPG,,,2020,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5CONLPG,,,2021,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5CONLPG,,,2022,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5CONLPG,,,2023,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5CONLPG,,,2024,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5CONLPG,,,2025,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5CONLPG,,,2026,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5CONLPG,,,2027,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5CONLPG,,,2028,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5CONLPG,,,2029,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5CONLPG,,,2030,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5CONLPG,,,2031,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5CONLPG,,,2032,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5CONLPG,,,2033,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5CONLPG,,,2034,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5CONLPG,,,2035,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5CONLPG,,,2036,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5CONLPG,,,2037,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5CONLPG,,,2038,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5CONLPG,,,2039,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5CONLPG,,,2040,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5CONLPG,,,2041,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5CONLPG,,,2042,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5CONLPG,,,2043,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5CONLPG,,,2044,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5CONLPG,,,2045,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5CONLPG,,,2046,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5CONLPG,,,2047,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5CONLPG,,,2048,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5CONLPG,,,2049,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5CONLPG,,,2050,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5EXPNGS,,,2018,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5EXPNGS,,,2019,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5EXPNGS,,,2020,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5EXPNGS,,,2021,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5EXPNGS,,,2022,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5EXPNGS,,,2023,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5EXPNGS,,,2024,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5EXPNGS,,,2025,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5EXPNGS,,,2026,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5EXPNGS,,,2027,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5EXPNGS,,,2028,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5EXPNGS,,,2029,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5EXPNGS,,,2030,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5EXPNGS,,,2031,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5EXPNGS,,,2032,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5EXPNGS,,,2033,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5EXPNGS,,,2034,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5EXPNGS,,,2035,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5EXPNGS,,,2036,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5EXPNGS,,,2037,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5EXPNGS,,,2038,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5EXPNGS,,,2039,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5EXPNGS,,,2040,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5EXPNGS,,,2041,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5EXPNGS,,,2042,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5EXPNGS,,,2043,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5EXPNGS,,,2044,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5EXPNGS,,,2045,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5EXPNGS,,,2046,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5EXPNGS,,,2047,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5EXPNGS,,,2048,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5EXPNGS,,,2049,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5EXPNGS,,,2050,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5EXPKER,,,2018,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5EXPKER,,,2019,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5EXPKER,,,2020,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5EXPKER,,,2021,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5EXPKER,,,2022,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5EXPKER,,,2023,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5EXPKER,,,2024,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5EXPKER,,,2025,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5EXPKER,,,2026,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5EXPKER,,,2027,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5EXPKER,,,2028,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5EXPKER,,,2029,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5EXPKER,,,2030,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5EXPKER,,,2031,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5EXPKER,,,2032,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5EXPKER,,,2033,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5EXPKER,,,2034,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5EXPKER,,,2035,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5EXPKER,,,2036,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5EXPKER,,,2037,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5EXPKER,,,2038,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5EXPKER,,,2039,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5EXPKER,,,2040,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5EXPKER,,,2041,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5EXPKER,,,2042,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5EXPKER,,,2043,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5EXPKER,,,2044,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5EXPKER,,,2045,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5EXPKER,,,2046,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5EXPKER,,,2047,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5EXPKER,,,2048,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5EXPKER,,,2049,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5EXPKER,,,2050,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5EXPBIM,,,2018,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5EXPBIM,,,2019,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5EXPBIM,,,2020,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5EXPBIM,,,2021,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5EXPBIM,,,2022,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5EXPBIM,,,2023,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5EXPBIM,,,2024,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5EXPBIM,,,2025,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5EXPBIM,,,2026,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5EXPBIM,,,2027,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5EXPBIM,,,2028,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5EXPBIM,,,2029,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5EXPBIM,,,2030,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5EXPBIM,,,2031,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5EXPBIM,,,2032,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5EXPBIM,,,2033,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5EXPBIM,,,2034,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5EXPBIM,,,2035,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5EXPBIM,,,2036,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5EXPBIM,,,2037,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5EXPBIM,,,2038,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5EXPBIM,,,2039,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5EXPBIM,,,2040,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5EXPBIM,,,2041,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5EXPBIM,,,2042,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5EXPBIM,,,2043,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5EXPBIM,,,2044,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5EXPBIM,,,2045,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5EXPBIM,,,2046,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5EXPBIM,,,2047,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5EXPBIM,,,2048,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5EXPBIM,,,2049,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5EXPBIM,,,2050,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5TOTDSL,,,2018,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5TOTDSL,,,2019,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5TOTDSL,,,2020,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5TOTDSL,,,2021,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5TOTDSL,,,2022,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5TOTDSL,,,2023,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5TOTDSL,,,2024,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5TOTDSL,,,2025,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5TOTDSL,,,2026,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5TOTDSL,,,2027,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5TOTDSL,,,2028,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5TOTDSL,,,2029,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5TOTDSL,,,2030,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5TOTDSL,,,2031,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5TOTDSL,,,2032,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5TOTDSL,,,2033,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5TOTDSL,,,2034,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5TOTDSL,,,2035,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5TOTDSL,,,2036,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5TOTDSL,,,2037,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5TOTDSL,,,2038,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5TOTDSL,,,2039,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5TOTDSL,,,2040,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5TOTDSL,,,2041,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5TOTDSL,,,2042,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5TOTDSL,,,2043,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5TOTDSL,,,2044,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5TOTDSL,,,2045,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5TOTDSL,,,2046,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5TOTDSL,,,2047,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5TOTDSL,,,2048,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5TOTDSL,,,2049,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5TOTDSL,,,2050,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5TOTGSL,,,2018,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5TOTGSL,,,2019,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5TOTGSL,,,2020,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5TOTGSL,,,2021,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5TOTGSL,,,2022,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5TOTGSL,,,2023,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5TOTGSL,,,2024,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5TOTGSL,,,2025,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5TOTGSL,,,2026,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5TOTGSL,,,2027,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5TOTGSL,,,2028,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5TOTGSL,,,2029,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5TOTGSL,,,2030,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5TOTGSL,,,2031,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5TOTGSL,,,2032,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5TOTGSL,,,2033,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5TOTGSL,,,2034,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5TOTGSL,,,2035,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5TOTGSL,,,2036,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5TOTGSL,,,2037,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5TOTGSL,,,2038,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5TOTGSL,,,2039,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5TOTGSL,,,2040,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5TOTGSL,,,2041,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5TOTGSL,,,2042,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5TOTGSL,,,2043,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5TOTGSL,,,2044,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5TOTGSL,,,2045,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5TOTGSL,,,2046,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5TOTGSL,,,2047,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5TOTGSL,,,2048,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5TOTGSL,,,2049,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5TOTGSL,,,2050,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5TOTELE,,,2018,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5TOTELE,,,2019,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5TOTELE,,,2020,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5TOTELE,,,2021,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5TOTELE,,,2022,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5TOTELE,,,2023,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5TOTELE,,,2024,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5TOTELE,,,2025,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5TOTELE,,,2026,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5TOTELE,,,2027,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5TOTELE,,,2028,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5TOTELE,,,2029,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5TOTELE,,,2030,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5TOTELE,,,2031,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5TOTELE,,,2032,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5TOTELE,,,2033,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5TOTELE,,,2034,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5TOTELE,,,2035,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5TOTELE,,,2036,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5TOTELE,,,2037,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5TOTELE,,,2038,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5TOTELE,,,2039,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5TOTELE,,,2040,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5TOTELE,,,2041,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5TOTELE,,,2042,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5TOTELE,,,2043,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5TOTELE,,,2044,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5TOTELE,,,2045,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5TOTELE,,,2046,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5TOTELE,,,2047,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5TOTELE,,,2048,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5TOTELE,,,2049,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5TOTELE,,,2050,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5TACGSL,,,2018,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5TACGSL,,,2019,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5TACGSL,,,2020,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5TACGSL,,,2021,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5TACGSL,,,2022,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5TACGSL,,,2023,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5TACGSL,,,2024,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5TACGSL,,,2025,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5TACGSL,,,2026,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5TACGSL,,,2027,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5TACGSL,,,2028,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5TACGSL,,,2029,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5TACGSL,,,2030,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5TACGSL,,,2031,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5TACGSL,,,2032,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5TACGSL,,,2033,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5TACGSL,,,2034,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5TACGSL,,,2035,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5TACGSL,,,2036,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5TACGSL,,,2037,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5TACGSL,,,2038,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5TACGSL,,,2039,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5TACGSL,,,2040,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5TACGSL,,,2041,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5TACGSL,,,2042,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5TACGSL,,,2043,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5TACGSL,,,2044,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5TACGSL,,,2045,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5TACGSL,,,2046,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5TACGSL,,,2047,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5TACGSL,,,2048,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5TACGSL,,,2049,All,,,,,1
