PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,R410A,,,,2027,,,,,,0.1087
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,R410A,,,,2028,,,,,,0.1119
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,R410A,,,,2029,,,,,,0.1153
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,R410A,,,,2030,,,,,,0.1187
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,R410A,,,,2031,,,,,,0.1223
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,R410A,,,,2032,,,,,,0.126
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,R410A,,,,2033,,,,,,0.1298
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,R410A,,,,2034,,,,,,0.1336
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,R410A,,,,2035,,,,,,0.1377
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,R410A,,,,2036,,,,,,0.1418
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,R410A,,,,2037,,,,,,0.146
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,R410A,,,,2038,,,,,,0.1504
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,R410A,,,,2039,,,,,,0.1549
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,R410A,,,,2040,,,,,,0.1596
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,R410A,,,,2041,,,,,,0.1644
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,R410A,,,,2042,,,,,,0.1693
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,R410A,,,,2043,,,,,,0.1744
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,R410A,,,,2044,,,,,,0.1796
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,R410A,,,,2045,,,,,,0.185
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,R410A,,,,2046,,,,,,0.1905
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,R410A,,,,2047,,,,,,0.1963
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,R410A,,,,2048,,,,,,0.2022
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,R410A,,,,2049,,,,,,0.2082
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,R410A,,,,2050,,,,,,0.2145
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,SUB134a,,,,2018,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,SUB134a,,,,2019,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,SUB134a,,,,2020,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,SUB134a,,,,2021,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,SUB134a,,,,2022,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,SUB134a,,,,2023,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,SUB134a,,,,2024,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,SUB134a,,,,2025,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,SUB134a,,,,2026,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,SUB134a,,,,2027,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,SUB134a,,,,2028,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,SUB134a,,,,2029,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,SUB134a,,,,2030,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,SUB134a,,,,2031,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,SUB134a,,,,2032,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,SUB134a,,,,2033,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,SUB134a,,,,2034,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,SUB134a,,,,2035,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,SUB134a,,,,2036,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,SUB134a,,,,2037,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,SUB134a,,,,2038,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,SUB134a,,,,2039,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,SUB134a,,,,2040,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,SUB134a,,,,2041,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,SUB134a,,,,2042,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,SUB134a,,,,2043,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,SUB134a,,,,2044,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,SUB134a,,,,2045,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,SUB134a,,,,2046,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,SUB134a,,,,2047,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,SUB134a,,,,2048,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,SUB134a,,,,2049,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,SUB134a,,,,2050,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,SUB404A,,,,2018,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,SUB404A,,,,2019,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,SUB404A,,,,2020,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,SUB404A,,,,2021,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,SUB404A,,,,2022,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,SUB404A,,,,2023,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,SUB404A,,,,2024,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,SUB404A,,,,2025,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,SUB404A,,,,2026,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,SUB404A,,,,2027,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,SUB404A,,,,2028,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,SUB404A,,,,2029,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,SUB404A,,,,2030,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,SUB404A,,,,2031,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,SUB404A,,,,2032,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,SUB404A,,,,2033,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,SUB404A,,,,2034,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,SUB404A,,,,2035,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,SUB404A,,,,2036,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,SUB404A,,,,2037,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,SUB404A,,,,2038,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,SUB404A,,,,2039,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,SUB404A,,,,2040,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,SUB404A,,,,2041,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,SUB404A,,,,2042,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,SUB404A,,,,2043,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,SUB404A,,,,2044,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,SUB404A,,,,2045,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,SUB404A,,,,2046,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,SUB404A,,,,2047,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,SUB404A,,,,2048,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,SUB404A,,,,2049,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,SUB404A,,,,2050,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,SUB410A,,,,2018,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,SUB410A,,,,2019,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,SUB410A,,,,2020,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,SUB410A,,,,2021,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,SUB410A,,,,2022,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,SUB410A,,,,2023,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,SUB410A,,,,2024,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,SUB410A,,,,2025,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,SUB410A,,,,2026,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,SUB410A,,,,2027,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,SUB410A,,,,2028,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,SUB410A,,,,2029,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,SUB410A,,,,2030,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,SUB410A,,,,2031,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,SUB410A,,,,2032,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,SUB410A,,,,2033,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,SUB410A,,,,2034,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,SUB410A,,,,2035,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,SUB410A,,,,2036,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,SUB410A,,,,2037,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,SUB410A,,,,2038,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,SUB410A,,,,2039,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,SUB410A,,,,2040,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,SUB410A,,,,2041,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,SUB410A,,,,2042,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,SUB410A,,,,2043,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,SUB410A,,,,2044,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,SUB410A,,,,2045,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,SUB410A,,,,2046,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,SUB410A,,,,2047,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,SUB410A,,,,2048,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,SUB410A,,,,2049,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,SUB410A,,,,2050,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,REF_FOI,,,,2018,,,,,,17.0
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,REF_FOI,,,,2019,,,,,,7.0
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,REF_FOI,,,,2020,,,,,,2.0
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,REF_FOI,,,,2021,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,REF_FOI,,,,2022,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,REF_FOI,,,,2023,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,REF_FOI,,,,2024,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,REF_FOI,,,,2025,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,REF_FOI,,,,2026,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,REF_FOI,,,,2027,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,REF_FOI,,,,2028,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,REF_FOI,,,,2029,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,REF_FOI,,,,2030,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,REF_FOI,,,,2031,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,REF_FOI,,,,2032,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,REF_FOI,,,,2033,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,REF_FOI,,,,2034,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,REF_FOI,,,,2035,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,REF_FOI,,,,2036,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,REF_FOI,,,,2037,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,REF_FOI,,,,2038,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,REF_FOI,,,,2039,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,REF_FOI,,,,2040,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,REF_FOI,,,,2041,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,REF_FOI,,,,2042,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,REF_FOI,,,,2043,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,REF_FOI,,,,2044,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,REF_FOI,,,,2045,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,REF_FOI,,,,2046,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,REF_FOI,,,,2047,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,REF_FOI,,,,2048,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,REF_FOI,,,,2049,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,REF_FOI,,,,2050,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,PPICEFOI,,,,2018,,,,,,20.3344
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,PPICEFOI,,,,2019,,,,,,21.5942
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,PPICEFOI,,,,2020,,,,,,10.8072
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,PPICEFOI,,,,2021,,,,,,9.9474
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,PPICEFOI,,,,2022,,,,,,13.3296
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,PPICEFOI,,,,2023,,,,,,9.3797
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,PPICEFOI,,,,2024,,,,,,7.892
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,PPICEFOI,,,,2025,,,,,,6.5766
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,PPICEFOI,,,,2026,,,,,,5.2613
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,PPICEFOI,,,,2027,,,,,,3.946
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,PPICEFOI,,,,2028,,,,,,2.6307
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,PPICEFOI,,,,2029,,,,,,1.3153
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,PPICEFOI,,,,2030,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,PPICEFOI,,,,2031,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,PPICEFOI,,,,2032,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,PPICEFOI,,,,2033,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,PPICEFOI,,,,2034,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,PPICEFOI,,,,2035,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,PPICEFOI,,,,2036,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,PPICEFOI,,,,2037,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,PPICEFOI,,,,2038,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,PPICEFOI,,,,2039,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,PPICEFOI,,,,2040,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,PPICEFOI,,,,2041,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,PPICEFOI,,,,2042,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,PPICEFOI,,,,2043,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,PPICEFOI,,,,2044,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,PPICEFOI,,,,2045,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,PPICEFOI,,,,2046,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,PPICEFOI,,,,2047,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,PPICEFOI,,,,2048,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,PPICEFOI,,,,2049,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,PPICEFOI,,,,2050,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,LU_FOR,,,,2018,,,,,,1.8897
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,LU_FOR,,,,2019,,,,,,1.8897
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,LU_FOR,,,,2020,,,,,,1.8897
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,LU_FOR,,,,2021,,,,,,1.8897
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,LU_FOR,,,,2022,,,,,,1.8897
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,LU_FOR,,,,2023,,,,,,1.8635
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,LU_FOR,,,,2024,,,,,,1.8564
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,LU_FOR,,,,2025,,,,,,1.8407
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,LU_FOR,,,,2026,,,,,,1.8245
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,LU_FOR,,,,2027,,,,,,1.8124
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,LU_FOR,,,,2028,,,,,,1.8023
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,LU_FOR,,,,2029,,,,,,1.7962
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,LU_FOR,,,,2030,,,,,,1.7902
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,LU_FOR,,,,2031,,,,,,1.7841
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,LU_FOR,,,,2032,,,,,,1.772
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,LU_FOR,,,,2033,,,,,,1.7619
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,LU_FOR,,,,2034,,,,,,1.7558
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,LU_FOR,,,,2035,,,,,,1.7498
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,LU_FOR,,,,2036,,,,,,1.7437
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,LU_FOR,,,,2037,,,,,,1.7377
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,LU_FOR,,,,2038,,,,,,1.7306
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,LU_FOR,,,,2039,,,,,,1.7255
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,LU_FOR,,,,2040,,,,,,1.7195
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,LU_FOR,,,,2041,,,,,,1.7134
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,LU_FOR,,,,2042,,,,,,1.7023
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,LU_FOR,,,,2043,,,,,,1.6902
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,LU_FOR,,,,2044,,,,,,1.6801
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,LU_FOR,,,,2045,,,,,,1.669
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,LU_FOR,,,,2046,,,,,,1.6629
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,LU_FOR,,,,2047,,,,,,1.6569
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,LU_FOR,,,,2048,,,,,,1.6508
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,LU_FOR,,,,2049,,,,,,1.6447
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,LU_FOR,,,,2050,,,,,,1.6387
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,LU_AGR,,,,2018,,,,,,1.1651
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,LU_AGR,,,,2019,,,,,,1.1652
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,LU_AGR,,,,2020,,,,,,1.1656
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,LU_AGR,,,,2021,,,,,,1.166
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,LU_AGR,,,,2022,,,,,,1.1655
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,LU_AGR,,,,2023,,,,,,1.1787
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,LU_AGR,,,,2024,,,,,,1.1918
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,LU_AGR,,,,2025,,,,,,1.2049
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,LU_AGR,,,,2026,,,,,,1.2181
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,LU_AGR,,,,2027,,,,,,1.2272
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,LU_AGR,,,,2028,,,,,,1.2342
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,LU_AGR,,,,2029,,,,,,1.2373
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,LU_AGR,,,,2030,,,,,,1.2403
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,LU_AGR,,,,2031,,,,,,1.2433
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,LU_AGR,,,,2032,,,,,,1.2524
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,LU_AGR,,,,2033,,,,,,1.2595
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,LU_AGR,,,,2034,,,,,,1.2625
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,LU_AGR,,,,2035,,,,,,1.2655
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,LU_AGR,,,,2036,,,,,,1.2686
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,LU_AGR,,,,2037,,,,,,1.2716
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,LU_AGR,,,,2038,,,,,,1.2756
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,LU_AGR,,,,2039,,,,,,1.2776
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,LU_AGR,,,,2040,,,,,,1.2807
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,LU_AGR,,,,2041,,,,,,1.2837
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,LU_AGR,,,,2042,,,,,,1.2918
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,LU_AGR,,,,2043,,,,,,1.3009
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,LU_AGR,,,,2044,,,,,,1.308
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,LU_AGR,,,,2045,,,,,,1.316
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,LU_AGR,,,,2046,,,,,,1.3191
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,LU_AGR,,,,2047,,,,,,1.3221
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,LU_AGR,,,,2048,,,,,,1.3251
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,LU_AGR,,,,2049,,,,,,1.3282
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,LU_AGR,,,,2050,,,,,,1.3312
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,LU_GAN,,,,2018,,,,,,0.9353
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,LU_GAN,,,,2019,,,,,,0.9353
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,LU_GAN,,,,2020,,,,,,0.9353
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,LU_GAN,,,,2021,,,,,,0.9353
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,LU_GAN,,,,2022,,,,,,0.9353
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,LU_GAN,,,,2023,,,,,,0.8615
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,LU_GAN,,,,2024,,,,,,0.8615
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,LU_GAN,,,,2025,,,,,,0.8482
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,LU_GAN,,,,2026,,,,,,0.8573
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,LU_GAN,,,,2027,,,,,,0.8594
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,LU_GAN,,,,2028,,,,,,0.8634
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,LU_GAN,,,,2029,,,,,,0.8715
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,LU_GAN,,,,2030,,,,,,0.8796
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,LU_GAN,,,,2031,,,,,,0.8876
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,LU_GAN,,,,2032,,,,,,0.8897
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,LU_GAN,,,,2033,,,,,,0.8937
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,LU_GAN,,,,2034,,,,,,0.9018
TotalTechnologyAnnualActivityUpperLimit,BAU,RD,LU_GAN,,,,2035,,,,,,0.9099
