PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
ResidualCapacity,NDP,CR,TRYTKDSL,,,,2035,,,,,,0.2803
ResidualCapacity,NDP,CR,TRYTKDSL,,,,2036,,,,,,0.1868
ResidualCapacity,NDP,CR,TRYTKDSL,,,,2037,,,,,,0.0934
ResidualCapacity,NDP,CR,TRYTKDSL,,,,2038,,,,,,0.0
ResidualCapacity,NDP,CR,TRYTKDSL,,,,2039,,,,,,0.0
ResidualCapacity,NDP,CR,TRYTKDSL,,,,2040,,,,,,0.0
ResidualCapacity,NDP,CR,TRYTKDSL,,,,2041,,,,,,0.0
ResidualCapacity,NDP,CR,TRYTKDSL,,,,2042,,,,,,0.0
ResidualCapacity,NDP,CR,TRYTKDSL,,,,2043,,,,,,0.0
ResidualCapacity,NDP,CR,TRYTKDSL,,,,2044,,,,,,0.0
ResidualCapacity,NDP,CR,TRYTKDSL,,,,2045,,,,,,0.0
ResidualCapacity,NDP,CR,TRYTKDSL,,,,2046,,,,,,0.0
ResidualCapacity,NDP,CR,TRYTKDSL,,,,2047,,,,,,0.0
ResidualCapacity,NDP,CR,TRYTKDSL,,,,2048,,,,,,0.0
ResidualCapacity,NDP,CR,TRYTKDSL,,,,2049,,,,,,0.0
ResidualCapacity,NDP,CR,TRYTKDSL,,,,2050,,,,,,0.0
ResidualCapacity,NDP,CR,TRYLFDSL,,,,2018,,,,,,2.2214
ResidualCapacity,NDP,CR,TRYLFDSL,,,,2019,,,,,,2.098
ResidualCapacity,NDP,CR,TRYLFDSL,,,,2020,,,,,,1.9746
ResidualCapacity,NDP,CR,TRYLFDSL,,,,2021,,,,,,1.8512
ResidualCapacity,NDP,CR,TRYLFDSL,,,,2022,,,,,,1.7278
ResidualCapacity,NDP,CR,TRYLFDSL,,,,2023,,,,,,1.6043
ResidualCapacity,NDP,CR,TRYLFDSL,,,,2024,,,,,,1.4809
ResidualCapacity,NDP,CR,TRYLFDSL,,,,2025,,,,,,1.3575
ResidualCapacity,NDP,CR,TRYLFDSL,,,,2026,,,,,,1.2341
ResidualCapacity,NDP,CR,TRYLFDSL,,,,2027,,,,,,1.1107
ResidualCapacity,NDP,CR,TRYLFDSL,,,,2028,,,,,,0.9873
ResidualCapacity,NDP,CR,TRYLFDSL,,,,2029,,,,,,0.8639
ResidualCapacity,NDP,CR,TRYLFDSL,,,,2030,,,,,,0.7405
ResidualCapacity,NDP,CR,TRYLFDSL,,,,2031,,,,,,0.6171
ResidualCapacity,NDP,CR,TRYLFDSL,,,,2032,,,,,,0.4936
ResidualCapacity,NDP,CR,TRYLFDSL,,,,2033,,,,,,0.3702
ResidualCapacity,NDP,CR,TRYLFDSL,,,,2034,,,,,,0.2468
ResidualCapacity,NDP,CR,TRYLFDSL,,,,2035,,,,,,0.1234
ResidualCapacity,NDP,CR,TRYLFDSL,,,,2036,,,,,,0.0
ResidualCapacity,NDP,CR,TRYLFDSL,,,,2037,,,,,,0.0
ResidualCapacity,NDP,CR,TRYLFDSL,,,,2038,,,,,,0.0
ResidualCapacity,NDP,CR,TRYLFDSL,,,,2039,,,,,,0.0
ResidualCapacity,NDP,CR,TRYLFDSL,,,,2040,,,,,,0.0
ResidualCapacity,NDP,CR,TRYLFDSL,,,,2041,,,,,,0.0
ResidualCapacity,NDP,CR,TRYLFDSL,,,,2042,,,,,,0.0
ResidualCapacity,NDP,CR,TRYLFDSL,,,,2043,,,,,,0.0
ResidualCapacity,NDP,CR,TRYLFDSL,,,,2044,,,,,,0.0
ResidualCapacity,NDP,CR,TRYLFDSL,,,,2045,,,,,,0.0
ResidualCapacity,NDP,CR,TRYLFDSL,,,,2046,,,,,,0.0
ResidualCapacity,NDP,CR,TRYLFDSL,,,,2047,,,,,,0.0
ResidualCapacity,NDP,CR,TRYLFDSL,,,,2048,,,,,,0.0
ResidualCapacity,NDP,CR,TRYLFDSL,,,,2049,,,,,,0.0
ResidualCapacity,NDP,CR,TRYLFDSL,,,,2050,,,,,,0.0
ResidualCapacity,NDP,CR,TRYLFGSL,,,,2018,,,,,,1.1758
ResidualCapacity,NDP,CR,TRYLFGSL,,,,2019,,,,,,1.1104
ResidualCapacity,NDP,CR,TRYLFGSL,,,,2020,,,,,,1.0451
ResidualCapacity,NDP,CR,TRYLFGSL,,,,2021,,,,,,0.9798
ResidualCapacity,NDP,CR,TRYLFGSL,,,,2022,,,,,,0.9145
ResidualCapacity,NDP,CR,TRYLFGSL,,,,2023,,,,,,0.8492
ResidualCapacity,NDP,CR,TRYLFGSL,,,,2024,,,,,,0.7838
ResidualCapacity,NDP,CR,TRYLFGSL,,,,2025,,,,,,0.7185
ResidualCapacity,NDP,CR,TRYLFGSL,,,,2026,,,,,,0.6532
ResidualCapacity,NDP,CR,TRYLFGSL,,,,2027,,,,,,0.5879
ResidualCapacity,NDP,CR,TRYLFGSL,,,,2028,,,,,,0.5226
ResidualCapacity,NDP,CR,TRYLFGSL,,,,2029,,,,,,0.4572
ResidualCapacity,NDP,CR,TRYLFGSL,,,,2030,,,,,,0.3919
ResidualCapacity,NDP,CR,TRYLFGSL,,,,2031,,,,,,0.3266
ResidualCapacity,NDP,CR,TRYLFGSL,,,,2032,,,,,,0.2613
ResidualCapacity,NDP,CR,TRYLFGSL,,,,2033,,,,,,0.196
ResidualCapacity,NDP,CR,TRYLFGSL,,,,2034,,,,,,0.1306
ResidualCapacity,NDP,CR,TRYLFGSL,,,,2035,,,,,,0.0653
ResidualCapacity,NDP,CR,TRYLFGSL,,,,2036,,,,,,0.0
ResidualCapacity,NDP,CR,TRYLFGSL,,,,2037,,,,,,0.0
ResidualCapacity,NDP,CR,TRYLFGSL,,,,2038,,,,,,0.0
ResidualCapacity,NDP,CR,TRYLFGSL,,,,2039,,,,,,0.0
ResidualCapacity,NDP,CR,TRYLFGSL,,,,2040,,,,,,0.0
ResidualCapacity,NDP,CR,TRYLFGSL,,,,2041,,,,,,0.0
ResidualCapacity,NDP,CR,TRYLFGSL,,,,2042,,,,,,0.0
ResidualCapacity,NDP,CR,TRYLFGSL,,,,2043,,,,,,0.0
ResidualCapacity,NDP,CR,TRYLFGSL,,,,2044,,,,,,0.0
ResidualCapacity,NDP,CR,TRYLFGSL,,,,2045,,,,,,0.0
ResidualCapacity,NDP,CR,TRYLFGSL,,,,2046,,,,,,0.0
ResidualCapacity,NDP,CR,TRYLFGSL,,,,2047,,,,,,0.0
ResidualCapacity,NDP,CR,TRYLFGSL,,,,2048,,,,,,0.0
ResidualCapacity,NDP,CR,TRYLFGSL,,,,2049,,,,,,0.0
ResidualCapacity,NDP,CR,TRYLFGSL,,,,2050,,,,,,0.0
