,Parameter,YEAR,TECHNOLOGY,FUEL,EMISSION,VALUE
54101,TotalCapacityAnnual,2018,TRBTURGSL,,,0.60150909
54102,TotalCapacityAnnual,2019,TRBTURGSL,,,0.8312
54103,TotalCapacityAnnual,2020,TRBTURGSL,,,0.6709
54104,TotalCapacityAnnual,2021,TRBTURGSL,,,0.7585
54105,TotalCapacityAnnual,2022,TRBTURGSL,,,0.812
54106,TotalCapacityAnnual,2023,TRBTURGSL,,,0.8205
54107,TotalCapacityAnnual,2024,TRBTURGSL,,,0.873
54108,TotalCapacityAnnual,2025,TRBTURGSL,,,0.8668
54109,TotalCapacityAnnual,2026,TRBTURGSL,,,0.9029
54110,TotalCapacityAnnual,2027,TRBTURGSL,,,0.9389
54111,TotalCapacityAnnual,2028,TRBTURGSL,,,0.9764
54112,TotalCapacityAnnual,2029,TRBTURGSL,,,1.0118
54113,TotalCapacityAnnual,2030,TRBTURGSL,,,1.0463
54114,TotalCapacityAnnual,2031,TRBTURGSL,,,1.0772
54115,TotalCapacityAnnual,2032,TRBTURGSL,,,1.107
54116,TotalCapacityAnnual,2033,TRBTURGSL,,,1.1363
54117,TotalCapacityAnnual,2034,TRBTURGSL,,,1.1657
54118,TotalCapacityAnnual,2035,TRBTURGSL,,,1.1954
54119,TotalCapacityAnnual,2036,TRBTURGSL,,,1.2202
54120,TotalCapacityAnnual,2037,TRBTURGSL,,,1.2462
54121,TotalCapacityAnnual,2038,TRBTURGSL,,,1.2766
54122,TotalCapacityAnnual,2039,TRBTURGSL,,,1.3108
54123,TotalCapacityAnnual,2040,TRBTURGSL,,,1.3476
54124,TotalCapacityAnnual,2041,TRBTURGSL,,,1.3786
54125,TotalCapacityAnnual,2042,TRBTURGSL,,,1.4087
54126,TotalCapacityAnnual,2043,TRBTURGSL,,,1.4381
54127,TotalCapacityAnnual,2044,TRBTURGSL,,,1.4672
54128,TotalCapacityAnnual,2045,TRBTURGSL,,,1.4995
54129,TotalCapacityAnnual,2046,TRBTURGSL,,,1.5285
54130,TotalCapacityAnnual,2047,TRBTURGSL,,,1.5572
54131,TotalCapacityAnnual,2048,TRBTURGSL,,,1.5846
54132,TotalCapacityAnnual,2049,TRBTURGSL,,,1.6101
54133,TotalCapacityAnnual,2050,TRBTURGSL,,,1.633
54134,TotalCapacityAnnual,2018,TRBTURLPG,,,0.0925
54135,TotalCapacityAnnual,2019,TRBTURLPG,,,0.1339
54136,TotalCapacityAnnual,2020,TRBTURLPG,,,0.0969
54137,TotalCapacityAnnual,2021,TRBTURLPG,,,0.108
54138,TotalCapacityAnnual,2022,TRBTURLPG,,,0.1204
54139,TotalCapacityAnnual,2023,TRBTURLPG,,,0.1162
54140,TotalCapacityAnnual,2024,TRBTURLPG,,,0.1121
54141,TotalCapacityAnnual,2025,TRBTURLPG,,,0.1082
54142,TotalCapacityAnnual,2026,TRBTURLPG,,,0.1044
54143,TotalCapacityAnnual,2027,TRBTURLPG,,,0.1002
54144,TotalCapacityAnnual,2028,TRBTURLPG,,,0.0955
54145,TotalCapacityAnnual,2029,TRBTURLPG,,,0.0906
54146,TotalCapacityAnnual,2030,TRBTURLPG,,,0.0855
54147,TotalCapacityAnnual,2031,TRBTURLPG,,,0.0801
54148,TotalCapacityAnnual,2032,TRBTURLPG,,,0.0751
54149,TotalCapacityAnnual,2033,TRBTURLPG,,,0.0704
54150,TotalCapacityAnnual,2034,TRBTURLPG,,,0.066
54151,TotalCapacityAnnual,2035,TRBTURLPG,,,0.0619
54152,TotalCapacityAnnual,2036,TRBTURLPG,,,0.058
54153,TotalCapacityAnnual,2037,TRBTURLPG,,,0.0544
54154,TotalCapacityAnnual,2038,TRBTURLPG,,,0.0499
54155,TotalCapacityAnnual,2039,TRBTURLPG,,,0.0448
54156,TotalCapacityAnnual,2040,TRBTURLPG,,,0.0393
54157,TotalCapacityAnnual,2041,TRBTURLPG,,,0.0345
54158,TotalCapacityAnnual,2042,TRBTURLPG,,,0.0303
54159,TotalCapacityAnnual,2043,TRBTURLPG,,,0.0266
54160,TotalCapacityAnnual,2044,TRBTURLPG,,,0.0233
54161,TotalCapacityAnnual,2045,TRBTURLPG,,,0.0193
54162,TotalCapacityAnnual,2046,TRBTURLPG,,,0.015
54163,TotalCapacityAnnual,2047,TRBTURLPG,,,0.0109
54164,TotalCapacityAnnual,2048,TRBTURLPG,,,0.0074
54165,TotalCapacityAnnual,2049,TRBTURLPG,,,0.0046
54166,TotalCapacityAnnual,2050,TRBTURLPG,,,0.0027
54167,TotalCapacityAnnual,2025,TRBTURELE,,,0.0581
54168,TotalCapacityAnnual,2026,TRBTURELE,,,0.0713
54169,TotalCapacityAnnual,2027,TRBTURELE,,,0.0865
54170,TotalCapacityAnnual,2028,TRBTURELE,,,0.1037
54171,TotalCapacityAnnual,2029,TRBTURELE,,,0.1225
54172,TotalCapacityAnnual,2030,TRBTURELE,,,0.1427
54173,TotalCapacityAnnual,2031,TRBTURELE,,,0.1636
54174,TotalCapacityAnnual,2032,TRBTURELE,,,0.185
54175,TotalCapacityAnnual,2033,TRBTURELE,,,0.2064
54176,TotalCapacityAnnual,2034,TRBTURELE,,,0.2275
54177,TotalCapacityAnnual,2035,TRBTURELE,,,0.2478
54178,TotalCapacityAnnual,2036,TRBTURELE,,,0.2664
54179,TotalCapacityAnnual,2037,TRBTURELE,,,0.2836
54180,TotalCapacityAnnual,2038,TRBTURELE,,,0.2995
54181,TotalCapacityAnnual,2039,TRBTURELE,,,0.3143
54182,TotalCapacityAnnual,2040,TRBTURELE,,,0.328
54183,TotalCapacityAnnual,2041,TRBTURELE,,,0.3393
54184,TotalCapacityAnnual,2042,TRBTURELE,,,0.3498
54185,TotalCapacityAnnual,2043,TRBTURELE,,,0.3595
54186,TotalCapacityAnnual,2044,TRBTURELE,,,0.3683
54187,TotalCapacityAnnual,2045,TRBTURELE,,,0.3767
54188,TotalCapacityAnnual,2046,TRBTURELE,,,0.3833
54189,TotalCapacityAnnual,2047,TRBTURELE,,,0.3895
54190,TotalCapacityAnnual,2048,TRBTURELE,,,0.3954
54191,TotalCapacityAnnual,2049,TRBTURELE,,,0.4009
54192,TotalCapacityAnnual,2050,TRBTURELE,,,0.4064
54193,TotalCapacityAnnual,2018,TRMBSDSL,,,1.7294
54194,TotalCapacityAnnual,2019,TRMBSDSL,,,1.6742
54195,TotalCapacityAnnual,2020,TRMBSDSL,,,1.2131
54196,TotalCapacityAnnual,2021,TRMBSDSL,,,1.3771
54197,TotalCapacityAnnual,2022,TRMBSDSL,,,1.5309
54198,TotalCapacityAnnual,2023,TRMBSDSL,,,1.4784
54199,TotalCapacityAnnual,2024,TRMBSDSL,,,1.5261
54200,TotalCapacityAnnual,2025,TRMBSDSL,,,1.4773
54201,TotalCapacityAnnual,2026,TRMBSDSL,,,1.5126
54202,TotalCapacityAnnual,2027,TRMBSDSL,,,1.4921
54203,TotalCapacityAnnual,2028,TRMBSDSL,,,1.4636
54204,TotalCapacityAnnual,2029,TRMBSDSL,,,1.4225
54205,TotalCapacityAnnual,2030,TRMBSDSL,,,1.3694
54206,TotalCapacityAnnual,2031,TRMBSDSL,,,1.3028
54207,TotalCapacityAnnual,2032,TRMBSDSL,,,1.2404
54208,TotalCapacityAnnual,2033,TRMBSDSL,,,1.1765
54209,TotalCapacityAnnual,2034,TRMBSDSL,,,1.1217
54210,TotalCapacityAnnual,2035,TRMBSDSL,,,1.0444
54211,TotalCapacityAnnual,2036,TRMBSDSL,,,0.9962
54212,TotalCapacityAnnual,2037,TRMBSDSL,,,0.9509
54213,TotalCapacityAnnual,2038,TRMBSDSL,,,0.7966
54214,TotalCapacityAnnual,2039,TRMBSDSL,,,0.733
54215,TotalCapacityAnnual,2040,TRMBSDSL,,,0.582
54216,TotalCapacityAnnual,2041,TRMBSDSL,,,0.4897
54217,TotalCapacityAnnual,2042,TRMBSDSL,,,0.4083
54218,TotalCapacityAnnual,2043,TRMBSDSL,,,0.3418
54219,TotalCapacityAnnual,2044,TRMBSDSL,,,0.29
54220,TotalCapacityAnnual,2045,TRMBSDSL,,,0.24
54221,TotalCapacityAnnual,2046,TRMBSDSL,,,0.1865
54222,TotalCapacityAnnual,2047,TRMBSDSL,,,0.1357
54223,TotalCapacityAnnual,2048,TRMBSDSL,,,0.092
54224,TotalCapacityAnnual,2049,TRMBSDSL,,,0.0577
54225,TotalCapacityAnnual,2050,TRMBSDSL,,,0.0333
54226,TotalCapacityAnnual,2018,TRMBSGSL,,,1.8916
54227,TotalCapacityAnnual,2019,TRMBSGSL,,,2.1387
54228,TotalCapacityAnnual,2020,TRMBSGSL,,,2.3981
54229,TotalCapacityAnnual,2021,TRMBSGSL,,,2.7065
54230,TotalCapacityAnnual,2022,TRMBSGSL,,,2.8747
54231,TotalCapacityAnnual,2023,TRMBSGSL,,,2.9327
54232,TotalCapacityAnnual,2024,TRMBSGSL,,,3.0272
54233,TotalCapacityAnnual,2025,TRMBSGSL,,,3.1908
54234,TotalCapacityAnnual,2026,TRMBSGSL,,,3.4105
54235,TotalCapacityAnnual,2027,TRMBSGSL,,,3.7153
54236,TotalCapacityAnnual,2028,TRMBSGSL,,,4.0403
54237,TotalCapacityAnnual,2029,TRMBSGSL,,,4.3774
54238,TotalCapacityAnnual,2030,TRMBSGSL,,,4.7315
54239,TotalCapacityAnnual,2031,TRMBSGSL,,,5.092
54240,TotalCapacityAnnual,2032,TRMBSGSL,,,5.4551
54241,TotalCapacityAnnual,2033,TRMBSGSL,,,5.8385
54242,TotalCapacityAnnual,2034,TRMBSGSL,,,6.2154
54243,TotalCapacityAnnual,2035,TRMBSGSL,,,6.6291
54244,TotalCapacityAnnual,2036,TRMBSGSL,,,7.0003
54245,TotalCapacityAnnual,2037,TRMBSGSL,,,7.3852
54246,TotalCapacityAnnual,2038,TRMBSGSL,,,7.9317
54247,TotalCapacityAnnual,2039,TRMBSGSL,,,8.3779
54248,TotalCapacityAnnual,2040,TRMBSGSL,,,8.9584
54249,TotalCapacityAnnual,2041,TRMBSGSL,,,9.4465
54250,TotalCapacityAnnual,2042,TRMBSGSL,,,9.9373
54251,TotalCapacityAnnual,2043,TRMBSGSL,,,10.425
54252,TotalCapacityAnnual,2044,TRMBSGSL,,,10.9094
54253,TotalCapacityAnnual,2045,TRMBSGSL,,,11.4071
54254,TotalCapacityAnnual,2046,TRMBSGSL,,,11.8863
54255,TotalCapacityAnnual,2047,TRMBSGSL,,,12.3741
54256,TotalCapacityAnnual,2048,TRMBSGSL,,,12.8643
54257,TotalCapacityAnnual,2049,TRMBSGSL,,,13.3536
54258,TotalCapacityAnnual,2050,TRMBSGSL,,,13.8406
54259,TotalCapacityAnnual,2018,TRMBSLPG,,,0.4864
54260,TotalCapacityAnnual,2019,TRMBSLPG,,,0.5312
54261,TotalCapacityAnnual,2020,TRMBSLPG,,,0.3871
54262,TotalCapacityAnnual,2021,TRMBSLPG,,,0.4303
54263,TotalCapacityAnnual,2022,TRMBSLPG,,,0.4784
54264,TotalCapacityAnnual,2023,TRMBSLPG,,,0.462
54265,TotalCapacityAnnual,2024,TRMBSLPG,,,0.4769
54266,TotalCapacityAnnual,2025,TRMBSLPG,,,0.4616
54267,TotalCapacityAnnual,2026,TRMBSLPG,,,0.4728
54268,TotalCapacityAnnual,2027,TRMBSLPG,,,0.4662
54269,TotalCapacityAnnual,2028,TRMBSLPG,,,0.4574
54270,TotalCapacityAnnual,2029,TRMBSLPG,,,0.4446
54271,TotalCapacityAnnual,2030,TRMBSLPG,,,0.428
54272,TotalCapacityAnnual,2031,TRMBSLPG,,,0.4072
54273,TotalCapacityAnnual,2032,TRMBSLPG,,,0.3877
54274,TotalCapacityAnnual,2033,TRMBSLPG,,,0.3597
54275,TotalCapacityAnnual,2034,TRMBSLPG,,,0.3425
54276,TotalCapacityAnnual,2035,TRMBSLPG,,,0.3265
54277,TotalCapacityAnnual,2036,TRMBSLPG,,,0.3114
54278,TotalCapacityAnnual,2037,TRMBSLPG,,,0.2973
54279,TotalCapacityAnnual,2038,TRMBSLPG,,,0.249
54280,TotalCapacityAnnual,2039,TRMBSLPG,,,0.2291
54281,TotalCapacityAnnual,2040,TRMBSLPG,,,0.1818
54282,TotalCapacityAnnual,2041,TRMBSLPG,,,0.1532
54283,TotalCapacityAnnual,2042,TRMBSLPG,,,0.1276
54284,TotalCapacityAnnual,2043,TRMBSLPG,,,0.1069
54285,TotalCapacityAnnual,2044,TRMBSLPG,,,0.0906
54286,TotalCapacityAnnual,2045,TRMBSLPG,,,0.075
54287,TotalCapacityAnnual,2046,TRMBSLPG,,,0.0583
54288,TotalCapacityAnnual,2047,TRMBSLPG,,,0.0424
54289,TotalCapacityAnnual,2048,TRMBSLPG,,,0.0288
54290,TotalCapacityAnnual,2049,TRMBSLPG,,,0.0181
54291,TotalCapacityAnnual,2050,TRMBSLPG,,,0.0104
54292,TotalCapacityAnnual,2025,TRMBSELE,,,0.2345
54293,TotalCapacityAnnual,2026,TRMBSELE,,,0.3075
54294,TotalCapacityAnnual,2027,TRMBSELE,,,0.3852
54295,TotalCapacityAnnual,2028,TRMBSELE,,,0.4771
54296,TotalCapacityAnnual,2029,TRMBSELE,,,0.5821
54297,TotalCapacityAnnual,2030,TRMBSELE,,,0.7002
54298,TotalCapacityAnnual,2031,TRMBSELE,,,0.828
54299,TotalCapacityAnnual,2032,TRMBSELE,,,0.9653
54300,TotalCapacityAnnual,2033,TRMBSELE,,,1.1105
54301,TotalCapacityAnnual,2034,TRMBSELE,,,1.261
54302,TotalCapacityAnnual,2035,TRMBSELE,,,1.415
54303,TotalCapacityAnnual,2036,TRMBSELE,,,1.5654
54304,TotalCapacityAnnual,2037,TRMBSELE,,,1.7152
54305,TotalCapacityAnnual,2038,TRMBSELE,,,1.8637
54306,TotalCapacityAnnual,2039,TRMBSELE,,,2.0109
54307,TotalCapacityAnnual,2040,TRMBSELE,,,2.1564
54308,TotalCapacityAnnual,2041,TRMBSELE,,,2.2926
54309,TotalCapacityAnnual,2042,TRMBSELE,,,2.427
54310,TotalCapacityAnnual,2043,TRMBSELE,,,2.5598
54311,TotalCapacityAnnual,2044,TRMBSELE,,,2.6919
54312,TotalCapacityAnnual,2045,TRMBSELE,,,2.8234
54313,TotalCapacityAnnual,2046,TRMBSELE,,,2.9457
54314,TotalCapacityAnnual,2047,TRMBSELE,,,3.068
54315,TotalCapacityAnnual,2048,TRMBSELE,,,3.1903
54316,TotalCapacityAnnual,2049,TRMBSELE,,,3.3128
54317,TotalCapacityAnnual,2050,TRMBSELE,,,3.4363
54318,TotalCapacityAnnual,2018,TRYTKDSL,,,1.0986
54319,TotalCapacityAnnual,2019,TRYTKDSL,,,1.1922
54320,TotalCapacityAnnual,2020,TRYTKDSL,,,1.014
54321,TotalCapacityAnnual,2021,TRYTKDSL,,,1.1447
54322,TotalCapacityAnnual,2022,TRYTKDSL,,,1.2424
54323,TotalCapacityAnnual,2023,TRYTKDSL,,,1.2357
54324,TotalCapacityAnnual,2024,TRYTKDSL,,,1.2756
54325,TotalCapacityAnnual,2025,TRYTKDSL,,,1.2445
54326,TotalCapacityAnnual,2026,TRYTKDSL,,,1.2384
54327,TotalCapacityAnnual,2027,TRYTKDSL,,,1.2096
54328,TotalCapacityAnnual,2028,TRYTKDSL,,,1.1755
54329,TotalCapacityAnnual,2029,TRYTKDSL,,,1.1366
54330,TotalCapacityAnnual,2030,TRYTKDSL,,,1.0957
54331,TotalCapacityAnnual,2031,TRYTKDSL,,,1.0533
54332,TotalCapacityAnnual,2032,TRYTKDSL,,,1.0137
54333,TotalCapacityAnnual,2033,TRYTKDSL,,,0.9766
54334,TotalCapacityAnnual,2034,TRYTKDSL,,,0.9417
54335,TotalCapacityAnnual,2035,TRYTKDSL,,,0.9091
54336,TotalCapacityAnnual,2036,TRYTKDSL,,,0.7464
54337,TotalCapacityAnnual,2037,TRYTKDSL,,,0.6029
54338,TotalCapacityAnnual,2038,TRYTKDSL,,,0.5244
54339,TotalCapacityAnnual,2039,TRYTKDSL,,,0.484
54340,TotalCapacityAnnual,2040,TRYTKDSL,,,0.414
54341,TotalCapacityAnnual,2041,TRYTKDSL,,,0.3038
54342,TotalCapacityAnnual,2042,TRYTKDSL,,,0.2703
54343,TotalCapacityAnnual,2043,TRYTKDSL,,,0.2171
54344,TotalCapacityAnnual,2044,TRYTKDSL,,,0.1868
54345,TotalCapacityAnnual,2045,TRYTKDSL,,,0.1524
54346,TotalCapacityAnnual,2046,TRYTKDSL,,,0.1185
54347,TotalCapacityAnnual,2047,TRYTKDSL,,,0.0862
54348,TotalCapacityAnnual,2048,TRYTKDSL,,,0.0584
54349,TotalCapacityAnnual,2049,TRYTKDSL,,,0.0366
54350,TotalCapacityAnnual,2050,TRYTKDSL,,,0.0212
54351,TotalCapacityAnnual,2018,TRYTKGSL,,,0.0112
54352,TotalCapacityAnnual,2019,TRYTKGSL,,,0.0139
54353,TotalCapacityAnnual,2020,TRYTKGSL,,,0.0109
54354,TotalCapacityAnnual,2021,TRYTKGSL,,,0.0136
54355,TotalCapacityAnnual,2022,TRYTKGSL,,,0.0146
54356,TotalCapacityAnnual,2023,TRYTKGSL,,,0.0143
54357,TotalCapacityAnnual,2024,TRYTKGSL,,,0.014
54358,TotalCapacityAnnual,2025,TRYTKGSL,,,0.0136
54359,TotalCapacityAnnual,2026,TRYTKGSL,,,0.0133
54360,TotalCapacityAnnual,2027,TRYTKGSL,,,0.013
54361,TotalCapacityAnnual,2028,TRYTKGSL,,,0.0126
54362,TotalCapacityAnnual,2029,TRYTKGSL,,,0.0122
54363,TotalCapacityAnnual,2030,TRYTKGSL,,,0.0118
54364,TotalCapacityAnnual,2031,TRYTKGSL,,,0.0114
54365,TotalCapacityAnnual,2032,TRYTKGSL,,,0.011
54366,TotalCapacityAnnual,2033,TRYTKGSL,,,0.0106
54367,TotalCapacityAnnual,2034,TRYTKGSL,,,0.0102
54368,TotalCapacityAnnual,2035,TRYTKGSL,,,0.0099
54369,TotalCapacityAnnual,2036,TRYTKGSL,,,0.0065
54370,TotalCapacityAnnual,2037,TRYTKGSL,,,0.0062
54371,TotalCapacityAnnual,2038,TRYTKGSL,,,0.004
54372,TotalCapacityAnnual,2039,TRYTKGSL,,,0.0036
54373,TotalCapacityAnnual,2040,TRYTKGSL,,,0.0032
54374,TotalCapacityAnnual,2041,TRYTKGSL,,,0.0028
54375,TotalCapacityAnnual,2042,TRYTKGSL,,,0.0024
54376,TotalCapacityAnnual,2043,TRYTKGSL,,,0.0021
54377,TotalCapacityAnnual,2044,TRYTKGSL,,,0.0019
54378,TotalCapacityAnnual,2045,TRYTKGSL,,,0.0016
54379,TotalCapacityAnnual,2046,TRYTKGSL,,,0.0012
54380,TotalCapacityAnnual,2047,TRYTKGSL,,,0.0009
54381,TotalCapacityAnnual,2048,TRYTKGSL,,,0.0006
54382,TotalCapacityAnnual,2049,TRYTKGSL,,,0.0004
54383,TotalCapacityAnnual,2050,TRYTKGSL,,,0.0002
54384,TotalCapacityAnnual,2018,TRYTKLPG,,,0.0112
54385,TotalCapacityAnnual,2019,TRYTKLPG,,,0.0139
54386,TotalCapacityAnnual,2020,TRYTKLPG,,,0.0109
54387,TotalCapacityAnnual,2021,TRYTKLPG,,,0.0123
54388,TotalCapacityAnnual,2022,TRYTKLPG,,,0.0133
54389,TotalCapacityAnnual,2023,TRYTKLPG,,,0.0133
54390,TotalCapacityAnnual,2024,TRYTKLPG,,,0.0137
54391,TotalCapacityAnnual,2025,TRYTKLPG,,,0.0133
54392,TotalCapacityAnnual,2026,TRYTKLPG,,,0.0133
54393,TotalCapacityAnnual,2027,TRYTKLPG,,,0.013
54394,TotalCapacityAnnual,2028,TRYTKLPG,,,0.0126
54395,TotalCapacityAnnual,2029,TRYTKLPG,,,0.0122
54396,TotalCapacityAnnual,2030,TRYTKLPG,,,0.0118
54397,TotalCapacityAnnual,2031,TRYTKLPG,,,0.0114
54398,TotalCapacityAnnual,2032,TRYTKLPG,,,0.011
54399,TotalCapacityAnnual,2033,TRYTKLPG,,,0.0106
54400,TotalCapacityAnnual,2034,TRYTKLPG,,,0.0102
54401,TotalCapacityAnnual,2035,TRYTKLPG,,,0.0099
54402,TotalCapacityAnnual,2036,TRYTKLPG,,,0.0065
54403,TotalCapacityAnnual,2037,TRYTKLPG,,,0.0062
54404,TotalCapacityAnnual,2038,TRYTKLPG,,,0.0053
54405,TotalCapacityAnnual,2039,TRYTKLPG,,,0.0049
54406,TotalCapacityAnnual,2040,TRYTKLPG,,,0.0042
54407,TotalCapacityAnnual,2041,TRYTKLPG,,,0.0031
54408,TotalCapacityAnnual,2042,TRYTKLPG,,,0.0027
54409,TotalCapacityAnnual,2043,TRYTKLPG,,,0.0021
54410,TotalCapacityAnnual,2044,TRYTKLPG,,,0.0019
54411,TotalCapacityAnnual,2045,TRYTKLPG,,,0.0016
54412,TotalCapacityAnnual,2046,TRYTKLPG,,,0.0012
54413,TotalCapacityAnnual,2047,TRYTKLPG,,,0.0009
54414,TotalCapacityAnnual,2048,TRYTKLPG,,,0.0006
54415,TotalCapacityAnnual,2049,TRYTKLPG,,,0.0004
54416,TotalCapacityAnnual,2050,TRYTKLPG,,,0.0002
54417,TotalCapacityAnnual,2025,TRYTKELE,,,0.0275
54418,TotalCapacityAnnual,2026,TRYTKELE,,,0.037
54419,TotalCapacityAnnual,2027,TRYTKELE,,,0.0482
54420,TotalCapacityAnnual,2028,TRYTKELE,,,0.0621
54421,TotalCapacityAnnual,2029,TRYTKELE,,,0.0789
54422,TotalCapacityAnnual,2030,TRYTKELE,,,0.0988
54423,TotalCapacityAnnual,2031,TRYTKELE,,,0.1213
54424,TotalCapacityAnnual,2032,TRYTKELE,,,0.1466
54425,TotalCapacityAnnual,2033,TRYTKELE,,,0.1742
54426,TotalCapacityAnnual,2034,TRYTKELE,,,0.2036
54427,TotalCapacityAnnual,2035,TRYTKELE,,,0.234
54428,TotalCapacityAnnual,2036,TRYTKELE,,,0.264
54429,TotalCapacityAnnual,2037,TRYTKELE,,,0.2937
54430,TotalCapacityAnnual,2038,TRYTKELE,,,0.3228
54431,TotalCapacityAnnual,2039,TRYTKELE,,,0.3512
54432,TotalCapacityAnnual,2040,TRYTKELE,,,0.3787
54433,TotalCapacityAnnual,2041,TRYTKELE,,,0.4041
54434,TotalCapacityAnnual,2042,TRYTKELE,,,0.4285
54435,TotalCapacityAnnual,2043,TRYTKELE,,,0.4521
54436,TotalCapacityAnnual,2044,TRYTKELE,,,0.4754
54437,TotalCapacityAnnual,2045,TRYTKELE,,,0.4982
54438,TotalCapacityAnnual,2046,TRYTKELE,,,0.5193
54439,TotalCapacityAnnual,2047,TRYTKELE,,,0.5401
54440,TotalCapacityAnnual,2048,TRYTKELE,,,0.561
54441,TotalCapacityAnnual,2049,TRYTKELE,,,0.5819
54442,TotalCapacityAnnual,2050,TRYTKELE,,,0.6031
54443,TotalCapacityAnnual,2018,TRYTKHD,,,0.0001
54444,TotalCapacityAnnual,2019,TRYTKHD,,,0.058922222
54445,TotalCapacityAnnual,2020,TRYTKHD,,,0.058922222
54446,TotalCapacityAnnual,2021,TRYTKHD,,,0.0614
54447,TotalCapacityAnnual,2022,TRYTKHD,,,0.0614
54448,TotalCapacityAnnual,2023,TRYTKHD,,,0.0667
54449,TotalCapacityAnnual,2024,TRYTKHD,,,0.0696
54450,TotalCapacityAnnual,2025,TRYTKHD,,,0.1498
54451,TotalCapacityAnnual,2026,TRYTKHD,,,0.2228
54452,TotalCapacityAnnual,2027,TRYTKHD,,,0.3201
54453,TotalCapacityAnnual,2028,TRYTKHD,,,0.4257
54454,TotalCapacityAnnual,2029,TRYTKHD,,,0.5342
54455,TotalCapacityAnnual,2030,TRYTKHD,,,0.6444
54456,TotalCapacityAnnual,2031,TRYTKHD,,,0.752
54457,TotalCapacityAnnual,2032,TRYTKHD,,,0.8577
54458,TotalCapacityAnnual,2033,TRYTKHD,,,0.9625
54459,TotalCapacityAnnual,2034,TRYTKHD,,,1.0671
54460,TotalCapacityAnnual,2035,TRYTKHD,,,1.1724
54461,TotalCapacityAnnual,2036,TRYTKHD,,,1.4098
54462,TotalCapacityAnnual,2037,TRYTKHD,,,1.6257
54463,TotalCapacityAnnual,2038,TRYTKHD,,,1.7836
54464,TotalCapacityAnnual,2039,TRYTKHD,,,1.9059
54465,TotalCapacityAnnual,2040,TRYTKHD,,,2.0627
54466,TotalCapacityAnnual,2041,TRYTKHD,,,2.2565
54467,TotalCapacityAnnual,2042,TRYTKHD,,,2.3777
54468,TotalCapacityAnnual,2043,TRYTKHD,,,2.5231
54469,TotalCapacityAnnual,2044,TRYTKHD,,,2.6494
54470,TotalCapacityAnnual,2045,TRYTKHD,,,2.7844
54471,TotalCapacityAnnual,2046,TRYTKHD,,,2.9136
54472,TotalCapacityAnnual,2047,TRYTKHD,,,3.0448
54473,TotalCapacityAnnual,2048,TRYTKHD,,,3.1753
54474,TotalCapacityAnnual,2049,TRYTKHD,,,3.303
54475,TotalCapacityAnnual,2050,TRYTKHD,,,3.4279
54476,TotalCapacityAnnual,2018,TRYLFDSL,,,4.8212
54477,TotalCapacityAnnual,2019,TRYLFDSL,,,5.7347
54478,TotalCapacityAnnual,2020,TRYLFDSL,,,4.4495
54479,TotalCapacityAnnual,2021,TRYLFDSL,,,5.0232
54480,TotalCapacityAnnual,2022,TRYLFDSL,,,5.452
54481,TotalCapacityAnnual,2023,TRYLFDSL,,,5.423
54482,TotalCapacityAnnual,2024,TRYLFDSL,,,5.5979
54483,TotalCapacityAnnual,2025,TRYLFDSL,,,5.4616
54484,TotalCapacityAnnual,2026,TRYLFDSL,,,5.4344
54485,TotalCapacityAnnual,2027,TRYLFDSL,,,5.3084
54486,TotalCapacityAnnual,2028,TRYLFDSL,,,5.1582
54487,TotalCapacityAnnual,2029,TRYLFDSL,,,4.9871
54488,TotalCapacityAnnual,2030,TRYLFDSL,,,4.8075
54489,TotalCapacityAnnual,2031,TRYLFDSL,,,4.6219
54490,TotalCapacityAnnual,2032,TRYLFDSL,,,4.4478
54491,TotalCapacityAnnual,2033,TRYLFDSL,,,4.2847
54492,TotalCapacityAnnual,2034,TRYLFDSL,,,4.1318
54493,TotalCapacityAnnual,2035,TRYLFDSL,,,3.9884
54494,TotalCapacityAnnual,2036,TRYLFDSL,,,2.7717
54495,TotalCapacityAnnual,2037,TRYLFDSL,,,2.6456
54496,TotalCapacityAnnual,2038,TRYLFDSL,,,2.301
54497,TotalCapacityAnnual,2039,TRYLFDSL,,,2.1233
54498,TotalCapacityAnnual,2040,TRYLFDSL,,,1.8155
54499,TotalCapacityAnnual,2041,TRYLFDSL,,,1.3323
54500,TotalCapacityAnnual,2042,TRYLFDSL,,,1.1856
54501,TotalCapacityAnnual,2043,TRYLFDSL,,,0.9524
54502,TotalCapacityAnnual,2044,TRYLFDSL,,,0.8183
54503,TotalCapacityAnnual,2045,TRYLFDSL,,,0.6689
54504,TotalCapacityAnnual,2046,TRYLFDSL,,,0.52
54505,TotalCapacityAnnual,2047,TRYLFDSL,,,0.3783
54506,TotalCapacityAnnual,2048,TRYLFDSL,,,0.2563
54507,TotalCapacityAnnual,2049,TRYLFDSL,,,0.1608
54508,TotalCapacityAnnual,2050,TRYLFDSL,,,0.0928
54509,TotalCapacityAnnual,2018,TRYLFGSL,,,2.0781
54510,TotalCapacityAnnual,2019,TRYLFGSL,,,2.476
54511,TotalCapacityAnnual,2020,TRYLFGSL,,,1.922
54512,TotalCapacityAnnual,2021,TRYLFGSL,,,2.1974032
54513,TotalCapacityAnnual,2022,TRYLFGSL,,,2.3823032
54514,TotalCapacityAnnual,2023,TRYLFGSL,,,2.3424
54515,TotalCapacityAnnual,2024,TRYLFGSL,,,2.418
