,Parameter,YEAR,TECHNOLOGY,FUEL,EMISSION,VALUE
52405,TotalCapacityAnnual,2024,T5SABCOB,,,0.003
52406,TotalCapacityAnnual,2025,T5SABCOB,,,0.003
52407,TotalCapacityAnnual,2026,T5SABCOB,,,0.003
52408,TotalCapacityAnnual,2027,T5SABCOB,,,0.003
52409,TotalCapacityAnnual,2028,T5SABCOB,,,0.003
52410,TotalCapacityAnnual,2029,T5SABCOB,,,0.003
52411,TotalCapacityAnnual,2030,T5SABCOB,,,0.003
52412,TotalCapacityAnnual,2031,T5SABCOB,,,0.003
52413,TotalCapacityAnnual,2032,T5SABCOB,,,0.003
52414,TotalCapacityAnnual,2033,T5SABCOB,,,0.003
52415,TotalCapacityAnnual,2034,T5SABCOB,,,0.003
52416,TotalCapacityAnnual,2035,T5SABCOB,,,0.003
52417,TotalCapacityAnnual,2036,T5SABCOB,,,0.003
52418,TotalCapacityAnnual,2037,T5SABCOB,,,0.003
52419,TotalCapacityAnnual,2038,T5SABCOB,,,0.003
52420,TotalCapacityAnnual,2039,T5SABCOB,,,0.003
52421,TotalCapacityAnnual,2040,T5SABCOB,,,0.003
52422,TotalCapacityAnnual,2041,T5SABCOB,,,0.003
52423,TotalCapacityAnnual,2042,T5SABCOB,,,0.003
52424,TotalCapacityAnnual,2043,T5SABCOB,,,0.003
52425,TotalCapacityAnnual,2044,T5SABCOB,,,0.003
52426,TotalCapacityAnnual,2045,T5SABCOB,,,0.003
52427,TotalCapacityAnnual,2046,T5SABCOB,,,0.003
52428,TotalCapacityAnnual,2047,T5SABCOB,,,0.003
52429,TotalCapacityAnnual,2048,T5SABCOB,,,0.003
52430,TotalCapacityAnnual,2049,T5SABCOB,,,0.003
52431,TotalCapacityAnnual,2050,T5SABCOB,,,0.003
52432,TotalCapacityAnnual,2018,T5URBCOB,,,0.102
52433,TotalCapacityAnnual,2019,T5URBCOB,,,0.102
52434,TotalCapacityAnnual,2020,T5URBCOB,,,0.102
52435,TotalCapacityAnnual,2021,T5URBCOB,,,0.102
52436,TotalCapacityAnnual,2022,T5URBCOB,,,0.102
52437,TotalCapacityAnnual,2023,T5URBCOB,,,0.102
52438,TotalCapacityAnnual,2024,T5URBCOB,,,0.102
52439,TotalCapacityAnnual,2025,T5URBCOB,,,0.102
52440,TotalCapacityAnnual,2026,T5URBCOB,,,0.102
52441,TotalCapacityAnnual,2027,T5URBCOB,,,0.102
52442,TotalCapacityAnnual,2028,T5URBCOB,,,0.102
52443,TotalCapacityAnnual,2029,T5URBCOB,,,0.102
52444,TotalCapacityAnnual,2030,T5URBCOB,,,0.102
52445,TotalCapacityAnnual,2031,T5URBCOB,,,0.102
52446,TotalCapacityAnnual,2032,T5URBCOB,,,0.102
52447,TotalCapacityAnnual,2033,T5URBCOB,,,0.102
52448,TotalCapacityAnnual,2034,T5URBCOB,,,0.102
52449,TotalCapacityAnnual,2035,T5URBCOB,,,0.102
52450,TotalCapacityAnnual,2036,T5URBCOB,,,0.102
52451,TotalCapacityAnnual,2037,T5URBCOB,,,0.102
52452,TotalCapacityAnnual,2038,T5URBCOB,,,0.102
52453,TotalCapacityAnnual,2039,T5URBCOB,,,0.102
52454,TotalCapacityAnnual,2040,T5URBCOB,,,0.102
52455,TotalCapacityAnnual,2041,T5URBCOB,,,0.102
52456,TotalCapacityAnnual,2042,T5URBCOB,,,0.102
52457,TotalCapacityAnnual,2043,T5URBCOB,,,0.102
52458,TotalCapacityAnnual,2044,T5URBCOB,,,0.102
52459,TotalCapacityAnnual,2045,T5URBCOB,,,0.102
52460,TotalCapacityAnnual,2046,T5URBCOB,,,0.102
52461,TotalCapacityAnnual,2047,T5URBCOB,,,0.102
52462,TotalCapacityAnnual,2048,T5URBCOB,,,0.102
52463,TotalCapacityAnnual,2049,T5URBCOB,,,0.102
52464,TotalCapacityAnnual,2050,T5URBCOB,,,0.102
52465,TotalCapacityAnnual,2018,T5OLUCOB,,,0.003
52466,TotalCapacityAnnual,2019,T5OLUCOB,,,0.003
52467,TotalCapacityAnnual,2020,T5OLUCOB,,,0.003
52468,TotalCapacityAnnual,2021,T5OLUCOB,,,0.003
52469,TotalCapacityAnnual,2022,T5OLUCOB,,,0.003
52470,TotalCapacityAnnual,2023,T5OLUCOB,,,0.003
52471,TotalCapacityAnnual,2024,T5OLUCOB,,,0.003
52472,TotalCapacityAnnual,2025,T5OLUCOB,,,0.003
52473,TotalCapacityAnnual,2026,T5OLUCOB,,,0.003
52474,TotalCapacityAnnual,2027,T5OLUCOB,,,0.003
52475,TotalCapacityAnnual,2028,T5OLUCOB,,,0.003
52476,TotalCapacityAnnual,2029,T5OLUCOB,,,0.003
52477,TotalCapacityAnnual,2030,T5OLUCOB,,,0.003
52478,TotalCapacityAnnual,2031,T5OLUCOB,,,0.003
52479,TotalCapacityAnnual,2032,T5OLUCOB,,,0.003
52480,TotalCapacityAnnual,2033,T5OLUCOB,,,0.003
52481,TotalCapacityAnnual,2034,T5OLUCOB,,,0.003
52482,TotalCapacityAnnual,2035,T5OLUCOB,,,0.003
52483,TotalCapacityAnnual,2036,T5OLUCOB,,,0.003
52484,TotalCapacityAnnual,2037,T5OLUCOB,,,0.003
52485,TotalCapacityAnnual,2038,T5OLUCOB,,,0.003
52486,TotalCapacityAnnual,2039,T5OLUCOB,,,0.003
52487,TotalCapacityAnnual,2040,T5OLUCOB,,,0.003
52488,TotalCapacityAnnual,2041,T5OLUCOB,,,0.003
52489,TotalCapacityAnnual,2042,T5OLUCOB,,,0.003
52490,TotalCapacityAnnual,2043,T5OLUCOB,,,0.003
52491,TotalCapacityAnnual,2044,T5OLUCOB,,,0.003
52492,TotalCapacityAnnual,2045,T5OLUCOB,,,0.003
52493,TotalCapacityAnnual,2046,T5OLUCOB,,,0.003
52494,TotalCapacityAnnual,2047,T5OLUCOB,,,0.003
52495,TotalCapacityAnnual,2048,T5OLUCOB,,,0.003
52496,TotalCapacityAnnual,2049,T5OLUCOB,,,0.003
52497,TotalCapacityAnnual,2050,T5OLUCOB,,,0.003
52498,TotalCapacityAnnual,2018,T5LATHUMBOS,,,1.0128
52499,TotalCapacityAnnual,2019,T5LATHUMBOS,,,1.0128
52500,TotalCapacityAnnual,2020,T5LATHUMBOS,,,1.0128
52501,TotalCapacityAnnual,2021,T5LATHUMBOS,,,1.0128
52502,TotalCapacityAnnual,2022,T5LATHUMBOS,,,1.0088
52503,TotalCapacityAnnual,2023,T5LATHUMBOS,,,1.0068
52504,TotalCapacityAnnual,2024,T5LATHUMBOS,,,1.0048
52505,TotalCapacityAnnual,2025,T5LATHUMBOS,,,1.0028
52506,TotalCapacityAnnual,2026,T5LATHUMBOS,,,0.9948
52507,TotalCapacityAnnual,2027,T5LATHUMBOS,,,0.9868
52508,TotalCapacityAnnual,2028,T5LATHUMBOS,,,0.9788
52509,TotalCapacityAnnual,2029,T5LATHUMBOS,,,0.9708
52510,TotalCapacityAnnual,2030,T5LATHUMBOS,,,0.9628
52511,TotalCapacityAnnual,2031,T5LATHUMBOS,,,0.9548
52512,TotalCapacityAnnual,2032,T5LATHUMBOS,,,0.9468
52513,TotalCapacityAnnual,2033,T5LATHUMBOS,,,0.9388
52514,TotalCapacityAnnual,2034,T5LATHUMBOS,,,0.9308
52515,TotalCapacityAnnual,2035,T5LATHUMBOS,,,0.9228
52516,TotalCapacityAnnual,2036,T5LATHUMBOS,,,0.9148
52517,TotalCapacityAnnual,2037,T5LATHUMBOS,,,0.9068
52518,TotalCapacityAnnual,2038,T5LATHUMBOS,,,0.8988
52519,TotalCapacityAnnual,2039,T5LATHUMBOS,,,0.8908
52520,TotalCapacityAnnual,2040,T5LATHUMBOS,,,0.8828
52521,TotalCapacityAnnual,2041,T5LATHUMBOS,,,0.8748
52522,TotalCapacityAnnual,2042,T5LATHUMBOS,,,0.8668
52523,TotalCapacityAnnual,2043,T5LATHUMBOS,,,0.8588
52524,TotalCapacityAnnual,2044,T5LATHUMBOS,,,0.8508
52525,TotalCapacityAnnual,2045,T5LATHUMBOS,,,0.8428
52526,TotalCapacityAnnual,2046,T5LATHUMBOS,,,0.8348
52527,TotalCapacityAnnual,2047,T5LATHUMBOS,,,0.8268
52528,TotalCapacityAnnual,2048,T5LATHUMBOS,,,0.8188
52529,TotalCapacityAnnual,2049,T5LATHUMBOS,,,0.8108
52530,TotalCapacityAnnual,2050,T5LATHUMBOS,,,0.8028
52531,TotalCapacityAnnual,2018,T5CLFBOS,,,0.1295
52532,TotalCapacityAnnual,2019,T5CLFBOS,,,0.1295
52533,TotalCapacityAnnual,2020,T5CLFBOS,,,0.1295
52534,TotalCapacityAnnual,2021,T5CLFBOS,,,0.1295
52535,TotalCapacityAnnual,2022,T5CLFBOS,,,0.129
52536,TotalCapacityAnnual,2023,T5CLFBOS,,,0.127
52537,TotalCapacityAnnual,2024,T5CLFBOS,,,0.125
52538,TotalCapacityAnnual,2025,T5CLFBOS,,,0.123
52539,TotalCapacityAnnual,2026,T5CLFBOS,,,0.121
52540,TotalCapacityAnnual,2027,T5CLFBOS,,,0.119
52541,TotalCapacityAnnual,2028,T5CLFBOS,,,0.117
52542,TotalCapacityAnnual,2029,T5CLFBOS,,,0.115
52543,TotalCapacityAnnual,2030,T5CLFBOS,,,0.113
52544,TotalCapacityAnnual,2031,T5CLFBOS,,,0.111
52545,TotalCapacityAnnual,2032,T5CLFBOS,,,0.109
52546,TotalCapacityAnnual,2033,T5CLFBOS,,,0.107
52547,TotalCapacityAnnual,2034,T5CLFBOS,,,0.105
52548,TotalCapacityAnnual,2035,T5CLFBOS,,,0.103
52549,TotalCapacityAnnual,2036,T5CLFBOS,,,0.101
52550,TotalCapacityAnnual,2037,T5CLFBOS,,,0.099
52551,TotalCapacityAnnual,2038,T5CLFBOS,,,0.097
52552,TotalCapacityAnnual,2039,T5CLFBOS,,,0.095
52553,TotalCapacityAnnual,2040,T5CLFBOS,,,0.093
52554,TotalCapacityAnnual,2041,T5CLFBOS,,,0.091
52555,TotalCapacityAnnual,2042,T5CLFBOS,,,0.089
52556,TotalCapacityAnnual,2043,T5CLFBOS,,,0.087
52557,TotalCapacityAnnual,2044,T5CLFBOS,,,0.085
52558,TotalCapacityAnnual,2045,T5CLFBOS,,,0.083
52559,TotalCapacityAnnual,2046,T5CLFBOS,,,0.081
52560,TotalCapacityAnnual,2047,T5CLFBOS,,,0.079
52561,TotalCapacityAnnual,2048,T5CLFBOS,,,0.077
52562,TotalCapacityAnnual,2049,T5CLFBOS,,,0.075
52563,TotalCapacityAnnual,2050,T5CLFBOS,,,0.073
52564,TotalCapacityAnnual,2018,T5DCONBOS,,,0.167
52565,TotalCapacityAnnual,2019,T5DCONBOS,,,0.167
52566,TotalCapacityAnnual,2020,T5DCONBOS,,,0.167
52567,TotalCapacityAnnual,2021,T5DCONBOS,,,0.167
52568,TotalCapacityAnnual,2022,T5DCONBOS,,,0.166
52569,TotalCapacityAnnual,2023,T5DCONBOS,,,0.165
52570,TotalCapacityAnnual,2024,T5DCONBOS,,,0.164
52571,TotalCapacityAnnual,2025,T5DCONBOS,,,0.163
52572,TotalCapacityAnnual,2026,T5DCONBOS,,,0.163
52573,TotalCapacityAnnual,2027,T5DCONBOS,,,0.155
52574,TotalCapacityAnnual,2028,T5DCONBOS,,,0.147
52575,TotalCapacityAnnual,2029,T5DCONBOS,,,0.139
52576,TotalCapacityAnnual,2030,T5DCONBOS,,,0.132
52577,TotalCapacityAnnual,2031,T5DCONBOS,,,0.126
52578,TotalCapacityAnnual,2032,T5DCONBOS,,,0.12
52579,TotalCapacityAnnual,2033,T5DCONBOS,,,0.114
52580,TotalCapacityAnnual,2034,T5DCONBOS,,,0.108
52581,TotalCapacityAnnual,2035,T5DCONBOS,,,0.103
52582,TotalCapacityAnnual,2036,T5DCONBOS,,,0.097
52583,TotalCapacityAnnual,2037,T5DCONBOS,,,0.093
52584,TotalCapacityAnnual,2038,T5DCONBOS,,,0.087
52585,TotalCapacityAnnual,2039,T5DCONBOS,,,0.082
52586,TotalCapacityAnnual,2040,T5DCONBOS,,,0.077
52587,TotalCapacityAnnual,2041,T5DCONBOS,,,0.072
52588,TotalCapacityAnnual,2042,T5DCONBOS,,,0.068
52589,TotalCapacityAnnual,2043,T5DCONBOS,,,0.064
52590,TotalCapacityAnnual,2044,T5DCONBOS,,,0.06
52591,TotalCapacityAnnual,2045,T5DCONBOS,,,0.056
52592,TotalCapacityAnnual,2046,T5DCONBOS,,,0.053
52593,TotalCapacityAnnual,2047,T5DCONBOS,,,0.05
52594,TotalCapacityAnnual,2048,T5DCONBOS,,,0.047
52595,TotalCapacityAnnual,2049,T5DCONBOS,,,0.044
52596,TotalCapacityAnnual,2050,T5DCONBOS,,,0.034
52597,TotalCapacityAnnual,2018,T5SCONBOS,,,0.083
52598,TotalCapacityAnnual,2019,T5SCONBOS,,,0.083
52599,TotalCapacityAnnual,2020,T5SCONBOS,,,0.083
52600,TotalCapacityAnnual,2021,T5SCONBOS,,,0.083
52601,TotalCapacityAnnual,2022,T5SCONBOS,,,0.083
52602,TotalCapacityAnnual,2023,T5SCONBOS,,,0.081
52603,TotalCapacityAnnual,2024,T5SCONBOS,,,0.079
52604,TotalCapacityAnnual,2025,T5SCONBOS,,,0.077
52605,TotalCapacityAnnual,2026,T5SCONBOS,,,0.075
52606,TotalCapacityAnnual,2027,T5SCONBOS,,,0.071
52607,TotalCapacityAnnual,2028,T5SCONBOS,,,0.068
52608,TotalCapacityAnnual,2029,T5SCONBOS,,,0.064
52609,TotalCapacityAnnual,2030,T5SCONBOS,,,0.061
52610,TotalCapacityAnnual,2031,T5SCONBOS,,,0.058
52611,TotalCapacityAnnual,2032,T5SCONBOS,,,0.055
52612,TotalCapacityAnnual,2033,T5SCONBOS,,,0.052
52613,TotalCapacityAnnual,2034,T5SCONBOS,,,0.05
52614,TotalCapacityAnnual,2035,T5SCONBOS,,,0.047
52615,TotalCapacityAnnual,2036,T5SCONBOS,,,0.045
52616,TotalCapacityAnnual,2037,T5SCONBOS,,,0.043
52617,TotalCapacityAnnual,2038,T5SCONBOS,,,0.04
52618,TotalCapacityAnnual,2039,T5SCONBOS,,,0.038
52619,TotalCapacityAnnual,2040,T5SCONBOS,,,0.035
52620,TotalCapacityAnnual,2041,T5SCONBOS,,,0.033
52621,TotalCapacityAnnual,2042,T5SCONBOS,,,0.031
52622,TotalCapacityAnnual,2043,T5SCONBOS,,,0.029
52623,TotalCapacityAnnual,2044,T5SCONBOS,,,0.028
52624,TotalCapacityAnnual,2045,T5SCONBOS,,,0.026
52625,TotalCapacityAnnual,2046,T5SCONBOS,,,0.024
52626,TotalCapacityAnnual,2047,T5SCONBOS,,,0.023
52627,TotalCapacityAnnual,2048,T5SCONBOS,,,0.022
52628,TotalCapacityAnnual,2049,T5SCONBOS,,,0.02
52629,TotalCapacityAnnual,2050,T5SCONBOS,,,0.016
52630,TotalCapacityAnnual,2018,T5WETBOS,,,0.026435683
52631,TotalCapacityAnnual,2019,T5WETBOS,,,0.026435683
52632,TotalCapacityAnnual,2020,T5WETBOS,,,0.026435683
52633,TotalCapacityAnnual,2021,T5WETBOS,,,0.026435683
52634,TotalCapacityAnnual,2022,T5WETBOS,,,0.02632994
52635,TotalCapacityAnnual,2023,T5WETBOS,,,0.026435683
52636,TotalCapacityAnnual,2024,T5WETBOS,,,0.026435683
52637,TotalCapacityAnnual,2025,T5WETBOS,,,0.026435683
52638,TotalCapacityAnnual,2026,T5WETBOS,,,0.026435683
52639,TotalCapacityAnnual,2027,T5WETBOS,,,0.025113899
52640,TotalCapacityAnnual,2028,T5WETBOS,,,0.023858204
52641,TotalCapacityAnnual,2029,T5WETBOS,,,0.022665294
52642,TotalCapacityAnnual,2030,T5WETBOS,,,0.021532029
52643,TotalCapacityAnnual,2031,T5WETBOS,,,0.020455428
52644,TotalCapacityAnnual,2032,T5WETBOS,,,0.019432656
52645,TotalCapacityAnnual,2033,T5WETBOS,,,0.018461023
52646,TotalCapacityAnnual,2034,T5WETBOS,,,0.017537972
52647,TotalCapacityAnnual,2035,T5WETBOS,,,0.016661074
52648,TotalCapacityAnnual,2036,T5WETBOS,,,0.01582802
52649,TotalCapacityAnnual,2037,T5WETBOS,,,0.015036619
52650,TotalCapacityAnnual,2038,T5WETBOS,,,0.014134422
52651,TotalCapacityAnnual,2039,T5WETBOS,,,0.013286357
52652,TotalCapacityAnnual,2040,T5WETBOS,,,0.012489175
52653,TotalCapacityAnnual,2041,T5WETBOS,,,0.011739825
52654,TotalCapacityAnnual,2042,T5WETBOS,,,0.011035435
52655,TotalCapacityAnnual,2043,T5WETBOS,,,0.010373309
52656,TotalCapacityAnnual,2044,T5WETBOS,,,0.009750911
52657,TotalCapacityAnnual,2045,T5WETBOS,,,0.009165856
52658,TotalCapacityAnnual,2046,T5WETBOS,,,0.008615905
52659,TotalCapacityAnnual,2047,T5WETBOS,,,0.00809895
52660,TotalCapacityAnnual,2048,T5WETBOS,,,0.007613013
52661,TotalCapacityAnnual,2049,T5WETBOS,,,0.007156232
52662,TotalCapacityAnnual,2050,T5WETBOS,,,0.005581861
52663,TotalCapacityAnnual,2018,T5DRYBOS,,,0.4163
52664,TotalCapacityAnnual,2019,T5DRYBOS,,,0.4163
52665,TotalCapacityAnnual,2020,T5DRYBOS,,,0.4163
52666,TotalCapacityAnnual,2021,T5DRYBOS,,,0.4163
52667,TotalCapacityAnnual,2022,T5DRYBOS,,,0.4147
52668,TotalCapacityAnnual,2023,T5DRYBOS,,,0.4127
52669,TotalCapacityAnnual,2024,T5DRYBOS,,,0.4107
52670,TotalCapacityAnnual,2025,T5DRYBOS,,,0.4087
52671,TotalCapacityAnnual,2026,T5DRYBOS,,,0.4007
52672,TotalCapacityAnnual,2027,T5DRYBOS,,,0.3927
52673,TotalCapacityAnnual,2028,T5DRYBOS,,,0.3847
52674,TotalCapacityAnnual,2029,T5DRYBOS,,,0.3767
52675,TotalCapacityAnnual,2030,T5DRYBOS,,,0.3687
52676,TotalCapacityAnnual,2031,T5DRYBOS,,,0.3607
52677,TotalCapacityAnnual,2032,T5DRYBOS,,,0.3527
52678,TotalCapacityAnnual,2033,T5DRYBOS,,,0.3447
52679,TotalCapacityAnnual,2034,T5DRYBOS,,,0.3367
52680,TotalCapacityAnnual,2035,T5DRYBOS,,,0.3287
52681,TotalCapacityAnnual,2036,T5DRYBOS,,,0.3207
52682,TotalCapacityAnnual,2037,T5DRYBOS,,,0.3127
52683,TotalCapacityAnnual,2038,T5DRYBOS,,,0.3047
52684,TotalCapacityAnnual,2039,T5DRYBOS,,,0.2967
52685,TotalCapacityAnnual,2040,T5DRYBOS,,,0.2887
52686,TotalCapacityAnnual,2041,T5DRYBOS,,,0.2807
52687,TotalCapacityAnnual,2042,T5DRYBOS,,,0.2727
52688,TotalCapacityAnnual,2043,T5DRYBOS,,,0.2647
52689,TotalCapacityAnnual,2044,T5DRYBOS,,,0.2567
52690,TotalCapacityAnnual,2045,T5DRYBOS,,,0.2487
52691,TotalCapacityAnnual,2046,T5DRYBOS,,,0.2407
52692,TotalCapacityAnnual,2047,T5DRYBOS,,,0.2327
52693,TotalCapacityAnnual,2048,T5DRYBOS,,,0.2247
52694,TotalCapacityAnnual,2049,T5DRYBOS,,,0.2167
52695,TotalCapacityAnnual,2050,T5DRYBOS,,,0.2087
52696,TotalCapacityAnnual,2018,T5TSWTSW,,,14.282238
52697,TotalCapacityAnnual,2019,T5TSWTSW,,,14.282238
52698,TotalCapacityAnnual,2020,T5TSWTSW,,,14.282238
52699,TotalCapacityAnnual,2021,T5TSWTSW,,,14.282238
52700,TotalCapacityAnnual,2022,T5TSWTSW,,,14.282238
52701,TotalCapacityAnnual,2023,T5TSWTSW,,,14.282238
52702,TotalCapacityAnnual,2024,T5TSWTSW,,,14.282238
52703,TotalCapacityAnnual,2025,T5TSWTSW,,,14.282238
52704,TotalCapacityAnnual,2026,T5TSWTSW,,,14.282238
52705,TotalCapacityAnnual,2027,T5TSWTSW,,,14.282238
52706,TotalCapacityAnnual,2028,T5TSWTSW,,,14.282238
52707,TotalCapacityAnnual,2029,T5TSWTSW,,,14.282238
52708,TotalCapacityAnnual,2030,T5TSWTSW,,,14.282238
52709,TotalCapacityAnnual,2031,T5TSWTSW,,,14.282238
52710,TotalCapacityAnnual,2032,T5TSWTSW,,,14.282238
52711,TotalCapacityAnnual,2033,T5TSWTSW,,,14.282238
52712,TotalCapacityAnnual,2034,T5TSWTSW,,,14.282238
52713,TotalCapacityAnnual,2035,T5TSWTSW,,,14.282238
52714,TotalCapacityAnnual,2036,T5TSWTSW,,,14.282238
52715,TotalCapacityAnnual,2037,T5TSWTSW,,,14.282238
52716,TotalCapacityAnnual,2038,T5TSWTSW,,,14.282238
52717,TotalCapacityAnnual,2039,T5TSWTSW,,,14.282238
52718,TotalCapacityAnnual,2040,T5TSWTSW,,,14.282238
52719,TotalCapacityAnnual,2041,T5TSWTSW,,,14.282238
52720,TotalCapacityAnnual,2042,T5TSWTSW,,,14.282238
52721,TotalCapacityAnnual,2043,T5TSWTSW,,,14.282238
52722,TotalCapacityAnnual,2044,T5TSWTSW,,,14.282238
52723,TotalCapacityAnnual,2045,T5TSWTSW,,,14.282238
52724,TotalCapacityAnnual,2046,T5TSWTSW,,,14.282238
52725,TotalCapacityAnnual,2047,T5TSWTSW,,,14.282238
52726,TotalCapacityAnnual,2048,T5TSWTSW,,,14.282238
52727,TotalCapacityAnnual,2049,T5TSWTSW,,,14.282238
52728,TotalCapacityAnnual,2050,T5TSWTSW,,,14.282238
52729,TotalCapacityAnnual,2018,T5TWWTWW,,,4.2405123
52730,TotalCapacityAnnual,2019,T5TWWTWW,,,4.2405123
52731,TotalCapacityAnnual,2020,T5TWWTWW,,,4.2405123
52732,TotalCapacityAnnual,2021,T5TWWTWW,,,4.2405123
52733,TotalCapacityAnnual,2022,T5TWWTWW,,,4.2405123
52734,TotalCapacityAnnual,2023,T5TWWTWW,,,4.2405123
52735,TotalCapacityAnnual,2024,T5TWWTWW,,,4.2405123
52736,TotalCapacityAnnual,2025,T5TWWTWW,,,4.2405123
52737,TotalCapacityAnnual,2026,T5TWWTWW,,,4.2405123
52738,TotalCapacityAnnual,2027,T5TWWTWW,,,4.2405123
52739,TotalCapacityAnnual,2028,T5TWWTWW,,,4.2405123
52740,TotalCapacityAnnual,2029,T5TWWTWW,,,4.2405123
52741,TotalCapacityAnnual,2030,T5TWWTWW,,,4.2405123
52742,TotalCapacityAnnual,2031,T5TWWTWW,,,4.2405123
52743,TotalCapacityAnnual,2032,T5TWWTWW,,,4.2405123
52744,TotalCapacityAnnual,2033,T5TWWTWW,,,4.2405123
52745,TotalCapacityAnnual,2034,T5TWWTWW,,,4.2405123
52746,TotalCapacityAnnual,2035,T5TWWTWW,,,4.2405123
52747,TotalCapacityAnnual,2036,T5TWWTWW,,,4.2405123
52748,TotalCapacityAnnual,2037,T5TWWTWW,,,4.2405123
52749,TotalCapacityAnnual,2038,T5TWWTWW,,,4.2405123
52750,TotalCapacityAnnual,2039,T5TWWTWW,,,4.2405123
52751,TotalCapacityAnnual,2040,T5TWWTWW,,,4.2405123
52752,TotalCapacityAnnual,2041,T5TWWTWW,,,4.2405123
52753,TotalCapacityAnnual,2042,T5TWWTWW,,,4.2405123
52754,TotalCapacityAnnual,2043,T5TWWTWW,,,4.2405123
52755,TotalCapacityAnnual,2044,T5TWWTWW,,,4.2405123
52756,TotalCapacityAnnual,2045,T5TWWTWW,,,4.2405123
52757,TotalCapacityAnnual,2046,T5TWWTWW,,,4.2405123
52758,TotalCapacityAnnual,2047,T5TWWTWW,,,4.2405123
52759,TotalCapacityAnnual,2048,T5TWWTWW,,,4.2405123
52760,TotalCapacityAnnual,2049,T5TWWTWW,,,4.2405123
52761,TotalCapacityAnnual,2050,T5TWWTWW,,,4.2405123
52762,TotalCapacityAnnual,2018,T5CEM_PRODCEM_PROD,,,7.1502
52763,TotalCapacityAnnual,2019,T5CEM_PRODCEM_PROD,,,7.1502
52764,TotalCapacityAnnual,2020,T5CEM_PRODCEM_PROD,,,7.1502
52765,TotalCapacityAnnual,2021,T5CEM_PRODCEM_PROD,,,7.1502
52766,TotalCapacityAnnual,2022,T5CEM_PRODCEM_PROD,,,7.1502
52767,TotalCapacityAnnual,2023,T5CEM_PRODCEM_PROD,,,7.1502
52768,TotalCapacityAnnual,2024,T5CEM_PRODCEM_PROD,,,7.1502
52769,TotalCapacityAnnual,2025,T5CEM_PRODCEM_PROD,,,7.1502
52770,TotalCapacityAnnual,2026,T5CEM_PRODCEM_PROD,,,7.1502
52771,TotalCapacityAnnual,2027,T5CEM_PRODCEM_PROD,,,7.1502
52772,TotalCapacityAnnual,2028,T5CEM_PRODCEM_PROD,,,7.1502
52773,TotalCapacityAnnual,2029,T5CEM_PRODCEM_PROD,,,7.1502
52774,TotalCapacityAnnual,2030,T5CEM_PRODCEM_PROD,,,7.1502
52775,TotalCapacityAnnual,2031,T5CEM_PRODCEM_PROD,,,7.1502
52776,TotalCapacityAnnual,2032,T5CEM_PRODCEM_PROD,,,7.1502
52777,TotalCapacityAnnual,2033,T5CEM_PRODCEM_PROD,,,7.1502
52778,TotalCapacityAnnual,2034,T5CEM_PRODCEM_PROD,,,7.1502
52779,TotalCapacityAnnual,2035,T5CEM_PRODCEM_PROD,,,7.1502
52780,TotalCapacityAnnual,2036,T5CEM_PRODCEM_PROD,,,7.1502
52781,TotalCapacityAnnual,2037,T5CEM_PRODCEM_PROD,,,7.1502
52782,TotalCapacityAnnual,2038,T5CEM_PRODCEM_PROD,,,7.1502
52783,TotalCapacityAnnual,2039,T5CEM_PRODCEM_PROD,,,7.1502
52784,TotalCapacityAnnual,2040,T5CEM_PRODCEM_PROD,,,7.1502
52785,TotalCapacityAnnual,2041,T5CEM_PRODCEM_PROD,,,7.1502
52786,TotalCapacityAnnual,2042,T5CEM_PRODCEM_PROD,,,7.1502
52787,TotalCapacityAnnual,2043,T5CEM_PRODCEM_PROD,,,7.1502
52788,TotalCapacityAnnual,2044,T5CEM_PRODCEM_PROD,,,7.1502
52789,TotalCapacityAnnual,2045,T5CEM_PRODCEM_PROD,,,7.1502
52790,TotalCapacityAnnual,2046,T5CEM_PRODCEM_PROD,,,7.1502
52791,TotalCapacityAnnual,2047,T5CEM_PRODCEM_PROD,,,7.1502
52792,TotalCapacityAnnual,2048,T5CEM_PRODCEM_PROD,,,7.1502
52793,TotalCapacityAnnual,2049,T5CEM_PRODCEM_PROD,,,7.1502
52794,TotalCapacityAnnual,2050,T5CEM_PRODCEM_PROD,,,7.1502
52795,TotalCapacityAnnual,2018,T4DSL_PRI,,,3.8051091
52796,TotalCapacityAnnual,2019,T4DSL_PRI,,,3.8661482
52797,TotalCapacityAnnual,2020,T4DSL_PRI,,,3.5740467
52798,TotalCapacityAnnual,2021,T4DSL_PRI,,,4.0353406
52799,TotalCapacityAnnual,2022,T4DSL_PRI,,,4.2928305
52800,TotalCapacityAnnual,2023,T4DSL_PRI,,,4.3557862
52801,TotalCapacityAnnual,2024,T4DSL_PRI,,,4.4962685
52802,TotalCapacityAnnual,2025,T4DSL_PRI,,,4.3766042
52803,TotalCapacityAnnual,2026,T4DSL_PRI,,,4.6575578
52804,TotalCapacityAnnual,2027,T4DSL_PRI,,,4.5543593
52805,TotalCapacityAnnual,2028,T4DSL_PRI,,,4.436321
52806,TotalCapacityAnnual,2029,T4DSL_PRI,,,4.3021789
52807,TotalCapacityAnnual,2030,T4DSL_PRI,,,4.1782117
52808,TotalCapacityAnnual,2031,T4DSL_PRI,,,4.0132572
52809,TotalCapacityAnnual,2032,T4DSL_PRI,,,3.8453199
52810,TotalCapacityAnnual,2033,T4DSL_PRI,,,3.6725209
